year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2019,Virginia,51,"Arlington County, VA",51013,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,11.0,236842.0,Unreliable
2019,Virginia,51,"Augusta County, VA",51015,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,11.0,75558.0,Unreliable
2019,Virginia,51,"Augusta County, VA",51015,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,41.0,75558.0,54.3
2019,Virginia,51,"Augusta County, VA",51015,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,10.0,75558.0,Unreliable
2019,Virginia,51,"Augusta County, VA",51015,Malignant neoplasms,Malignant neoplasm without specification of site,C80,10.0,75558.0,Unreliable
2019,Virginia,51,"Augusta County, VA",51015,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,10.0,75558.0,Unreliable
2019,Virginia,51,"Augusta County, VA",51015,Alzheimer disease and dementia,Unspecified dementia,F03,33.0,75558.0,43.7
2019,Virginia,51,"Augusta County, VA",51015,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,34.0,75558.0,45.0
2019,Virginia,51,"Augusta County, VA",51015,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,35.0,75558.0,46.3
2019,Virginia,51,"Augusta County, VA",51015,Ischemic heart disease,Atherosclerotic heart disease,I25.1,57.0,75558.0,75.4
2019,Virginia,51,"Augusta County, VA",51015,Other diseases of the circulatory system,Congestive heart failure,I50.0,10.0,75558.0,Unreliable
2019,Virginia,51,"Augusta County, VA",51015,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,11.0,75558.0,Unreliable
2019,Virginia,51,"Augusta County, VA",51015,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,19.0,75558.0,Unreliable
2019,Virginia,51,"Augusta County, VA",51015,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,11.0,75558.0,Unreliable
2019,Virginia,51,"Augusta County, VA",51015,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,42.0,75558.0,55.6
2019,Virginia,51,"Bedford County, VA",51019,Sepsis,"Septicaemia, unspecified",A41.9,12.0,78997.0,Unreliable
2019,Virginia,51,"Bedford County, VA",51019,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,11.0,78997.0,Unreliable
2019,Virginia,51,"Bedford County, VA",51019,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,11.0,78997.0,Unreliable
2019,Virginia,51,"Bedford County, VA",51019,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,42.0,78997.0,53.2
2019,Virginia,51,"Bedford County, VA",51019,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,12.0,78997.0,Unreliable
2019,Virginia,51,"Bedford County, VA",51019,Malignant neoplasms,Malignant neoplasm without specification of site,C80,10.0,78997.0,Unreliable
2019,Virginia,51,"Bedford County, VA",51019,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,11.0,78997.0,Unreliable
2019,Virginia,51,"Bedford County, VA",51019,Alzheimer disease and dementia,Unspecified dementia,F03,46.0,78997.0,58.2
2019,Virginia,51,"Bedford County, VA",51019,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,37.0,78997.0,46.8
2019,Virginia,51,"Bedford County, VA",51019,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,39.0,78997.0,49.4
2019,Virginia,51,"Bedford County, VA",51019,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,12.0,78997.0,Unreliable
2019,Virginia,51,"Bedford County, VA",51019,Ischemic heart disease,Atherosclerotic heart disease,I25.1,40.0,78997.0,50.6
2019,Virginia,51,"Bedford County, VA",51019,Other diseases of the circulatory system,Congestive heart failure,I50.0,20.0,78997.0,25.3
2019,Virginia,51,"Bedford County, VA",51019,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,18.0,78997.0,Unreliable
2019,Virginia,51,"Bedford County, VA",51019,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,10.0,78997.0,Unreliable
2019,Virginia,51,"Bedford County, VA",51019,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,35.0,78997.0,44.3
2019,Virginia,51,"Botetourt County, VA",51023,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,16.0,33419.0,Unreliable
2019,Virginia,51,"Botetourt County, VA",51023,Alzheimer disease and dementia,Unspecified dementia,F03,22.0,33419.0,65.8
2019,Virginia,51,"Botetourt County, VA",51023,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,12.0,33419.0,Unreliable
2019,Virginia,51,"Botetourt County, VA",51023,Ischemic heart disease,Atherosclerotic heart disease,I25.1,15.0,33419.0,Unreliable
2019,Virginia,51,"Botetourt County, VA",51023,Other diseases of the circulatory system,Congestive heart failure,I50.0,11.0,33419.0,Unreliable
2019,Virginia,51,"Botetourt County, VA",51023,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,18.0,33419.0,Unreliable
2019,Virginia,51,"Brunswick County, VA",51025,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,10.0,16231.0,Unreliable
2019,Virginia,51,"Buchanan County, VA",51027,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,15.0,21004.0,Unreliable
2019,Virginia,51,"Buchanan County, VA",51027,Ischemic heart disease,Atherosclerotic heart disease,I25.1,17.0,21004.0,Unreliable
2019,Virginia,51,"Buchanan County, VA",51027,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,26.0,21004.0,123.8
2019,Virginia,51,"Buckingham County, VA",51029,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,12.0,17148.0,Unreliable
2019,Virginia,51,"Buckingham County, VA",51029,Ischemic heart disease,Atherosclerotic heart disease,I25.1,14.0,17148.0,Unreliable
2019,Virginia,51,"Buckingham County, VA",51029,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,12.0,17148.0,Unreliable
2019,Virginia,51,"Campbell County, VA",51031,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,15.0,54885.0,Unreliable
2019,Virginia,51,"Campbell County, VA",51031,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,28.0,54885.0,51.0
2019,Virginia,51,"Campbell County, VA",51031,Alzheimer disease and dementia,Unspecified dementia,F03,35.0,54885.0,63.8
2019,Virginia,51,"Campbell County, VA",51031,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,26.0,54885.0,47.4
2019,Virginia,51,"Campbell County, VA",51031,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,21.0,54885.0,38.3
2019,Virginia,51,"Campbell County, VA",51031,Ischemic heart disease,Atherosclerotic heart disease,I25.1,29.0,54885.0,52.8
2019,Virginia,51,"Campbell County, VA",51031,Other diseases of the circulatory system,Congestive heart failure,I50.0,11.0,54885.0,Unreliable
2019,Virginia,51,"Campbell County, VA",51031,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,17.0,54885.0,Unreliable
2019,Virginia,51,"Campbell County, VA",51031,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,17.0,54885.0,Unreliable
2019,Virginia,51,"Caroline County, VA",51033,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,20.0,30725.0,65.1
2019,Virginia,51,"Caroline County, VA",51033,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,10.0,30725.0,Unreliable
2019,Virginia,51,"Caroline County, VA",51033,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,11.0,30725.0,Unreliable
2019,Virginia,51,"Caroline County, VA",51033,Ischemic heart disease,Atherosclerotic heart disease,I25.1,13.0,30725.0,Unreliable
2019,Virginia,51,"Caroline County, VA",51033,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,12.0,30725.0,Unreliable
2019,Virginia,51,"Carroll County, VA",51035,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,16.0,29791.0,Unreliable
2019,Virginia,51,"Carroll County, VA",51035,Malignant neoplasms,Malignant neoplasm without specification of site,C80,10.0,29791.0,Unreliable
2019,Virginia,51,"Carroll County, VA",51035,Alzheimer disease and dementia,Unspecified dementia,F03,12.0,29791.0,Unreliable
2019,Virginia,51,"Carroll County, VA",51035,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,18.0,29791.0,Unreliable
2019,Virginia,51,"Carroll County, VA",51035,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,11.0,29791.0,Unreliable
2019,Virginia,51,"Carroll County, VA",51035,Ischemic heart disease,Atherosclerotic heart disease,I25.1,13.0,29791.0,Unreliable
2019,Virginia,51,"Carroll County, VA",51035,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,11.0,29791.0,Unreliable
2019,Virginia,51,"Carroll County, VA",51035,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,10.0,29791.0,Unreliable
2019,Virginia,51,"Carroll County, VA",51035,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,23.0,29791.0,77.2
2019,Virginia,51,"Charlotte County, VA",51037,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,18.0,11880.0,Unreliable
2019,Virginia,51,"Chesterfield County, VA",51041,Sepsis,"Septicaemia, unspecified",A41.9,56.0,352802.0,15.9
2019,Virginia,51,"Chesterfield County, VA",51041,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,21.0,352802.0,6.0
2019,Virginia,51,"Chesterfield County, VA",51041,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,44.0,352802.0,12.5
2019,Virginia,51,"Chesterfield County, VA",51041,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,12.0,352802.0,Unreliable
2019,Virginia,51,"Chesterfield County, VA",51041,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,45.0,352802.0,12.8
2019,Virginia,51,"Chesterfield County, VA",51041,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,144.0,352802.0,40.8
2019,Virginia,51,"Chesterfield County, VA",51041,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,47.0,352802.0,13.3
2019,Virginia,51,"Chesterfield County, VA",51041,Malignant neoplasms,Malignant neoplasm of prostate,C61,29.0,352802.0,8.2
2019,Virginia,51,"Chesterfield County, VA",51041,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,16.0,352802.0,Unreliable
2019,Virginia,51,"Chesterfield County, VA",51041,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,19.0,352802.0,Unreliable
2019,Virginia,51,"Chesterfield County, VA",51041,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,22.0,352802.0,6.2
2019,Virginia,51,"Chesterfield County, VA",51041,Malignant neoplasms,Malignant neoplasm without specification of site,C80,29.0,352802.0,8.2
2019,Virginia,51,"Chesterfield County, VA",51041,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,15.0,352802.0,Unreliable
2019,Virginia,51,"Chesterfield County, VA",51041,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,11.0,352802.0,Unreliable
2019,Virginia,51,"Chesterfield County, VA",51041,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,16.0,352802.0,Unreliable
2019,Virginia,51,"Chesterfield County, VA",51041,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,16.0,352802.0,Unreliable
2019,Virginia,51,"Chesterfield County, VA",51041,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,25.0,352802.0,7.1
2019,Virginia,51,"Chesterfield County, VA",51041,Alzheimer disease and dementia,Unspecified dementia,F03,99.0,352802.0,28.1
2019,Virginia,51,"Chesterfield County, VA",51041,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,105.0,352802.0,29.8
2019,Virginia,51,"Chesterfield County, VA",51041,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,87.0,352802.0,24.7
2019,Virginia,51,"Chesterfield County, VA",51041,Hypertensive diseases,Essential (primary) hypertension,I10,18.0,352802.0,Unreliable
2019,Virginia,51,"Chesterfield County, VA",51041,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,11.0,352802.0,Unreliable
2019,Virginia,51,"Chesterfield County, VA",51041,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,14.0,352802.0,Unreliable
2019,Virginia,51,"Chesterfield County, VA",51041,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,58.0,352802.0,16.4
2019,Virginia,51,"Chesterfield County, VA",51041,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,56.0,352802.0,15.9
2019,Virginia,51,"Chesterfield County, VA",51041,Ischemic heart disease,Atherosclerotic heart disease,I25.1,124.0,352802.0,35.1
2019,Virginia,51,"Chesterfield County, VA",51041,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,20.0,352802.0,5.7
2019,Virginia,51,"Chesterfield County, VA",51041,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,18.0,352802.0,Unreliable
2019,Virginia,51,"Chesterfield County, VA",51041,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,56.0,352802.0,15.9
2019,Virginia,51,"Chesterfield County, VA",51041,Other diseases of the circulatory system,Congestive heart failure,I50.0,85.0,352802.0,24.1
2019,Virginia,51,"Chesterfield County, VA",51041,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,27.0,352802.0,7.7
2019,Virginia,51,"Chesterfield County, VA",51041,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,17.0,352802.0,Unreliable
2019,Virginia,51,"Chesterfield County, VA",51041,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,14.0,352802.0,Unreliable
2019,Virginia,51,"Chesterfield County, VA",51041,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,75.0,352802.0,21.3
2019,Virginia,51,"Chesterfield County, VA",51041,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,11.0,352802.0,Unreliable
2019,Virginia,51,"Chesterfield County, VA",51041,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,26.0,352802.0,7.4
2019,Virginia,51,"Chesterfield County, VA",51041,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,120.0,352802.0,34.0
2019,Virginia,51,"Chesterfield County, VA",51041,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,17.0,352802.0,Unreliable
2019,Virginia,51,"Chesterfield County, VA",51041,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,20.0,352802.0,5.7
2019,Virginia,51,"Chesterfield County, VA",51041,Other diseases of the respiratory system,Acute respiratory failure,J96.0,10.0,352802.0,Unreliable
2019,Virginia,51,"Chesterfield County, VA",51041,Renal failure,"Chronic kidney disease, stage 5",N18.5,37.0,352802.0,10.5
2019,Virginia,51,"Chesterfield County, VA",51041,Renal failure,"Chronic renal failure, unspecified",N18.9,14.0,352802.0,Unreliable
2019,Virginia,51,"Clarke County, VA",51043,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,10.0,14619.0,Unreliable
2019,Virginia,51,"Culpeper County, VA",51047,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,13.0,52605.0,Unreliable
2019,Virginia,51,"Culpeper County, VA",51047,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,12.0,52605.0,Unreliable
2019,Virginia,51,"Culpeper County, VA",51047,Alzheimer disease and dementia,Unspecified dementia,F03,17.0,52605.0,Unreliable
2019,Virginia,51,"Culpeper County, VA",51047,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,16.0,52605.0,Unreliable
2019,Virginia,51,"Culpeper County, VA",51047,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,13.0,52605.0,Unreliable
2019,Virginia,51,"Culpeper County, VA",51047,Ischemic heart disease,Atherosclerotic heart disease,I25.1,21.0,52605.0,39.9
2019,Virginia,51,"Culpeper County, VA",51047,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,12.0,52605.0,Unreliable
2019,Virginia,51,"Culpeper County, VA",51047,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,23.0,52605.0,43.7
2019,Virginia,51,"Cumberland County, VA",51049,Ischemic heart disease,Atherosclerotic heart disease,I25.1,10.0,9932.0,Unreliable
2019,Virginia,51,"Dickenson County, VA",51051,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,12.0,14318.0,Unreliable
2019,Virginia,51,"Dickenson County, VA",51051,Ischemic heart disease,Atherosclerotic heart disease,I25.1,15.0,14318.0,Unreliable
2019,Virginia,51,"Dickenson County, VA",51051,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,23.0,14318.0,160.6
2019,Virginia,51,"Dinwiddie County, VA",51053,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,22.0,28544.0,77.1
2019,Virginia,51,"Dinwiddie County, VA",51053,Ischemic heart disease,Atherosclerotic heart disease,I25.1,12.0,28544.0,Unreliable
2019,Virginia,51,"Dinwiddie County, VA",51053,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,17.0,28544.0,Unreliable
2019,Virginia,51,"Fairfax County, VA",51059,Sepsis,"Septicaemia, unspecified",A41.9,75.0,1147532.0,6.5
2019,Virginia,51,"Fairfax County, VA",51059,Malignant neoplasms,"Tongue, unspecified - Malignant neoplasms",C02.9,11.0,1147532.0,Unreliable
2019,Virginia,51,"Fairfax County, VA",51059,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,38.0,1147532.0,3.3
2019,Virginia,51,"Fairfax County, VA",51059,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,32.0,1147532.0,2.8
2019,Virginia,51,"Fairfax County, VA",51059,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,75.0,1147532.0,6.5
2019,Virginia,51,"Fairfax County, VA",51059,Malignant neoplasms,Malignant neoplasm of rectosigmoid junction,C19,11.0,1147532.0,Unreliable
2019,Virginia,51,"Fairfax County, VA",51059,Malignant neoplasms,Malignant neoplasm of rectum,C20,21.0,1147532.0,1.8
2019,Virginia,51,"Fairfax County, VA",51059,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,23.0,1147532.0,2.0
2019,Virginia,51,"Fairfax County, VA",51059,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,26.0,1147532.0,2.3
2019,Virginia,51,"Fairfax County, VA",51059,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,104.0,1147532.0,9.1
2019,Virginia,51,"Fairfax County, VA",51059,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,243.0,1147532.0,21.2
2019,Virginia,51,"Fairfax County, VA",51059,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,18.0,1147532.0,Unreliable
2019,Virginia,51,"Fairfax County, VA",51059,Malignant neoplasms,"Connective and soft tissue, unspecified - Malignant neoplasms",C49.9,13.0,1147532.0,Unreliable
2019,Virginia,51,"Fairfax County, VA",51059,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,104.0,1147532.0,9.1
2019,Virginia,51,"Fairfax County, VA",51059,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,14.0,1147532.0,Unreliable
2019,Virginia,51,"Fairfax County, VA",51059,Malignant neoplasms,Malignant neoplasm of ovary,C56,34.0,1147532.0,3.0
2019,Virginia,51,"Fairfax County, VA",51059,Malignant neoplasms,Malignant neoplasm of prostate,C61,71.0,1147532.0,6.2
2019,Virginia,51,"Fairfax County, VA",51059,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,26.0,1147532.0,2.3
2019,Virginia,51,"Fairfax County, VA",51059,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,38.0,1147532.0,3.3
2019,Virginia,51,"Fairfax County, VA",51059,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,40.0,1147532.0,3.5
2019,Virginia,51,"Fairfax County, VA",51059,Malignant neoplasms,Malignant neoplasm of thyroid gland,C73,10.0,1147532.0,Unreliable
2019,Virginia,51,"Fairfax County, VA",51059,Malignant neoplasms,Malignant neoplasm without specification of site,C80,39.0,1147532.0,3.4
2019,Virginia,51,"Fairfax County, VA",51059,Malignant neoplasms,"B-cell lymphoma, unspecified - Malignant neoplasms",C85.1,12.0,1147532.0,Unreliable
2019,Virginia,51,"Fairfax County, VA",51059,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,19.0,1147532.0,Unreliable
2019,Virginia,51,"Fairfax County, VA",51059,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,31.0,1147532.0,2.7
2019,Virginia,51,"Fairfax County, VA",51059,Malignant neoplasms,Chronic lymphocytic leukaemia - Malignant neoplasms,C91.1,10.0,1147532.0,Unreliable
2019,Virginia,51,"Fairfax County, VA",51059,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,29.0,1147532.0,2.5
2019,Virginia,51,"Fairfax County, VA",51059,Malignant neoplasms,Malignant neoplasms of independent (primary) multiple sites,C97,10.0,1147532.0,Unreliable
2019,Virginia,51,"Fairfax County, VA",51059,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,27.0,1147532.0,2.4
2019,Virginia,51,"Fairfax County, VA",51059,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,18.0,1147532.0,Unreliable
2019,Virginia,51,"Fairfax County, VA",51059,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,46.0,1147532.0,4.0
2019,Virginia,51,"Fairfax County, VA",51059,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,62.0,1147532.0,5.4
2019,Virginia,51,"Fairfax County, VA",51059,Alzheimer disease and dementia,Unspecified dementia,F03,253.0,1147532.0,22.0
2019,Virginia,51,"Fairfax County, VA",51059,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,155.0,1147532.0,13.5
2019,Virginia,51,"Fairfax County, VA",51059,Alzheimer disease and dementia,Circumscribed brain atrophy,G31.0,10.0,1147532.0,Unreliable
2019,Virginia,51,"Fairfax County, VA",51059,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,147.0,1147532.0,12.8
2019,Virginia,51,"Fairfax County, VA",51059,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,20.0,1147532.0,1.7
2019,Virginia,51,"Fairfax County, VA",51059,Hypertensive diseases,Essential (primary) hypertension,I10,38.0,1147532.0,3.3
2019,Virginia,51,"Fairfax County, VA",51059,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,24.0,1147532.0,2.1
2019,Virginia,51,"Fairfax County, VA",51059,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,53.0,1147532.0,4.6
2019,Virginia,51,"Fairfax County, VA",51059,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,20.0,1147532.0,1.7
2019,Virginia,51,"Fairfax County, VA",51059,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,140.0,1147532.0,12.2
2019,Virginia,51,"Fairfax County, VA",51059,Ischemic heart disease,Other forms of acute ischaemic heart disease,I24.8,13.0,1147532.0,Unreliable
2019,Virginia,51,"Fairfax County, VA",51059,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,116.0,1147532.0,10.1
2019,Virginia,51,"Fairfax County, VA",51059,Ischemic heart disease,Atherosclerotic heart disease,I25.1,180.0,1147532.0,15.7
2019,Virginia,51,"Fairfax County, VA",51059,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,19.0,1147532.0,Unreliable
2019,Virginia,51,"Fairfax County, VA",51059,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,14.0,1147532.0,Unreliable
2019,Virginia,51,"Fairfax County, VA",51059,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,11.0,1147532.0,Unreliable
2019,Virginia,51,"Fairfax County, VA",51059,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,28.0,1147532.0,2.4
2019,Virginia,51,"Fairfax County, VA",51059,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,11.0,1147532.0,Unreliable
2019,Virginia,51,"Fairfax County, VA",51059,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,29.0,1147532.0,2.5
2019,Virginia,51,"Fairfax County, VA",51059,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,31.0,1147532.0,2.7
2019,Virginia,51,"Fairfax County, VA",51059,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,50.0,1147532.0,4.4
2019,Virginia,51,"Fairfax County, VA",51059,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,11.0,1147532.0,Unreliable
2019,Virginia,51,"Fairfax County, VA",51059,Other diseases of the circulatory system,Congestive heart failure,I50.0,173.0,1147532.0,15.1
2019,Virginia,51,"Fairfax County, VA",51059,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,24.0,1147532.0,2.1
2019,Virginia,51,"Fairfax County, VA",51059,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,10.0,1147532.0,Unreliable
2019,Virginia,51,"Fairfax County, VA",51059,Cerebrovascular diseases,"Subarachnoid haemorrhage, unspecified",I60.9,14.0,1147532.0,Unreliable
2019,Virginia,51,"Fairfax County, VA",51059,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,31.0,1147532.0,2.7
2019,Virginia,51,"Fairfax County, VA",51059,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,23.0,1147532.0,2.0
2019,Virginia,51,"Fairfax County, VA",51059,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,20.0,1147532.0,1.7
2019,Virginia,51,"Fairfax County, VA",51059,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,122.0,1147532.0,10.6
2019,Virginia,51,"Fairfax County, VA",51059,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,35.0,1147532.0,3.1
2019,Virginia,51,"Fairfax County, VA",51059,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,21.0,1147532.0,1.8
2019,Virginia,51,"Fairfax County, VA",51059,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,18.0,1147532.0,Unreliable
2019,Virginia,51,"Fairfax County, VA",51059,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,61.0,1147532.0,5.3
2019,Virginia,51,"Fairfax County, VA",51059,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,17.0,1147532.0,Unreliable
2019,Virginia,51,"Fairfax County, VA",51059,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,120.0,1147532.0,10.5
