year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2018,Illinois,17,"Kankakee County, IL",17091,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,56.0,110024.0,50.9
2018,Illinois,17,"Kankakee County, IL",17091,Other diseases of the circulatory system,Congestive heart failure,I50.0,30.0,110024.0,27.3
2018,Illinois,17,"Kankakee County, IL",17091,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,26.0,110024.0,23.6
2018,Illinois,17,"Kankakee County, IL",17091,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,22.0,110024.0,20.0
2018,Illinois,17,"Kankakee County, IL",17091,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,12.0,110024.0,Unreliable
2018,Illinois,17,"Kankakee County, IL",17091,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,44.0,110024.0,40.0
2018,Illinois,17,"Kankakee County, IL",17091,Renal failure,"Chronic kidney disease, stage 5",N18.5,14.0,110024.0,Unreliable
2018,Illinois,17,"Kendall County, IL",17093,Sepsis,"Septicaemia, unspecified",A41.9,11.0,127915.0,Unreliable
2018,Illinois,17,"Kendall County, IL",17093,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,10.0,127915.0,Unreliable
2018,Illinois,17,"Kendall County, IL",17093,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,30.0,127915.0,23.5
2018,Illinois,17,"Kendall County, IL",17093,Malignant neoplasms,Malignant neoplasm of prostate,C61,10.0,127915.0,Unreliable
2018,Illinois,17,"Kendall County, IL",17093,Alzheimer disease and dementia,Unspecified dementia,F03,36.0,127915.0,28.1
2018,Illinois,17,"Kendall County, IL",17093,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,19.0,127915.0,Unreliable
2018,Illinois,17,"Kendall County, IL",17093,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,17.0,127915.0,Unreliable
2018,Illinois,17,"Kendall County, IL",17093,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,11.0,127915.0,Unreliable
2018,Illinois,17,"Kendall County, IL",17093,Ischemic heart disease,Atherosclerotic heart disease,I25.1,25.0,127915.0,19.5
2018,Illinois,17,"Kendall County, IL",17093,Other diseases of the circulatory system,Congestive heart failure,I50.0,17.0,127915.0,Unreliable
2018,Illinois,17,"Kendall County, IL",17093,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,12.0,127915.0,Unreliable
2018,Illinois,17,"Kendall County, IL",17093,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,34.0,127915.0,26.6
2018,Illinois,17,"Knox County, IL",17095,Sepsis,"Septicaemia, unspecified",A41.9,11.0,50112.0,Unreliable
2018,Illinois,17,"Knox County, IL",17095,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,16.0,50112.0,Unreliable
2018,Illinois,17,"Knox County, IL",17095,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,11.0,50112.0,Unreliable
2018,Illinois,17,"Knox County, IL",17095,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,34.0,50112.0,67.8
2018,Illinois,17,"Knox County, IL",17095,Alzheimer disease and dementia,Unspecified dementia,F03,20.0,50112.0,39.9
2018,Illinois,17,"Knox County, IL",17095,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,60.0,50112.0,119.7
2018,Illinois,17,"Knox County, IL",17095,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,46.0,50112.0,91.8
2018,Illinois,17,"Knox County, IL",17095,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,12.0,50112.0,Unreliable
2018,Illinois,17,"Knox County, IL",17095,Ischemic heart disease,Atherosclerotic heart disease,I25.1,30.0,50112.0,59.9
2018,Illinois,17,"Knox County, IL",17095,Other diseases of the circulatory system,Congestive heart failure,I50.0,17.0,50112.0,Unreliable
2018,Illinois,17,"Knox County, IL",17095,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,17.0,50112.0,Unreliable
2018,Illinois,17,"Knox County, IL",17095,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,18.0,50112.0,Unreliable
2018,Illinois,17,"Knox County, IL",17095,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,39.0,50112.0,77.8
2018,Illinois,17,"Lake County, IL",17097,Sepsis,"Septicaemia, unspecified",A41.9,103.0,700832.0,14.7
2018,Illinois,17,"Lake County, IL",17097,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,33.0,700832.0,4.7
2018,Illinois,17,"Lake County, IL",17097,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,15.0,700832.0,Unreliable
2018,Illinois,17,"Lake County, IL",17097,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,82.0,700832.0,11.7
2018,Illinois,17,"Lake County, IL",17097,Malignant neoplasms,Malignant neoplasm of rectum,C20,10.0,700832.0,Unreliable
2018,Illinois,17,"Lake County, IL",17097,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,14.0,700832.0,Unreliable
2018,Illinois,17,"Lake County, IL",17097,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,20.0,700832.0,2.9
2018,Illinois,17,"Lake County, IL",17097,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,16.0,700832.0,Unreliable
2018,Illinois,17,"Lake County, IL",17097,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,93.0,700832.0,13.3
2018,Illinois,17,"Lake County, IL",17097,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,251.0,700832.0,35.8
2018,Illinois,17,"Lake County, IL",17097,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,15.0,700832.0,Unreliable
2018,Illinois,17,"Lake County, IL",17097,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,91.0,700832.0,13.0
2018,Illinois,17,"Lake County, IL",17097,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,19.0,700832.0,Unreliable
2018,Illinois,17,"Lake County, IL",17097,Malignant neoplasms,"Malignant neoplasm of uterus, part unspecified",C55,11.0,700832.0,Unreliable
2018,Illinois,17,"Lake County, IL",17097,Malignant neoplasms,Malignant neoplasm of ovary,C56,28.0,700832.0,4.0
2018,Illinois,17,"Lake County, IL",17097,Malignant neoplasms,Malignant neoplasm of prostate,C61,50.0,700832.0,7.1
2018,Illinois,17,"Lake County, IL",17097,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,34.0,700832.0,4.9
2018,Illinois,17,"Lake County, IL",17097,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,35.0,700832.0,5.0
2018,Illinois,17,"Lake County, IL",17097,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,31.0,700832.0,4.4
2018,Illinois,17,"Lake County, IL",17097,Malignant neoplasms,Malignant neoplasm without specification of site,C80,54.0,700832.0,7.7
2018,Illinois,17,"Lake County, IL",17097,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,16.0,700832.0,Unreliable
2018,Illinois,17,"Lake County, IL",17097,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,18.0,700832.0,Unreliable
2018,Illinois,17,"Lake County, IL",17097,Malignant neoplasms,Chronic lymphocytic leukaemia - Malignant neoplasms,C91.1,12.0,700832.0,Unreliable
2018,Illinois,17,"Lake County, IL",17097,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,25.0,700832.0,3.6
2018,Illinois,17,"Lake County, IL",17097,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,26.0,700832.0,3.7
2018,Illinois,17,"Lake County, IL",17097,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,29.0,700832.0,4.1
2018,Illinois,17,"Lake County, IL",17097,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,44.0,700832.0,6.3
2018,Illinois,17,"Lake County, IL",17097,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,17.0,700832.0,Unreliable
2018,Illinois,17,"Lake County, IL",17097,Alzheimer disease and dementia,Unspecified dementia,F03,279.0,700832.0,39.8
2018,Illinois,17,"Lake County, IL",17097,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,196.0,700832.0,28.0
2018,Illinois,17,"Lake County, IL",17097,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,26.0,700832.0,3.7
2018,Illinois,17,"Lake County, IL",17097,Hypertensive diseases,Essential (primary) hypertension,I10,32.0,700832.0,4.6
2018,Illinois,17,"Lake County, IL",17097,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,21.0,700832.0,3.0
2018,Illinois,17,"Lake County, IL",17097,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,41.0,700832.0,5.9
2018,Illinois,17,"Lake County, IL",17097,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,13.0,700832.0,Unreliable
2018,Illinois,17,"Lake County, IL",17097,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,158.0,700832.0,22.5
2018,Illinois,17,"Lake County, IL",17097,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,57.0,700832.0,8.1
2018,Illinois,17,"Lake County, IL",17097,Ischemic heart disease,Atherosclerotic heart disease,I25.1,225.0,700832.0,32.1
2018,Illinois,17,"Lake County, IL",17097,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,13.0,700832.0,Unreliable
2018,Illinois,17,"Lake County, IL",17097,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,19.0,700832.0,Unreliable
2018,Illinois,17,"Lake County, IL",17097,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,20.0,700832.0,2.9
2018,Illinois,17,"Lake County, IL",17097,Other diseases of the circulatory system,Dilated cardiomyopathy,I42.0,11.0,700832.0,Unreliable
2018,Illinois,17,"Lake County, IL",17097,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,36.0,700832.0,5.1
2018,Illinois,17,"Lake County, IL",17097,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,18.0,700832.0,Unreliable
2018,Illinois,17,"Lake County, IL",17097,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,43.0,700832.0,6.1
2018,Illinois,17,"Lake County, IL",17097,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,12.0,700832.0,Unreliable
2018,Illinois,17,"Lake County, IL",17097,Other diseases of the circulatory system,Congestive heart failure,I50.0,155.0,700832.0,22.1
2018,Illinois,17,"Lake County, IL",17097,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,32.0,700832.0,4.6
2018,Illinois,17,"Lake County, IL",17097,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,14.0,700832.0,Unreliable
2018,Illinois,17,"Lake County, IL",17097,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,22.0,700832.0,3.1
2018,Illinois,17,"Lake County, IL",17097,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,17.0,700832.0,Unreliable
2018,Illinois,17,"Lake County, IL",17097,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,20.0,700832.0,2.9
2018,Illinois,17,"Lake County, IL",17097,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,73.0,700832.0,10.4
2018,Illinois,17,"Lake County, IL",17097,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,12.0,700832.0,Unreliable
2018,Illinois,17,"Lake County, IL",17097,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,19.0,700832.0,Unreliable
2018,Illinois,17,"Lake County, IL",17097,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,19.0,700832.0,Unreliable
2018,Illinois,17,"Lake County, IL",17097,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,89.0,700832.0,12.7
2018,Illinois,17,"Lake County, IL",17097,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,11.0,700832.0,Unreliable
2018,Illinois,17,"Lake County, IL",17097,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,24.0,700832.0,3.4
2018,Illinois,17,"Lake County, IL",17097,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,175.0,700832.0,25.0
2018,Illinois,17,"Lake County, IL",17097,Chronic lower respiratory diseases,"Asthma, unspecified",J45.9,11.0,700832.0,Unreliable
2018,Illinois,17,"Lake County, IL",17097,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,31.0,700832.0,4.4
2018,Illinois,17,"Lake County, IL",17097,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,25.0,700832.0,3.6
2018,Illinois,17,"Lake County, IL",17097,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,14.0,700832.0,Unreliable
2018,Illinois,17,"Lake County, IL",17097,Renal failure,"Acute renal failure, unspecified",N17.9,20.0,700832.0,2.9
2018,Illinois,17,"Lake County, IL",17097,Renal failure,"Chronic kidney disease, stage 5",N18.5,52.0,700832.0,7.4
2018,Illinois,17,"Lake County, IL",17097,Renal failure,"Chronic renal failure, unspecified",N18.9,21.0,700832.0,3.0
2018,Illinois,17,"Lake County, IL",17097,Renal failure,Unspecified renal failure,N19,14.0,700832.0,Unreliable
2018,Illinois,17,"LaSalle County, IL",17099,Sepsis,"Septicaemia, unspecified",A41.9,17.0,109430.0,Unreliable
2018,Illinois,17,"LaSalle County, IL",17099,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,10.0,109430.0,Unreliable
2018,Illinois,17,"LaSalle County, IL",17099,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,27.0,109430.0,24.7
2018,Illinois,17,"LaSalle County, IL",17099,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,21.0,109430.0,19.2
2018,Illinois,17,"LaSalle County, IL",17099,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,93.0,109430.0,85.0
2018,Illinois,17,"LaSalle County, IL",17099,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,23.0,109430.0,21.0
2018,Illinois,17,"LaSalle County, IL",17099,Malignant neoplasms,Malignant neoplasm of prostate,C61,21.0,109430.0,19.2
2018,Illinois,17,"LaSalle County, IL",17099,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,10.0,109430.0,Unreliable
2018,Illinois,17,"LaSalle County, IL",17099,Malignant neoplasms,Malignant neoplasm without specification of site,C80,11.0,109430.0,Unreliable
2018,Illinois,17,"LaSalle County, IL",17099,Alzheimer disease and dementia,Unspecified dementia,F03,59.0,109430.0,53.9
2018,Illinois,17,"LaSalle County, IL",17099,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,53.0,109430.0,48.4
2018,Illinois,17,"LaSalle County, IL",17099,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,15.0,109430.0,Unreliable
2018,Illinois,17,"LaSalle County, IL",17099,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,40.0,109430.0,36.6
2018,Illinois,17,"LaSalle County, IL",17099,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,12.0,109430.0,Unreliable
2018,Illinois,17,"LaSalle County, IL",17099,Ischemic heart disease,Atherosclerotic heart disease,I25.1,98.0,109430.0,89.6
2018,Illinois,17,"LaSalle County, IL",17099,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,13.0,109430.0,Unreliable
2018,Illinois,17,"LaSalle County, IL",17099,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,10.0,109430.0,Unreliable
2018,Illinois,17,"LaSalle County, IL",17099,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,13.0,109430.0,Unreliable
2018,Illinois,17,"LaSalle County, IL",17099,Other diseases of the circulatory system,Congestive heart failure,I50.0,31.0,109430.0,28.3
2018,Illinois,17,"LaSalle County, IL",17099,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,10.0,109430.0,Unreliable
2018,Illinois,17,"LaSalle County, IL",17099,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,12.0,109430.0,Unreliable
2018,Illinois,17,"LaSalle County, IL",17099,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,16.0,109430.0,Unreliable
2018,Illinois,17,"LaSalle County, IL",17099,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,23.0,109430.0,21.0
2018,Illinois,17,"LaSalle County, IL",17099,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,23.0,109430.0,21.0
2018,Illinois,17,"LaSalle County, IL",17099,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,12.0,109430.0,Unreliable
2018,Illinois,17,"LaSalle County, IL",17099,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,14.0,109430.0,Unreliable
2018,Illinois,17,"LaSalle County, IL",17099,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,54.0,109430.0,49.3
2018,Illinois,17,"Lawrence County, IL",17101,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,18.0,15765.0,Unreliable
2018,Illinois,17,"Lawrence County, IL",17101,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,12.0,15765.0,Unreliable
2018,Illinois,17,"Lawrence County, IL",17101,Ischemic heart disease,Atherosclerotic heart disease,I25.1,12.0,15765.0,Unreliable
2018,Illinois,17,"Lawrence County, IL",17101,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,10.0,15765.0,Unreliable
2018,Illinois,17,"Lee County, IL",17103,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,10.0,34223.0,Unreliable
2018,Illinois,17,"Lee County, IL",17103,Alzheimer disease and dementia,Unspecified dementia,F03,18.0,34223.0,Unreliable
2018,Illinois,17,"Lee County, IL",17103,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,20.0,34223.0,58.4
2018,Illinois,17,"Lee County, IL",17103,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,14.0,34223.0,Unreliable
2018,Illinois,17,"Lee County, IL",17103,Ischemic heart disease,Atherosclerotic heart disease,I25.1,21.0,34223.0,61.4
2018,Illinois,17,"Lee County, IL",17103,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,12.0,34223.0,Unreliable
2018,Illinois,17,"Lee County, IL",17103,Other diseases of the circulatory system,Congestive heart failure,I50.0,13.0,34223.0,Unreliable
2018,Illinois,17,"Lee County, IL",17103,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,14.0,34223.0,Unreliable
2018,Illinois,17,"Lee County, IL",17103,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,24.0,34223.0,70.1
2018,Illinois,17,"Livingston County, IL",17105,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,25.0,35761.0,69.9
2018,Illinois,17,"Livingston County, IL",17105,Malignant neoplasms,Malignant neoplasm without specification of site,C80,13.0,35761.0,Unreliable
2018,Illinois,17,"Livingston County, IL",17105,Alzheimer disease and dementia,Unspecified dementia,F03,15.0,35761.0,Unreliable
2018,Illinois,17,"Livingston County, IL",17105,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,27.0,35761.0,75.5
2018,Illinois,17,"Livingston County, IL",17105,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,17.0,35761.0,Unreliable
2018,Illinois,17,"Livingston County, IL",17105,Ischemic heart disease,Atherosclerotic heart disease,I25.1,37.0,35761.0,103.5
2018,Illinois,17,"Livingston County, IL",17105,Other diseases of the circulatory system,Congestive heart failure,I50.0,11.0,35761.0,Unreliable
2018,Illinois,17,"Livingston County, IL",17105,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,13.0,35761.0,Unreliable
2018,Illinois,17,"Livingston County, IL",17105,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,25.0,35761.0,69.9
2018,Illinois,17,"Logan County, IL",17107,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,17.0,28925.0,Unreliable
2018,Illinois,17,"Logan County, IL",17107,Alzheimer disease and dementia,Unspecified dementia,F03,19.0,28925.0,Unreliable
2018,Illinois,17,"Logan County, IL",17107,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,22.0,28925.0,76.1
2018,Illinois,17,"Logan County, IL",17107,Ischemic heart disease,Atherosclerotic heart disease,I25.1,25.0,28925.0,86.4
2018,Illinois,17,"Logan County, IL",17107,Other diseases of the circulatory system,Congestive heart failure,I50.0,18.0,28925.0,Unreliable
2018,Illinois,17,"Logan County, IL",17107,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,13.0,28925.0,Unreliable
2018,Illinois,17,"Logan County, IL",17107,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,15.0,28925.0,Unreliable
2018,Illinois,17,"Logan County, IL",17107,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,20.0,28925.0,69.1
2018,Illinois,17,"McDonough County, IL",17109,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,14.0,29955.0,Unreliable
2018,Illinois,17,"McDonough County, IL",17109,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,13.0,29955.0,Unreliable
2018,Illinois,17,"McDonough County, IL",17109,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,19.0,29955.0,Unreliable
2018,Illinois,17,"McDonough County, IL",17109,Ischemic heart disease,Atherosclerotic heart disease,I25.1,10.0,29955.0,Unreliable
2018,Illinois,17,"McDonough County, IL",17109,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,10.0,29955.0,Unreliable
2018,Illinois,17,"McDonough County, IL",17109,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,18.0,29955.0,Unreliable
2018,Illinois,17,"McHenry County, IL",17111,Sepsis,"Septicaemia, unspecified",A41.9,31.0,308570.0,10.0
2018,Illinois,17,"McHenry County, IL",17111,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,23.0,308570.0,7.5
2018,Illinois,17,"McHenry County, IL",17111,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,34.0,308570.0,11.0
2018,Illinois,17,"McHenry County, IL",17111,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,48.0,308570.0,15.6
2018,Illinois,17,"McHenry County, IL",17111,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,129.0,308570.0,41.8
2018,Illinois,17,"McHenry County, IL",17111,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,29.0,308570.0,9.4
2018,Illinois,17,"McHenry County, IL",17111,Malignant neoplasms,Malignant neoplasm of ovary,C56,16.0,308570.0,Unreliable
2018,Illinois,17,"McHenry County, IL",17111,Malignant neoplasms,Malignant neoplasm of prostate,C61,27.0,308570.0,8.8
2018,Illinois,17,"McHenry County, IL",17111,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,14.0,308570.0,Unreliable
2018,Illinois,17,"McHenry County, IL",17111,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,13.0,308570.0,Unreliable
2018,Illinois,17,"McHenry County, IL",17111,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,16.0,308570.0,Unreliable
2018,Illinois,17,"McHenry County, IL",17111,Malignant neoplasms,Malignant neoplasm without specification of site,C80,21.0,308570.0,6.8
2018,Illinois,17,"McHenry County, IL",17111,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,15.0,308570.0,Unreliable
2018,Illinois,17,"McHenry County, IL",17111,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,11.0,308570.0,Unreliable
2018,Illinois,17,"McHenry County, IL",17111,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,13.0,308570.0,Unreliable
2018,Illinois,17,"McHenry County, IL",17111,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,26.0,308570.0,8.4
2018,Illinois,17,"McHenry County, IL",17111,Alzheimer disease and dementia,Unspecified dementia,F03,100.0,308570.0,32.4
2018,Illinois,17,"McHenry County, IL",17111,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,98.0,308570.0,31.8
2018,Illinois,17,"McHenry County, IL",17111,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,15.0,308570.0,Unreliable
2018,Illinois,17,"McHenry County, IL",17111,Hypertensive diseases,Essential (primary) hypertension,I10,25.0,308570.0,8.1
2018,Illinois,17,"McHenry County, IL",17111,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,13.0,308570.0,Unreliable
2018,Illinois,17,"McHenry County, IL",17111,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,24.0,308570.0,7.8
2018,Illinois,17,"McHenry County, IL",17111,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,48.0,308570.0,15.6
2018,Illinois,17,"McHenry County, IL",17111,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,42.0,308570.0,13.6
2018,Illinois,17,"McHenry County, IL",17111,Ischemic heart disease,Atherosclerotic heart disease,I25.1,143.0,308570.0,46.3
2018,Illinois,17,"McHenry County, IL",17111,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,13.0,308570.0,Unreliable
2018,Illinois,17,"McHenry County, IL",17111,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,14.0,308570.0,Unreliable
2018,Illinois,17,"McHenry County, IL",17111,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,11.0,308570.0,Unreliable
2018,Illinois,17,"McHenry County, IL",17111,Other diseases of the circulatory system,Congestive heart failure,I50.0,71.0,308570.0,23.0
2018,Illinois,17,"McHenry County, IL",17111,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,20.0,308570.0,6.5
2018,Illinois,17,"McHenry County, IL",17111,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,16.0,308570.0,Unreliable
2018,Illinois,17,"McHenry County, IL",17111,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,31.0,308570.0,10.0
2018,Illinois,17,"McHenry County, IL",17111,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,13.0,308570.0,Unreliable
2018,Illinois,17,"McHenry County, IL",17111,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,20.0,308570.0,6.5
2018,Illinois,17,"McHenry County, IL",17111,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,102.0,308570.0,33.1
2018,Illinois,17,"McHenry County, IL",17111,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,14.0,308570.0,Unreliable
