year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2019,South Carolina,45,"Colleton County, SC",45029,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,22.0,37677.0,58.4
2019,South Carolina,45,"Colleton County, SC",45029,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,10.0,37677.0,Unreliable
2019,South Carolina,45,"Colleton County, SC",45029,Ischemic heart disease,Atherosclerotic heart disease,I25.1,26.0,37677.0,69.0
2019,South Carolina,45,"Colleton County, SC",45029,Other diseases of the circulatory system,Congestive heart failure,I50.0,12.0,37677.0,Unreliable
2019,South Carolina,45,"Colleton County, SC",45029,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,15.0,37677.0,Unreliable
2019,South Carolina,45,"Colleton County, SC",45029,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,16.0,37677.0,Unreliable
2019,South Carolina,45,"Darlington County, SC",45031,Sepsis,"Septicaemia, unspecified",A41.9,19.0,66618.0,Unreliable
2019,South Carolina,45,"Darlington County, SC",45031,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,10.0,66618.0,Unreliable
2019,South Carolina,45,"Darlington County, SC",45031,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,35.0,66618.0,52.5
2019,South Carolina,45,"Darlington County, SC",45031,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,10.0,66618.0,Unreliable
2019,South Carolina,45,"Darlington County, SC",45031,Malignant neoplasms,Malignant neoplasm without specification of site,C80,10.0,66618.0,Unreliable
2019,South Carolina,45,"Darlington County, SC",45031,Alzheimer disease and dementia,Unspecified dementia,F03,25.0,66618.0,37.5
2019,South Carolina,45,"Darlington County, SC",45031,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,30.0,66618.0,45.0
2019,South Carolina,45,"Darlington County, SC",45031,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,21.0,66618.0,31.5
2019,South Carolina,45,"Darlington County, SC",45031,Ischemic heart disease,Atherosclerotic heart disease,I25.1,19.0,66618.0,Unreliable
2019,South Carolina,45,"Darlington County, SC",45031,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,39.0,66618.0,58.5
2019,South Carolina,45,"Darlington County, SC",45031,Other diseases of the circulatory system,Congestive heart failure,I50.0,24.0,66618.0,36.0
2019,South Carolina,45,"Darlington County, SC",45031,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,98.0,66618.0,147.1
2019,South Carolina,45,"Darlington County, SC",45031,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,23.0,66618.0,34.5
2019,South Carolina,45,"Darlington County, SC",45031,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,32.0,66618.0,48.0
2019,South Carolina,45,"Darlington County, SC",45031,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,35.0,66618.0,52.5
2019,South Carolina,45,"Dillon County, SC",45033,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,25.0,30479.0,82.0
2019,South Carolina,45,"Dillon County, SC",45033,Alzheimer disease and dementia,Unspecified dementia,F03,13.0,30479.0,Unreliable
2019,South Carolina,45,"Dillon County, SC",45033,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,11.0,30479.0,Unreliable
2019,South Carolina,45,"Dillon County, SC",45033,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,17.0,30479.0,Unreliable
2019,South Carolina,45,"Dillon County, SC",45033,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,14.0,30479.0,Unreliable
2019,South Carolina,45,"Dillon County, SC",45033,Ischemic heart disease,Atherosclerotic heart disease,I25.1,17.0,30479.0,Unreliable
2019,South Carolina,45,"Dillon County, SC",45033,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,18.0,30479.0,Unreliable
2019,South Carolina,45,"Dillon County, SC",45033,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,10.0,30479.0,Unreliable
2019,South Carolina,45,"Dillon County, SC",45033,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,19.0,30479.0,Unreliable
2019,South Carolina,45,"Dorchester County, SC",45035,Sepsis,"Septicaemia, unspecified",A41.9,20.0,162809.0,12.3
2019,South Carolina,45,"Dorchester County, SC",45035,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,17.0,162809.0,Unreliable
2019,South Carolina,45,"Dorchester County, SC",45035,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,11.0,162809.0,Unreliable
2019,South Carolina,45,"Dorchester County, SC",45035,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,16.0,162809.0,Unreliable
2019,South Carolina,45,"Dorchester County, SC",45035,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,66.0,162809.0,40.5
2019,South Carolina,45,"Dorchester County, SC",45035,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,15.0,162809.0,Unreliable
2019,South Carolina,45,"Dorchester County, SC",45035,Malignant neoplasms,Malignant neoplasm of prostate,C61,15.0,162809.0,Unreliable
2019,South Carolina,45,"Dorchester County, SC",45035,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,10.0,162809.0,Unreliable
2019,South Carolina,45,"Dorchester County, SC",45035,Malignant neoplasms,Malignant neoplasm without specification of site,C80,10.0,162809.0,Unreliable
2019,South Carolina,45,"Dorchester County, SC",45035,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,13.0,162809.0,Unreliable
2019,South Carolina,45,"Dorchester County, SC",45035,Alzheimer disease and dementia,Unspecified dementia,F03,41.0,162809.0,25.2
2019,South Carolina,45,"Dorchester County, SC",45035,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,39.0,162809.0,24.0
2019,South Carolina,45,"Dorchester County, SC",45035,Hypertensive diseases,Essential (primary) hypertension,I10,11.0,162809.0,Unreliable
2019,South Carolina,45,"Dorchester County, SC",45035,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,17.0,162809.0,Unreliable
2019,South Carolina,45,"Dorchester County, SC",45035,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,38.0,162809.0,23.3
2019,South Carolina,45,"Dorchester County, SC",45035,Ischemic heart disease,Atherosclerotic heart disease,I25.1,40.0,162809.0,24.6
2019,South Carolina,45,"Dorchester County, SC",45035,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,15.0,162809.0,Unreliable
2019,South Carolina,45,"Dorchester County, SC",45035,Other diseases of the circulatory system,Congestive heart failure,I50.0,37.0,162809.0,22.7
2019,South Carolina,45,"Dorchester County, SC",45035,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,12.0,162809.0,Unreliable
2019,South Carolina,45,"Dorchester County, SC",45035,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,10.0,162809.0,Unreliable
2019,South Carolina,45,"Dorchester County, SC",45035,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,32.0,162809.0,19.7
2019,South Carolina,45,"Dorchester County, SC",45035,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,76.0,162809.0,46.7
2019,South Carolina,45,"Dorchester County, SC",45035,Renal failure,"Chronic kidney disease, stage 5",N18.5,13.0,162809.0,Unreliable
2019,South Carolina,45,"Edgefield County, SC",45037,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,13.0,27260.0,Unreliable
2019,South Carolina,45,"Edgefield County, SC",45037,Alzheimer disease and dementia,Unspecified dementia,F03,11.0,27260.0,Unreliable
2019,South Carolina,45,"Edgefield County, SC",45037,Ischemic heart disease,Atherosclerotic heart disease,I25.1,14.0,27260.0,Unreliable
2019,South Carolina,45,"Edgefield County, SC",45037,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,15.0,27260.0,Unreliable
2019,South Carolina,45,"Fairfield County, SC",45039,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,18.0,22347.0,Unreliable
2019,South Carolina,45,"Fairfield County, SC",45039,Alzheimer disease and dementia,Unspecified dementia,F03,10.0,22347.0,Unreliable
2019,South Carolina,45,"Fairfield County, SC",45039,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,26.0,22347.0,116.3
2019,South Carolina,45,"Fairfield County, SC",45039,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,18.0,22347.0,Unreliable
2019,South Carolina,45,"Fairfield County, SC",45039,Ischemic heart disease,Atherosclerotic heart disease,I25.1,11.0,22347.0,Unreliable
2019,South Carolina,45,"Florence County, SC",45041,Sepsis,"Septicaemia, unspecified",A41.9,44.0,138293.0,31.8
2019,South Carolina,45,"Florence County, SC",45041,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,19.0,138293.0,Unreliable
2019,South Carolina,45,"Florence County, SC",45041,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,20.0,138293.0,14.5
2019,South Carolina,45,"Florence County, SC",45041,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,77.0,138293.0,55.7
2019,South Carolina,45,"Florence County, SC",45041,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,24.0,138293.0,17.4
2019,South Carolina,45,"Florence County, SC",45041,Malignant neoplasms,Malignant neoplasm of prostate,C61,23.0,138293.0,16.6
2019,South Carolina,45,"Florence County, SC",45041,Malignant neoplasms,Malignant neoplasm without specification of site,C80,10.0,138293.0,Unreliable
2019,South Carolina,45,"Florence County, SC",45041,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,11.0,138293.0,Unreliable
2019,South Carolina,45,"Florence County, SC",45041,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,19.0,138293.0,Unreliable
2019,South Carolina,45,"Florence County, SC",45041,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,10.0,138293.0,Unreliable
2019,South Carolina,45,"Florence County, SC",45041,Alzheimer disease and dementia,Unspecified dementia,F03,35.0,138293.0,25.3
2019,South Carolina,45,"Florence County, SC",45041,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,69.0,138293.0,49.9
2019,South Carolina,45,"Florence County, SC",45041,Hypertensive diseases,Essential (primary) hypertension,I10,12.0,138293.0,Unreliable
2019,South Carolina,45,"Florence County, SC",45041,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,19.0,138293.0,Unreliable
2019,South Carolina,45,"Florence County, SC",45041,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,12.0,138293.0,Unreliable
2019,South Carolina,45,"Florence County, SC",45041,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,11.0,138293.0,Unreliable
2019,South Carolina,45,"Florence County, SC",45041,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,45.0,138293.0,32.5
2019,South Carolina,45,"Florence County, SC",45041,Ischemic heart disease,Atherosclerotic heart disease,I25.1,39.0,138293.0,28.2
2019,South Carolina,45,"Florence County, SC",45041,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,20.0,138293.0,14.5
2019,South Carolina,45,"Florence County, SC",45041,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,83.0,138293.0,60.0
2019,South Carolina,45,"Florence County, SC",45041,Other diseases of the circulatory system,Congestive heart failure,I50.0,39.0,138293.0,28.2
2019,South Carolina,45,"Florence County, SC",45041,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,34.0,138293.0,24.6
2019,South Carolina,45,"Florence County, SC",45041,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,70.0,138293.0,50.6
2019,South Carolina,45,"Florence County, SC",45041,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,14.0,138293.0,Unreliable
2019,South Carolina,45,"Florence County, SC",45041,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,15.0,138293.0,Unreliable
2019,South Carolina,45,"Florence County, SC",45041,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,83.0,138293.0,60.0
2019,South Carolina,45,"Florence County, SC",45041,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,10.0,138293.0,Unreliable
2019,South Carolina,45,"Florence County, SC",45041,Other diseases of the respiratory system,"Respiratory failure, unspecified",J96.9,18.0,138293.0,Unreliable
2019,South Carolina,45,"Florence County, SC",45041,Renal failure,"Chronic kidney disease, stage 5",N18.5,13.0,138293.0,Unreliable
2019,South Carolina,45,"Florence County, SC",45041,Renal failure,Unspecified renal failure,N19,11.0,138293.0,Unreliable
2019,South Carolina,45,"Georgetown County, SC",45043,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,38.0,62680.0,60.6
2019,South Carolina,45,"Georgetown County, SC",45043,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,10.0,62680.0,Unreliable
2019,South Carolina,45,"Georgetown County, SC",45043,Malignant neoplasms,Malignant neoplasm of prostate,C61,11.0,62680.0,Unreliable
2019,South Carolina,45,"Georgetown County, SC",45043,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,10.0,62680.0,Unreliable
2019,South Carolina,45,"Georgetown County, SC",45043,Alzheimer disease and dementia,Unspecified dementia,F03,19.0,62680.0,Unreliable
2019,South Carolina,45,"Georgetown County, SC",45043,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,32.0,62680.0,51.1
2019,South Carolina,45,"Georgetown County, SC",45043,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,14.0,62680.0,Unreliable
2019,South Carolina,45,"Georgetown County, SC",45043,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,31.0,62680.0,49.5
2019,South Carolina,45,"Georgetown County, SC",45043,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,10.0,62680.0,Unreliable
2019,South Carolina,45,"Georgetown County, SC",45043,Ischemic heart disease,Atherosclerotic heart disease,I25.1,31.0,62680.0,49.5
2019,South Carolina,45,"Georgetown County, SC",45043,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,11.0,62680.0,Unreliable
2019,South Carolina,45,"Georgetown County, SC",45043,Other diseases of the circulatory system,Congestive heart failure,I50.0,18.0,62680.0,Unreliable
2019,South Carolina,45,"Georgetown County, SC",45043,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,15.0,62680.0,Unreliable
2019,South Carolina,45,"Georgetown County, SC",45043,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,36.0,62680.0,57.4
2019,South Carolina,45,"Greenville County, SC",45045,Sepsis,"Septicaemia, unspecified",A41.9,62.0,523542.0,11.8
2019,South Carolina,45,"Greenville County, SC",45045,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,16.0,523542.0,Unreliable
2019,South Carolina,45,"Greenville County, SC",45045,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,14.0,523542.0,Unreliable
2019,South Carolina,45,"Greenville County, SC",45045,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,55.0,523542.0,10.5
2019,South Carolina,45,"Greenville County, SC",45045,Malignant neoplasms,Malignant neoplasm of rectum,C20,11.0,523542.0,Unreliable
2019,South Carolina,45,"Greenville County, SC",45045,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,21.0,523542.0,4.0
2019,South Carolina,45,"Greenville County, SC",45045,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,63.0,523542.0,12.0
2019,South Carolina,45,"Greenville County, SC",45045,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,174.0,523542.0,33.2
2019,South Carolina,45,"Greenville County, SC",45045,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,12.0,523542.0,Unreliable
2019,South Carolina,45,"Greenville County, SC",45045,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,67.0,523542.0,12.8
2019,South Carolina,45,"Greenville County, SC",45045,Malignant neoplasms,Malignant neoplasm of prostate,C61,44.0,523542.0,8.4
2019,South Carolina,45,"Greenville County, SC",45045,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,17.0,523542.0,Unreliable
2019,South Carolina,45,"Greenville County, SC",45045,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,17.0,523542.0,Unreliable
2019,South Carolina,45,"Greenville County, SC",45045,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,18.0,523542.0,Unreliable
2019,South Carolina,45,"Greenville County, SC",45045,Malignant neoplasms,Malignant neoplasm without specification of site,C80,48.0,523542.0,9.2
2019,South Carolina,45,"Greenville County, SC",45045,Malignant neoplasms,Non-Hodgkin lymphoma large cell (diffuse),C83.3,12.0,523542.0,Unreliable
2019,South Carolina,45,"Greenville County, SC",45045,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,23.0,523542.0,4.4
2019,South Carolina,45,"Greenville County, SC",45045,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,20.0,523542.0,3.8
2019,South Carolina,45,"Greenville County, SC",45045,Malignant neoplasms,Malignant neoplasms of independent (primary) multiple sites,C97,16.0,523542.0,Unreliable
2019,South Carolina,45,"Greenville County, SC",45045,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,18.0,523542.0,Unreliable
2019,South Carolina,45,"Greenville County, SC",45045,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,30.0,523542.0,5.7
2019,South Carolina,45,"Greenville County, SC",45045,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,19.0,523542.0,Unreliable
2019,South Carolina,45,"Greenville County, SC",45045,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,42.0,523542.0,8.0
2019,South Carolina,45,"Greenville County, SC",45045,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,46.0,523542.0,8.8
2019,South Carolina,45,"Greenville County, SC",45045,Alzheimer disease and dementia,Unspecified dementia,F03,106.0,523542.0,20.2
2019,South Carolina,45,"Greenville County, SC",45045,Alzheimer disease and dementia,Alzheimer disease with late onset,G30.1,18.0,523542.0,Unreliable
2019,South Carolina,45,"Greenville County, SC",45045,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,240.0,523542.0,45.8
2019,South Carolina,45,"Greenville County, SC",45045,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,52.0,523542.0,9.9
2019,South Carolina,45,"Greenville County, SC",45045,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,24.0,523542.0,4.6
2019,South Carolina,45,"Greenville County, SC",45045,Alzheimer disease and dementia,"Degenerative disease of nervous system, unspecified",G31.9,18.0,523542.0,Unreliable
2019,South Carolina,45,"Greenville County, SC",45045,Hypertensive diseases,Essential (primary) hypertension,I10,18.0,523542.0,Unreliable
2019,South Carolina,45,"Greenville County, SC",45045,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,37.0,523542.0,7.1
2019,South Carolina,45,"Greenville County, SC",45045,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,39.0,523542.0,7.4
2019,South Carolina,45,"Greenville County, SC",45045,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,11.0,523542.0,Unreliable
2019,South Carolina,45,"Greenville County, SC",45045,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,15.0,523542.0,Unreliable
2019,South Carolina,45,"Greenville County, SC",45045,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,10.0,523542.0,Unreliable
2019,South Carolina,45,"Greenville County, SC",45045,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,83.0,523542.0,15.9
2019,South Carolina,45,"Greenville County, SC",45045,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,95.0,523542.0,18.1
2019,South Carolina,45,"Greenville County, SC",45045,Ischemic heart disease,Atherosclerotic heart disease,I25.1,170.0,523542.0,32.5
2019,South Carolina,45,"Greenville County, SC",45045,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,23.0,523542.0,4.4
2019,South Carolina,45,"Greenville County, SC",45045,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,16.0,523542.0,Unreliable
2019,South Carolina,45,"Greenville County, SC",45045,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,17.0,523542.0,Unreliable
2019,South Carolina,45,"Greenville County, SC",45045,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,12.0,523542.0,Unreliable
2019,South Carolina,45,"Greenville County, SC",45045,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,20.0,523542.0,3.8
2019,South Carolina,45,"Greenville County, SC",45045,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,43.0,523542.0,8.2
2019,South Carolina,45,"Greenville County, SC",45045,Other diseases of the circulatory system,Congestive heart failure,I50.0,111.0,523542.0,21.2
2019,South Carolina,45,"Greenville County, SC",45045,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,36.0,523542.0,6.9
2019,South Carolina,45,"Greenville County, SC",45045,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,10.0,523542.0,Unreliable
2019,South Carolina,45,"Greenville County, SC",45045,Cerebrovascular diseases,"Subarachnoid haemorrhage, unspecified",I60.9,12.0,523542.0,Unreliable
2019,South Carolina,45,"Greenville County, SC",45045,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,26.0,523542.0,5.0
2019,South Carolina,45,"Greenville County, SC",45045,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,27.0,523542.0,5.2
2019,South Carolina,45,"Greenville County, SC",45045,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,67.0,523542.0,12.8
2019,South Carolina,45,"Greenville County, SC",45045,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,18.0,523542.0,Unreliable
2019,South Carolina,45,"Greenville County, SC",45045,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,20.0,523542.0,3.8
2019,South Carolina,45,"Greenville County, SC",45045,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,14.0,523542.0,Unreliable
2019,South Carolina,45,"Greenville County, SC",45045,Other diseases of the circulatory system,Phlebitis and thrombophlebitis of other deep vessels of lower extremities,I80.2,11.0,523542.0,Unreliable
2019,South Carolina,45,"Greenville County, SC",45045,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,31.0,523542.0,5.9
2019,South Carolina,45,"Greenville County, SC",45045,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,25.0,523542.0,4.8
2019,South Carolina,45,"Greenville County, SC",45045,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease with acute exacerbation, unspecified",J44.1,21.0,523542.0,4.0
2019,South Carolina,45,"Greenville County, SC",45045,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,166.0,523542.0,31.7
2019,South Carolina,45,"Greenville County, SC",45045,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,19.0,523542.0,Unreliable
2019,South Carolina,45,"Greenville County, SC",45045,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,23.0,523542.0,4.4
2019,South Carolina,45,"Greenville County, SC",45045,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,15.0,523542.0,Unreliable
2019,South Carolina,45,"Greenville County, SC",45045,Other diseases of the respiratory system,Chronic respiratory failure,J96.1,13.0,523542.0,Unreliable
2019,South Carolina,45,"Greenville County, SC",45045,Renal failure,"Acute renal failure, unspecified",N17.9,14.0,523542.0,Unreliable
2019,South Carolina,45,"Greenville County, SC",45045,Renal failure,"Chronic kidney disease, stage 5",N18.5,31.0,523542.0,5.9
2019,South Carolina,45,"Greenville County, SC",45045,Renal failure,"Chronic renal failure, unspecified",N18.9,20.0,523542.0,3.8
2019,South Carolina,45,"Greenville County, SC",45045,Renal failure,Unspecified renal failure,N19,11.0,523542.0,Unreliable
2019,South Carolina,45,"Greenwood County, SC",45047,Sepsis,"Septicaemia, unspecified",A41.9,18.0,70811.0,Unreliable
2019,South Carolina,45,"Greenwood County, SC",45047,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,48.0,70811.0,67.8
2019,South Carolina,45,"Greenwood County, SC",45047,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,12.0,70811.0,Unreliable
2019,South Carolina,45,"Greenwood County, SC",45047,Malignant neoplasms,Malignant neoplasm of prostate,C61,14.0,70811.0,Unreliable
2019,South Carolina,45,"Greenwood County, SC",45047,Malignant neoplasms,Malignant neoplasm without specification of site,C80,11.0,70811.0,Unreliable
2019,South Carolina,45,"Greenwood County, SC",45047,Alzheimer disease and dementia,Unspecified dementia,F03,41.0,70811.0,57.9
2019,South Carolina,45,"Greenwood County, SC",45047,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,21.0,70811.0,29.7
2019,South Carolina,45,"Greenwood County, SC",45047,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,15.0,70811.0,Unreliable
2019,South Carolina,45,"Greenwood County, SC",45047,Alzheimer disease and dementia,"Degenerative disease of nervous system, unspecified",G31.9,23.0,70811.0,32.5
2019,South Carolina,45,"Greenwood County, SC",45047,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,27.0,70811.0,38.1
2019,South Carolina,45,"Greenwood County, SC",45047,Ischemic heart disease,Atherosclerotic heart disease,I25.1,25.0,70811.0,35.3
2019,South Carolina,45,"Greenwood County, SC",45047,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,12.0,70811.0,Unreliable
2019,South Carolina,45,"Greenwood County, SC",45047,Other diseases of the circulatory system,Congestive heart failure,I50.0,15.0,70811.0,Unreliable
2019,South Carolina,45,"Greenwood County, SC",45047,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,18.0,70811.0,Unreliable
2019,South Carolina,45,"Greenwood County, SC",45047,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,27.0,70811.0,38.1
2019,South Carolina,45,"Hampton County, SC",45049,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,14.0,19222.0,Unreliable
2019,South Carolina,45,"Hampton County, SC",45049,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,10.0,19222.0,Unreliable
2019,South Carolina,45,"Horry County, SC",45051,Sepsis,"Septicaemia, unspecified",A41.9,51.0,354081.0,14.4
2019,South Carolina,45,"Horry County, SC",45051,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,34.0,354081.0,9.6
2019,South Carolina,45,"Horry County, SC",45051,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,16.0,354081.0,Unreliable
2019,South Carolina,45,"Horry County, SC",45051,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,59.0,354081.0,16.7
2019,South Carolina,45,"Horry County, SC",45051,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,11.0,354081.0,Unreliable
