year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2020,Oregon,41,"Jackson County, OR",41029,Intentional self-harm (suicide),Intentional self-harm by handgun discharge,X72,29.0,221844.0,13.1
2020,Oregon,41,"Josephine County, OR",41033,Intentional self-harm (suicide),Intentional self-harm by handgun discharge,X72,12.0,88053.0,Unreliable
2020,Oregon,41,"Klamath County, OR",41035,Intentional self-harm (suicide),Intentional self-harm by handgun discharge,X72,13.0,68739.0,Unreliable
2020,Oregon,41,"Lane County, OR",41039,Intentional self-harm (suicide),Intentional self-harm by handgun discharge,X72,37.0,382986.0,9.7
2020,Oregon,41,"Marion County, OR",41047,Intentional self-harm (suicide),Intentional self-harm by handgun discharge,X72,30.0,349204.0,8.6
2020,Oregon,41,"Multnomah County, OR",41051,Intentional self-harm (suicide),Intentional self-harm by handgun discharge,X72,47.0,815637.0,5.8
2020,Oregon,41,"Washington County, OR",41067,Intentional self-harm (suicide),Intentional self-harm by handgun discharge,X72,32.0,603514.0,5.3
2021,Oregon,41,"Clackamas County, OR",41005,Intentional self-harm (suicide),Intentional self-harm by handgun discharge,X72,23.0,421596.0,5.5
2021,Oregon,41,"Douglas County, OR",41019,Intentional self-harm (suicide),Intentional self-harm by handgun discharge,X72,17.0,111364.0,Unreliable
2021,Oregon,41,"Jackson County, OR",41029,Intentional self-harm (suicide),Intentional self-harm by handgun discharge,X72,10.0,221844.0,Unreliable
2021,Oregon,41,"Lane County, OR",41039,Intentional self-harm (suicide),Intentional self-harm by handgun discharge,X72,36.0,382986.0,9.4
2021,Oregon,41,"Marion County, OR",41047,Intentional self-harm (suicide),Intentional self-harm by handgun discharge,X72,16.0,349204.0,Unreliable
2021,Oregon,41,"Multnomah County, OR",41051,Intentional self-harm (suicide),Intentional self-harm by handgun discharge,X72,23.0,815637.0,2.8
2021,Oregon,41,"Washington County, OR",41067,Intentional self-harm (suicide),Intentional self-harm by handgun discharge,X72,18.0,603514.0,Unreliable
2018,Oregon,41,"Jackson County, OR",41029,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Senility,R54,11.0,219564.0,Unreliable
2018,Oregon,41,"Jackson County, OR",41029,Nontransport accidents,Unspecified fall,W19,11.0,219564.0,Unreliable
2018,Oregon,41,"Multnomah County, OR",41051,Nontransport accidents,Unspecified fall,W19,13.0,811880.0,Unreliable
2019,Oregon,41,"Jackson County, OR",41029,Nontransport accidents,Unspecified fall,W19,15.0,220944.0,Unreliable
2020,Oregon,41,"Jackson County, OR",41029,Nontransport accidents,Unspecified fall,W19,14.0,221844.0,Unreliable
2020,Oregon,41,"Multnomah County, OR",41051,Nontransport accidents,Unspecified fall,W19,10.0,815637.0,Unreliable
2018,Oregon,41,"Jackson County, OR",41029,Accidental drug overdose,"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified",X42,15.0,219564.0,Unreliable
2018,Oregon,41,"Lane County, OR",41039,Accidental drug overdose,"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified",X42,22.0,379611.0,5.8
2018,Oregon,41,"Multnomah County, OR",41051,Accidental drug overdose,"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified",X42,56.0,811880.0,6.9
2018,Oregon,41,"Washington County, OR",41067,Accidental drug overdose,"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified",X42,13.0,597695.0,Unreliable
2019,Oregon,41,"Jackson County, OR",41029,Accidental drug overdose,"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified",X42,11.0,220944.0,Unreliable
2019,Oregon,41,"Lane County, OR",41039,Accidental drug overdose,"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified",X42,12.0,382067.0,Unreliable
2019,Oregon,41,"Multnomah County, OR",41051,Accidental drug overdose,"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified",X42,54.0,812855.0,6.6
2019,Oregon,41,"Washington County, OR",41067,Accidental drug overdose,"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified",X42,18.0,601592.0,Unreliable
2020,Oregon,41,"Clackamas County, OR",41005,Accidental drug overdose,"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified",X42,20.0,421596.0,4.7
2020,Oregon,41,"Deschutes County, OR",41017,Accidental drug overdose,"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified",X42,10.0,201769.0,Unreliable
2020,Oregon,41,"Jackson County, OR",41029,Accidental drug overdose,"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified",X42,11.0,221844.0,Unreliable
2020,Oregon,41,"Josephine County, OR",41033,Accidental drug overdose,"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified",X42,13.0,88053.0,Unreliable
2020,Oregon,41,"Lane County, OR",41039,Accidental drug overdose,"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified",X42,36.0,382986.0,9.4
2020,Oregon,41,"Marion County, OR",41047,Accidental drug overdose,"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified",X42,18.0,349204.0,Unreliable
2020,Oregon,41,"Multnomah County, OR",41051,Accidental drug overdose,"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified",X42,87.0,815637.0,10.7
2020,Oregon,41,"Washington County, OR",41067,Accidental drug overdose,"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified",X42,22.0,603514.0,3.6
2021,Oregon,41,"Clackamas County, OR",41005,Accidental drug overdose,"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified",X42,20.0,421596.0,4.7
2021,Oregon,41,"Jackson County, OR",41029,Accidental drug overdose,"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified",X42,21.0,221844.0,9.5
2021,Oregon,41,"Lane County, OR",41039,Accidental drug overdose,"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified",X42,35.0,382986.0,9.1
2021,Oregon,41,"Marion County, OR",41047,Accidental drug overdose,"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified",X42,13.0,349204.0,Unreliable
2021,Oregon,41,"Multnomah County, OR",41051,Accidental drug overdose,"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified",X42,69.0,815637.0,8.5
2021,Oregon,41,"Washington County, OR",41067,Accidental drug overdose,"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified",X42,18.0,603514.0,Unreliable
2018,Oregon,41,"Jackson County, OR",41029,Intentional self-harm (suicide),Intentional self-harm by other and unspecified firearm discharge,X74,16.0,219564.0,Unreliable
2020,Oregon,41,"Umatilla County, OR",41059,Intentional self-harm (suicide),Intentional self-harm by other and unspecified firearm discharge,X74,11.0,77752.0,Unreliable
2018,Oregon,41,"Lane County, OR",41039,Transport accidents (unintentional injuries),"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident",V43.5,10.0,379611.0,Unreliable
2020,Oregon,41,"Marion County, OR",41047,Transport accidents (unintentional injuries),"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident",V43.5,10.0,349204.0,Unreliable
2018,Oregon,41,"Lane County, OR",41039,Accidental drug overdose,"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified",X41,21.0,379611.0,5.5
2018,Oregon,41,"Multnomah County, OR",41051,Accidental drug overdose,"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified",X41,25.0,811880.0,3.1
2019,Oregon,41,"Clackamas County, OR",41005,Accidental drug overdose,"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified",X41,10.0,418187.0,Unreliable
2019,Oregon,41,"Lane County, OR",41039,Accidental drug overdose,"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified",X41,33.0,382067.0,8.6
2019,Oregon,41,"Marion County, OR",41047,Accidental drug overdose,"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified",X41,10.0,347818.0,Unreliable
2019,Oregon,41,"Multnomah County, OR",41051,Accidental drug overdose,"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified",X41,51.0,812855.0,6.3
2019,Oregon,41,"Washington County, OR",41067,Accidental drug overdose,"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified",X41,13.0,601592.0,Unreliable
2020,Oregon,41,"Clackamas County, OR",41005,Accidental drug overdose,"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified",X41,13.0,421596.0,Unreliable
2020,Oregon,41,"Lane County, OR",41039,Accidental drug overdose,"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified",X41,26.0,382986.0,6.8
2020,Oregon,41,"Marion County, OR",41047,Accidental drug overdose,"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified",X41,20.0,349204.0,5.7
2020,Oregon,41,"Multnomah County, OR",41051,Accidental drug overdose,"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified",X41,54.0,815637.0,6.6
2021,Oregon,41,"Lane County, OR",41039,Accidental drug overdose,"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified",X41,28.0,382986.0,7.3
2021,Oregon,41,"Marion County, OR",41047,Accidental drug overdose,"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified",X41,18.0,349204.0,Unreliable
2021,Oregon,41,"Multnomah County, OR",41051,Accidental drug overdose,"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified",X41,63.0,815637.0,7.7
2021,Oregon,41,"Washington County, OR",41067,Accidental drug overdose,"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified",X41,11.0,603514.0,Unreliable
2018,Oregon,41,"Multnomah County, OR",41051,Transport accidents (unintentional injuries),"Pedestrian injured in collision with car, pick-up truck or van, traffic accident",V03.1,18.0,811880.0,Unreliable
2019,Oregon,41,"Multnomah County, OR",41051,Transport accidents (unintentional injuries),"Pedestrian injured in collision with car, pick-up truck or van, traffic accident",V03.1,15.0,812855.0,Unreliable
2020,Oregon,41,"Multnomah County, OR",41051,Transport accidents (unintentional injuries),"Pedestrian injured in collision with car, pick-up truck or van, traffic accident",V03.1,19.0,815637.0,Unreliable
2018,Oregon,41,"Multnomah County, OR",41051,Intentional self-harm (suicide),Intentional self-harm by jumping from a high place,X80,13.0,811880.0,Unreliable
2019,Oregon,41,"Multnomah County, OR",41051,Intentional self-harm (suicide),Intentional self-harm by jumping from a high place,X80,12.0,812855.0,Unreliable
2018,Oregon,41,"Multnomah County, OR",41051,Assault (homicide),Assault by other and unspecified firearm discharge,X95,13.0,811880.0,Unreliable
2019,Oregon,41,"Multnomah County, OR",41051,Assault (homicide),Assault by other and unspecified firearm discharge,X95,16.0,812855.0,Unreliable
2020,Oregon,41,"Multnomah County, OR",41051,Assault (homicide),Assault by other and unspecified firearm discharge,X95,29.0,815637.0,3.6
2021,Oregon,41,"Multnomah County, OR",41051,Assault (homicide),Assault by other and unspecified firearm discharge,X95,21.0,815637.0,2.6
2019,Oregon,41,"Jackson County, OR",41029,Intentional self-harm (suicide),"Intentional self-harm by rifle, shotgun and larger firearm discharge",X73,11.0,220944.0,Unreliable
2019,Oregon,41,"Multnomah County, OR",41051,Intentional self-harm (suicide),"Intentional self-harm by rifle, shotgun and larger firearm discharge",X73,13.0,812855.0,Unreliable
2020,Oregon,41,"Multnomah County, OR",41051,Intentional self-harm (suicide),"Intentional self-harm by rifle, shotgun and larger firearm discharge",X73,13.0,815637.0,Unreliable
2019,Oregon,41,"Multnomah County, OR",41051,Intentional self-harm (suicide),"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances",X64,10.0,812855.0,Unreliable
2020,Oregon,41,"Multnomah County, OR",41051,Intentional self-harm (suicide),"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances",X64,16.0,815637.0,Unreliable
2020,Oregon,41,"Clackamas County, OR",41005,Transport accidents (unintentional injuries),"Person injured in unspecified motor-vehicle accident, traffic",V89.2,10.0,421596.0,Unreliable
2020,Oregon,41,"Multnomah County, OR",41051,Transport accidents (unintentional injuries),"Person injured in unspecified motor-vehicle accident, traffic",V89.2,13.0,815637.0,Unreliable
2021,Oregon,41,"Clackamas County, OR",41005,Nontransport accidents,Exposure to excessive natural heat,X30,17.0,421596.0,Unreliable
2021,Oregon,41,"Multnomah County, OR",41051,Nontransport accidents,Exposure to excessive natural heat,X30,72.0,815637.0,8.8
2021,Oregon,41,"Deschutes County, OR",41017,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Anorexia,R63.0,14.0,201769.0,Unreliable
2021,Oregon,41,"Multnomah County, OR",41051,Nontransport accidents,Drowning and submersion while in natural water,W69,11.0,815637.0,Unreliable
2021,Oregon,41,"Multnomah County, OR",41051,Assault (homicide),Assault by handgun discharge,X93,17.0,815637.0,Unreliable
