year,state,state_code,county,county_code,race,ethnicity,deaths,population,crude_rate,age_adjusted_rate
2019,Georgia,13,"Coffee County, GA",13069,Black or African American,Not Hispanic or Latino,100.0,12249.0,816.4,990.4
2019,Georgia,13,"Coffee County, GA",13069,White,Not Hispanic or Latino,318.0,24795.0,1282.5,1015.9
2019,Georgia,13,"Colquitt County, GA",13071,Black or African American,Not Hispanic or Latino,114.0,10525.0,1083.1,1190.2
2019,Georgia,13,"Colquitt County, GA",13071,White,Hispanic or Latino,18.0,7892.0,Unreliable,Unreliable
2019,Georgia,13,"Colquitt County, GA",13071,White,Not Hispanic or Latino,345.0,25260.0,1365.8,858.4
2019,Georgia,13,"Columbia County, GA",13073,Asian,Not Hispanic or Latino,18.0,6613.0,Unreliable,Unreliable
2019,Georgia,13,"Columbia County, GA",13073,Black or African American,Not Hispanic or Latino,121.0,28108.0,430.5,560.3
2019,Georgia,13,"Columbia County, GA",13073,White,Hispanic or Latino,18.0,8692.0,Unreliable,Unreliable
2019,Georgia,13,"Columbia County, GA",13073,White,Not Hispanic or Latino,833.0,105638.0,788.5,689.8
2019,Georgia,13,"Cook County, GA",13075,Black or African American,Not Hispanic or Latino,43.0,4750.0,905.3,894.2
2019,Georgia,13,"Cook County, GA",13075,White,Not Hispanic or Latino,138.0,11085.0,1244.9,925.9
2019,Georgia,13,"Coweta County, GA",13077,Black or African American,Not Hispanic or Latino,202.0,26657.0,757.8,862.2
2019,Georgia,13,"Coweta County, GA",13077,White,Hispanic or Latino,22.0,9285.0,236.9,451.4
2019,Georgia,13,"Coweta County, GA",13077,White,Not Hispanic or Latino,868.0,104704.0,829.0,740.3
2019,Georgia,13,"Crawford County, GA",13079,Black or African American,Not Hispanic or Latino,22.0,2548.0,863.4,643.7
2019,Georgia,13,"Crawford County, GA",13079,White,Not Hispanic or Latino,116.0,9028.0,1284.9,1000.8
2019,Georgia,13,"Crisp County, GA",13081,Black or African American,Not Hispanic or Latino,98.0,9901.0,989.8,1072.7
2019,Georgia,13,"Crisp County, GA",13081,White,Not Hispanic or Latino,181.0,11007.0,1644.4,924.1
2019,Georgia,13,"Dade County, GA",13083,White,Not Hispanic or Latino,184.0,15043.0,1223.2,863.8
2019,Georgia,13,"Dawson County, GA",13085,White,Not Hispanic or Latino,233.0,23835.0,977.6,778.6
2019,Georgia,13,"Decatur County, GA",13087,Black or African American,Not Hispanic or Latino,108.0,11081.0,974.6,978.9
2019,Georgia,13,"Decatur County, GA",13087,White,Not Hispanic or Latino,199.0,13052.0,1524.7,952.1
2019,Georgia,13,"DeKalb County, GA",13089,Asian,Not Hispanic or Latino,133.0,48415.0,274.7,357.3
2019,Georgia,13,"DeKalb County, GA",13089,Black or African American,Hispanic or Latino,13.0,8896.0,Unreliable,Unreliable
2019,Georgia,13,"DeKalb County, GA",13089,Black or African American,Not Hispanic or Latino,2653.0,407533.0,651.0,701.5
2019,Georgia,13,"DeKalb County, GA",13089,White,Hispanic or Latino,134.0,49830.0,268.9,518.1
2019,Georgia,13,"DeKalb County, GA",13089,White,Not Hispanic or Latino,1741.0,222718.0,781.7,559.7
2019,Georgia,13,"DeKalb County, GA",13089,More than one race,Not Hispanic or Latino,12.0,14435.0,Unreliable,Unreliable
2019,Georgia,13,"Dodge County, GA",13091,Black or African American,Not Hispanic or Latino,67.0,6147.0,1090.0,977.0
2019,Georgia,13,"Dodge County, GA",13091,White,Not Hispanic or Latino,196.0,13290.0,1474.8,975.5
2019,Georgia,13,"Dooly County, GA",13093,Black or African American,Not Hispanic or Latino,53.0,6569.0,806.8,666.9
2019,Georgia,13,"Dooly County, GA",13093,White,Not Hispanic or Latino,75.0,5642.0,1329.3,754.2
2019,Georgia,13,"Dougherty County, GA",13095,Black or African American,Not Hispanic or Latino,567.0,61861.0,916.6,965.4
2019,Georgia,13,"Dougherty County, GA",13095,White,Not Hispanic or Latino,422.0,21343.0,1977.2,976.8
2019,Georgia,13,"Douglas County, GA",13097,Black or African American,Not Hispanic or Latino,335.0,70512.0,475.1,919.6
2019,Georgia,13,"Douglas County, GA",13097,White,Hispanic or Latino,27.0,11664.0,231.5,446.5
2019,Georgia,13,"Douglas County, GA",13097,White,Not Hispanic or Latino,666.0,54762.0,1216.2,872.8
2019,Georgia,13,"Early County, GA",13099,Black or African American,Not Hispanic or Latino,44.0,5233.0,840.8,735.7
2019,Georgia,13,"Early County, GA",13099,White,Not Hispanic or Latino,101.0,4503.0,2242.9,1258.6
2019,Georgia,13,"Echols County, GA",13101,White,Not Hispanic or Latino,24.0,2444.0,982.0,750.2
2019,Georgia,13,"Effingham County, GA",13103,Black or African American,Not Hispanic or Latino,64.0,8987.0,712.1,953.3
2019,Georgia,13,"Effingham County, GA",13103,White,Not Hispanic or Latino,407.0,49988.0,814.2,836.4
2019,Georgia,13,"Elbert County, GA",13105,Black or African American,Not Hispanic or Latino,71.0,5425.0,1308.8,1100.2
2019,Georgia,13,"Elbert County, GA",13105,White,Not Hispanic or Latino,185.0,12171.0,1520.0,896.9
2019,Georgia,13,"Emanuel County, GA",13107,Black or African American,Not Hispanic or Latino,69.0,7754.0,889.9,998.6
2019,Georgia,13,"Emanuel County, GA",13107,White,Not Hispanic or Latino,237.0,13380.0,1771.3,1260.5
2019,Georgia,13,"Evans County, GA",13109,Black or African American,Not Hispanic or Latino,29.0,3166.0,916.0,911.9
2019,Georgia,13,"Evans County, GA",13109,White,Not Hispanic or Latino,78.0,5999.0,1300.2,869.9
2019,Georgia,13,"Fannin County, GA",13111,White,Not Hispanic or Latino,352.0,24728.0,1423.5,800.4
2019,Georgia,13,"Fayette County, GA",13113,Asian,Not Hispanic or Latino,16.0,5704.0,Unreliable,Unreliable
2019,Georgia,13,"Fayette County, GA",13113,Black or African American,Not Hispanic or Latino,195.0,28142.0,692.9,741.2
2019,Georgia,13,"Fayette County, GA",13113,White,Hispanic or Latino,14.0,6988.0,Unreliable,Unreliable
2019,Georgia,13,"Fayette County, GA",13113,White,Not Hispanic or Latino,681.0,69300.0,982.7,629.4
2019,Georgia,13,"Floyd County, GA",13115,Black or African American,Not Hispanic or Latino,150.0,14222.0,1054.7,1153.7
2019,Georgia,13,"Floyd County, GA",13115,White,Hispanic or Latino,12.0,9656.0,Unreliable,Unreliable
2019,Georgia,13,"Floyd County, GA",13115,White,Not Hispanic or Latino,1019.0,69506.0,1466.1,1007.3
2019,Georgia,13,"Forsyth County, GA",13117,Asian,Not Hispanic or Latino,40.0,37736.0,106.0,281.4
2019,Georgia,13,"Forsyth County, GA",13117,Black or African American,Not Hispanic or Latino,30.0,9792.0,306.4,517.3
2019,Georgia,13,"Forsyth County, GA",13117,White,Hispanic or Latino,30.0,21068.0,142.4,295.0
2019,Georgia,13,"Forsyth County, GA",13117,White,Not Hispanic or Latino,1118.0,168509.0,663.5,618.0
2019,Georgia,13,"Franklin County, GA",13119,Black or African American,Not Hispanic or Latino,28.0,2114.0,1324.5,1377.4
2019,Georgia,13,"Franklin County, GA",13119,White,Not Hispanic or Latino,275.0,19365.0,1420.1,1009.2
2019,Georgia,13,"Fulton County, GA",13121,Asian,Not Hispanic or Latino,124.0,80433.0,154.2,333.4
2019,Georgia,13,"Fulton County, GA",13121,Black or African American,Not Hispanic or Latino,3794.0,463336.0,818.8,882.3
2019,Georgia,13,"Fulton County, GA",13121,White,Hispanic or Latino,119.0,62660.0,189.9,390.0
2019,Georgia,13,"Fulton County, GA",13121,White,Not Hispanic or Latino,2832.0,421178.0,672.4,566.9
2019,Georgia,13,"Fulton County, GA",13121,More than one race,Not Hispanic or Latino,10.0,20587.0,Unreliable,Unreliable
2019,Georgia,13,"Gilmer County, GA",13123,White,Not Hispanic or Latino,365.0,26831.0,1360.4,834.0
2019,Georgia,13,"Glascock County, GA",13125,White,Not Hispanic or Latino,33.0,2600.0,1269.2,936.8
2019,Georgia,13,"Glynn County, GA",13127,Black or African American,Not Hispanic or Latino,183.0,22156.0,826.0,887.8
2019,Georgia,13,"Glynn County, GA",13127,White,Hispanic or Latino,11.0,4736.0,Unreliable,Unreliable
2019,Georgia,13,"Glynn County, GA",13127,White,Not Hispanic or Latino,685.0,54256.0,1262.5,736.6
2019,Georgia,13,"Gordon County, GA",13129,Black or African American,Not Hispanic or Latino,22.0,2260.0,973.5,1107.1
2019,Georgia,13,"Gordon County, GA",13129,White,Not Hispanic or Latino,571.0,44446.0,1284.7,1019.3
2019,Georgia,13,"Grady County, GA",13131,Black or African American,Not Hispanic or Latino,81.0,6995.0,1158.0,1084.5
2019,Georgia,13,"Grady County, GA",13131,White,Not Hispanic or Latino,179.0,14131.0,1266.7,802.3
2019,Georgia,13,"Greene County, GA",13133,Black or African American,Not Hispanic or Latino,55.0,5930.0,927.5,812.7
2019,Georgia,13,"Greene County, GA",13133,White,Not Hispanic or Latino,151.0,10700.0,1411.2,642.5
2019,Georgia,13,"Gwinnett County, GA",13135,Asian,Not Hispanic or Latino,384.0,115996.0,331.0,397.8
2019,Georgia,13,"Gwinnett County, GA",13135,Black or African American,Hispanic or Latino,14.0,16937.0,Unreliable,Unreliable
2019,Georgia,13,"Gwinnett County, GA",13135,Black or African American,Not Hispanic or Latino,971.0,261808.0,370.9,685.6
2019,Georgia,13,"Gwinnett County, GA",13135,White,Hispanic or Latino,316.0,172471.0,183.2,394.6
2019,Georgia,13,"Gwinnett County, GA",13135,White,Not Hispanic or Latino,2715.0,331300.0,819.5,671.3
2019,Georgia,13,"Gwinnett County, GA",13135,More than one race,Not Hispanic or Latino,15.0,21696.0,Unreliable,Unreliable
2019,Georgia,13,"Habersham County, GA",13137,White,Hispanic or Latino,15.0,6253.0,Unreliable,Unreliable
2019,Georgia,13,"Habersham County, GA",13137,White,Not Hispanic or Latino,454.0,34835.0,1303.3,858.8
2019,Georgia,13,"Hall County, GA",13139,Asian,Not Hispanic or Latino,15.0,4058.0,Unreliable,Unreliable
2019,Georgia,13,"Hall County, GA",13139,Black or African American,Not Hispanic or Latino,118.0,15001.0,786.6,962.9
2019,Georgia,13,"Hall County, GA",13139,White,Hispanic or Latino,92.0,55089.0,167.0,363.8
2019,Georgia,13,"Hall County, GA",13139,White,Not Hispanic or Latino,1361.0,122834.0,1108.0,738.2
2019,Georgia,13,"Hancock County, GA",13141,Black or African American,Not Hispanic or Latino,75.0,5982.0,1253.8,967.2
2019,Georgia,13,"Hancock County, GA",13141,White,Not Hispanic or Latino,40.0,2066.0,1936.1,803.4
2019,Georgia,13,"Haralson County, GA",13143,White,Not Hispanic or Latino,315.0,27066.0,1163.8,955.1
2019,Georgia,13,"Harris County, GA",13145,Black or African American,Not Hispanic or Latino,81.0,5744.0,1410.2,1015.3
2019,Georgia,13,"Harris County, GA",13145,White,Not Hispanic or Latino,236.0,26963.0,875.3,683.1
2019,Georgia,13,"Hart County, GA",13147,Black or African American,Not Hispanic or Latino,45.0,4944.0,910.2,875.7
2019,Georgia,13,"Hart County, GA",13147,White,Not Hispanic or Latino,248.0,19562.0,1267.8,775.5
2019,Georgia,13,"Heard County, GA",13149,Black or African American,Not Hispanic or Latino,14.0,1143.0,Unreliable,Unreliable
2019,Georgia,13,"Heard County, GA",13149,White,Not Hispanic or Latino,114.0,10089.0,1129.9,874.0
2019,Georgia,13,"Henry County, GA",13151,Asian,Not Hispanic or Latino,26.0,7758.0,335.1,492.1
2019,Georgia,13,"Henry County, GA",13151,Black or African American,Not Hispanic or Latino,577.0,110244.0,523.4,811.9
2019,Georgia,13,"Henry County, GA",13151,White,Hispanic or Latino,32.0,12092.0,264.6,491.3
2019,Georgia,13,"Henry County, GA",13151,White,Not Hispanic or Latino,977.0,93773.0,1041.9,819.1
2019,Georgia,13,"Houston County, GA",13153,Asian,Not Hispanic or Latino,21.0,5138.0,408.7,534.8
2019,Georgia,13,"Houston County, GA",13153,Black or African American,Not Hispanic or Latino,324.0,50964.0,635.7,888.9
2019,Georgia,13,"Houston County, GA",13153,White,Hispanic or Latino,19.0,8272.0,Unreliable,Unreliable
2019,Georgia,13,"Houston County, GA",13153,White,Not Hispanic or Latino,907.0,86697.0,1046.2,848.2
2019,Georgia,13,"Irwin County, GA",13155,Black or African American,Not Hispanic or Latino,39.0,2582.0,1510.5,1514.8
2019,Georgia,13,"Irwin County, GA",13155,White,Not Hispanic or Latino,71.0,6294.0,1128.1,743.9
2019,Georgia,13,"Jackson County, GA",13157,Black or African American,Not Hispanic or Latino,35.0,5150.0,679.6,771.2
2019,Georgia,13,"Jackson County, GA",13157,White,Not Hispanic or Latino,568.0,58903.0,964.3,865.9
2019,Georgia,13,"Jasper County, GA",13159,Black or African American,Not Hispanic or Latino,33.0,2716.0,1215.0,851.1
2019,Georgia,13,"Jasper County, GA",13159,White,Not Hispanic or Latino,97.0,10617.0,913.6,767.3
2019,Georgia,13,"Jeff Davis County, GA",13161,Black or African American,Not Hispanic or Latino,33.0,2212.0,1491.9,1251.7
2019,Georgia,13,"Jeff Davis County, GA",13161,White,Not Hispanic or Latino,127.0,10639.0,1193.7,982.9
2019,Georgia,13,"Jefferson County, GA",13163,Black or African American,Not Hispanic or Latino,111.0,8009.0,1385.9,1202.5
2019,Georgia,13,"Jefferson County, GA",13163,White,Not Hispanic or Latino,110.0,6464.0,1701.7,1042.3
2019,Georgia,13,"Jenkins County, GA",13165,Black or African American,Not Hispanic or Latino,35.0,3569.0,980.7,942.2
2019,Georgia,13,"Jenkins County, GA",13165,White,Not Hispanic or Latino,64.0,4376.0,1462.5,908.8
2019,Georgia,13,"Johnson County, GA",13167,Black or African American,Not Hispanic or Latino,26.0,3260.0,797.5,810.7
2019,Georgia,13,"Johnson County, GA",13167,White,Not Hispanic or Latino,100.0,5967.0,1675.9,1104.0
2019,Georgia,13,"Jones County, GA",13169,Black or African American,Not Hispanic or Latino,64.0,7193.0,889.8,736.1
2019,Georgia,13,"Jones County, GA",13169,White,Not Hispanic or Latino,194.0,20389.0,951.5,732.6
2019,Georgia,13,"Lamar County, GA",13171,Black or African American,Not Hispanic or Latino,47.0,5614.0,837.2,952.1
2019,Georgia,13,"Lamar County, GA",13171,White,Not Hispanic or Latino,148.0,12438.0,1189.9,876.5
2019,Georgia,13,"Lanier County, GA",13173,Black or African American,Not Hispanic or Latino,19.0,2233.0,Unreliable,Unreliable
2019,Georgia,13,"Lanier County, GA",13173,White,Not Hispanic or Latino,80.0,7094.0,1127.7,990.3
2019,Georgia,13,"Laurens County, GA",13175,Black or African American,Not Hispanic or Latino,190.0,17684.0,1074.4,1045.2
2019,Georgia,13,"Laurens County, GA",13175,White,Not Hispanic or Latino,403.0,27298.0,1476.3,945.7
2019,Georgia,13,"Lee County, GA",13177,Black or African American,Not Hispanic or Latino,45.0,6888.0,653.3,999.2
2019,Georgia,13,"Lee County, GA",13177,White,Not Hispanic or Latino,199.0,20919.0,951.3,967.6
2019,Georgia,13,"Liberty County, GA",13179,Black or African American,Not Hispanic or Latino,147.0,26316.0,558.6,829.4
2019,Georgia,13,"Liberty County, GA",13179,White,Not Hispanic or Latino,200.0,23171.0,863.1,986.0
2019,Georgia,13,"Lincoln County, GA",13181,Black or African American,Not Hispanic or Latino,24.0,2279.0,1053.1,813.7
2019,Georgia,13,"Lincoln County, GA",13181,White,Not Hispanic or Latino,74.0,5281.0,1401.2,793.1
2019,Georgia,13,"Long County, GA",13183,Black or African American,Not Hispanic or Latino,26.0,5112.0,508.6,550.8
2019,Georgia,13,"Long County, GA",13183,White,Not Hispanic or Latino,69.0,11188.0,616.7,634.1
2019,Georgia,13,"Lowndes County, GA",13185,Black or African American,Not Hispanic or Latino,322.0,43073.0,747.6,955.7
2019,Georgia,13,"Lowndes County, GA",13185,White,Hispanic or Latino,11.0,5377.0,Unreliable,Unreliable
2019,Georgia,13,"Lowndes County, GA",13185,White,Not Hispanic or Latino,604.0,62192.0,971.2,846.2
2019,Georgia,13,"Lumpkin County, GA",13187,White,Not Hispanic or Latino,292.0,30333.0,962.6,818.5
2019,Georgia,13,"McDuffie County, GA",13189,Black or African American,Not Hispanic or Latino,98.0,8735.0,1121.9,1190.9
2019,Georgia,13,"McDuffie County, GA",13189,White,Not Hispanic or Latino,169.0,11325.0,1492.3,1031.5
2019,Georgia,13,"McIntosh County, GA",13191,Black or African American,Not Hispanic or Latino,41.0,4780.0,857.7,588.6
2019,Georgia,13,"McIntosh County, GA",13191,White,Not Hispanic or Latino,95.0,8938.0,1062.9,656.3
2019,Georgia,13,"Macon County, GA",13193,Black or African American,Not Hispanic or Latino,82.0,7800.0,1051.3,963.8
2019,Georgia,13,"Macon County, GA",13193,White,Not Hispanic or Latino,79.0,4242.0,1862.3,1099.8
2019,Georgia,13,"Madison County, GA",13195,Black or African American,Not Hispanic or Latino,26.0,2750.0,945.5,957.9
2019,Georgia,13,"Madison County, GA",13195,White,Not Hispanic or Latino,287.0,24114.0,1190.2,958.2
2019,Georgia,13,"Marion County, GA",13197,Black or African American,Not Hispanic or Latino,33.0,2488.0,1326.4,942.1
2019,Georgia,13,"Marion County, GA",13197,White,Not Hispanic or Latino,59.0,4941.0,1194.1,817.8
2019,Georgia,13,"Meriwether County, GA",13199,Black or African American,Not Hispanic or Latino,91.0,8087.0,1125.3,985.5
2019,Georgia,13,"Meriwether County, GA",13199,White,Not Hispanic or Latino,201.0,12004.0,1674.4,1054.4
2019,Georgia,13,"Miller County, GA",13201,Black or African American,Not Hispanic or Latino,28.0,1585.0,1766.6,1507.3
2019,Georgia,13,"Miller County, GA",13201,White,Not Hispanic or Latino,64.0,3833.0,1669.7,1007.1
2019,Georgia,13,"Mitchell County, GA",13205,Black or African American,Not Hispanic or Latino,125.0,10389.0,1203.2,1124.5
2019,Georgia,13,"Mitchell County, GA",13205,White,Not Hispanic or Latino,148.0,9956.0,1486.5,967.9
2019,Georgia,13,"Monroe County, GA",13207,Black or African American,Not Hispanic or Latino,74.0,6210.0,1191.6,1032.7
2019,Georgia,13,"Monroe County, GA",13207,White,Not Hispanic or Latino,184.0,20054.0,917.5,638.2
2019,Georgia,13,"Montgomery County, GA",13209,Black or African American,Not Hispanic or Latino,23.0,2282.0,1007.9,988.0
2019,Georgia,13,"Montgomery County, GA",13209,White,Not Hispanic or Latino,82.0,6060.0,1353.1,1092.2
2019,Georgia,13,"Morgan County, GA",13211,Black or African American,Not Hispanic or Latino,42.0,4150.0,1012.0,824.6
2019,Georgia,13,"Morgan County, GA",13211,White,Not Hispanic or Latino,140.0,14057.0,995.9,696.1
2019,Georgia,13,"Murray County, GA",13213,White,Hispanic or Latino,10.0,5551.0,Unreliable,Unreliable
2019,Georgia,13,"Murray County, GA",13213,White,Not Hispanic or Latino,381.0,32801.0,1161.5,947.6
2019,Georgia,13,"Muscogee County, GA",13215,Asian,Not Hispanic or Latino,20.0,5394.0,370.8,386.7
2019,Georgia,13,"Muscogee County, GA",13215,Black or African American,Not Hispanic or Latino,885.0,91239.0,970.0,1035.4
2019,Georgia,13,"Muscogee County, GA",13215,White,Hispanic or Latino,31.0,10905.0,284.3,412.9
2019,Georgia,13,"Muscogee County, GA",13215,White,Not Hispanic or Latino,1093.0,77591.0,1408.7,1012.1
2019,Georgia,13,"Newton County, GA",13217,Black or African American,Not Hispanic or Latino,322.0,52049.0,618.6,841.4
2019,Georgia,13,"Newton County, GA",13217,White,Hispanic or Latino,17.0,4862.0,Unreliable,Unreliable
2019,Georgia,13,"Newton County, GA",13217,White,Not Hispanic or Latino,621.0,49089.0,1265.0,940.4
2019,Georgia,13,"Oconee County, GA",13219,Black or African American,Not Hispanic or Latino,13.0,1957.0,Unreliable,Unreliable
2019,Georgia,13,"Oconee County, GA",13219,White,Not Hispanic or Latino,280.0,33720.0,830.4,703.4
2019,Georgia,13,"Oglethorpe County, GA",13221,Black or African American,Not Hispanic or Latino,28.0,2565.0,1091.6,876.2
2019,Georgia,13,"Oglethorpe County, GA",13221,White,Not Hispanic or Latino,129.0,11469.0,1124.8,759.1
2019,Georgia,13,"Paulding County, GA",13223,Black or African American,Not Hispanic or Latino,115.0,35453.0,324.4,579.0
2019,Georgia,13,"Paulding County, GA",13223,White,Hispanic or Latino,23.0,9456.0,243.2,586.3
2019,Georgia,13,"Paulding County, GA",13223,White,Not Hispanic or Latino,871.0,115405.0,754.7,819.7
2019,Georgia,13,"Peach County, GA",13225,Black or African American,Not Hispanic or Latino,124.0,12079.0,1026.6,1129.4
2019,Georgia,13,"Peach County, GA",13225,White,Not Hispanic or Latino,178.0,12325.0,1444.2,912.3
2019,Georgia,13,"Pickens County, GA",13227,White,Not Hispanic or Latino,346.0,30411.0,1137.7,817.5
2019,Georgia,13,"Pierce County, GA",13229,Black or African American,Not Hispanic or Latino,22.0,1659.0,1326.1,962.1
2019,Georgia,13,"Pierce County, GA",13229,White,Not Hispanic or Latino,215.0,16311.0,1318.1,1035.0
2019,Georgia,13,"Pike County, GA",13231,Black or African American,Not Hispanic or Latino,26.0,1705.0,1524.9,1117.7
2019,Georgia,13,"Pike County, GA",13231,White,Not Hispanic or Latino,185.0,16515.0,1120.2,946.3
2019,Georgia,13,"Polk County, GA",13233,Black or African American,Not Hispanic or Latino,63.0,5208.0,1209.7,1171.2
2019,Georgia,13,"Polk County, GA",13233,White,Not Hispanic or Latino,452.0,30529.0,1480.6,1138.1
2019,Georgia,13,"Pulaski County, GA",13235,Black or African American,Not Hispanic or Latino,33.0,3523.0,936.7,776.2
2019,Georgia,13,"Pulaski County, GA",13235,White,Not Hispanic or Latino,91.0,6887.0,1321.3,687.2
2019,Georgia,13,"Putnam County, GA",13237,Black or African American,Not Hispanic or Latino,57.0,5688.0,1002.1,960.8
2019,Georgia,13,"Putnam County, GA",13237,White,Not Hispanic or Latino,187.0,14629.0,1278.3,711.4
2019,Georgia,13,"Quitman County, GA",13239,Black or African American,Not Hispanic or Latino,21.0,1110.0,1891.9,1520.7
2019,Georgia,13,"Quitman County, GA",13239,White,Not Hispanic or Latino,31.0,1095.0,2831.1,1394.6
2019,Georgia,13,"Rabun County, GA",13241,White,Not Hispanic or Latino,223.0,15090.0,1477.8,799.6
2019,Georgia,13,"Randolph County, GA",13243,Black or African American,Not Hispanic or Latino,52.0,4127.0,1260.0,870.2
2019,Georgia,13,"Randolph County, GA",13243,White,Not Hispanic or Latino,42.0,2380.0,1764.7,773.0
2019,Georgia,13,"Richmond County, GA",13245,Asian,Not Hispanic or Latino,17.0,3444.0,Unreliable,Unreliable
2019,Georgia,13,"Richmond County, GA",13245,Black or African American,Not Hispanic or Latino,1064.0,114718.0,927.5,1019.5
2019,Georgia,13,"Richmond County, GA",13245,White,Hispanic or Latino,23.0,6913.0,332.7,567.0
2019,Georgia,13,"Richmond County, GA",13245,White,Not Hispanic or Latino,998.0,68314.0,1460.9,1027.7
2019,Georgia,13,"Rockdale County, GA",13247,Black or African American,Not Hispanic or Latino,331.0,51356.0,644.5,814.2
2019,Georgia,13,"Rockdale County, GA",13247,White,Hispanic or Latino,13.0,7321.0,Unreliable,Unreliable
2019,Georgia,13,"Rockdale County, GA",13247,White,Not Hispanic or Latino,436.0,26298.0,1657.9,896.6
2019,Georgia,13,"Schley County, GA",13249,Black or African American,Not Hispanic or Latino,12.0,1051.0,Unreliable,Unreliable
2019,Georgia,13,"Schley County, GA",13249,White,Not Hispanic or Latino,31.0,3791.0,817.7,594.0
2019,Georgia,13,"Screven County, GA",13251,Black or African American,Not Hispanic or Latino,66.0,5659.0,1166.3,983.3
2019,Georgia,13,"Screven County, GA",13251,White,Not Hispanic or Latino,102.0,7653.0,1332.8,863.7
2019,Georgia,13,"Seminole County, GA",13253,Black or African American,Not Hispanic or Latino,43.0,2635.0,1631.9,1490.6
2019,Georgia,13,"Seminole County, GA",13253,White,Not Hispanic or Latino,82.0,4971.0,1649.6,812.9
2019,Georgia,13,"Spalding County, GA",13255,Black or African American,Not Hispanic or Latino,215.0,22998.0,934.9,1043.6
2019,Georgia,13,"Spalding County, GA",13255,White,Not Hispanic or Latino,521.0,38375.0,1357.7,867.9
2019,Georgia,13,"Stephens County, GA",13257,Black or African American,Not Hispanic or Latino,40.0,2761.0,1448.8,1220.6
2019,Georgia,13,"Stephens County, GA",13257,White,Not Hispanic or Latino,354.0,21245.0,1666.3,1216.1
2019,Georgia,13,"Stewart County, GA",13259,Black or African American,Not Hispanic or Latino,34.0,2679.0,1269.1,893.8
2019,Georgia,13,"Stewart County, GA",13259,White,Not Hispanic or Latino,30.0,1476.0,2032.5,1176.2
2019,Georgia,13,"Sumter County, GA",13261,Black or African American,Not Hispanic or Latino,164.0,15404.0,1064.7,1180.2
2019,Georgia,13,"Sumter County, GA",13261,White,Not Hispanic or Latino,173.0,11523.0,1501.3,803.9
2019,Georgia,13,"Talbot County, GA",13263,Black or African American,Not Hispanic or Latino,52.0,3366.0,1544.9,941.3
2019,Georgia,13,"Talbot County, GA",13263,White,Not Hispanic or Latino,40.0,2527.0,1582.9,1049.3
2019,Georgia,13,"Taliaferro County, GA",13265,Black or African American,Not Hispanic or Latino,17.0,836.0,Unreliable,Unreliable
2019,Georgia,13,"Taliaferro County, GA",13265,White,Not Hispanic or Latino,15.0,586.0,Unreliable,Unreliable
2019,Georgia,13,"Tattnall County, GA",13267,Black or African American,Not Hispanic or Latino,51.0,7120.0,716.3,959.4
2019,Georgia,13,"Tattnall County, GA",13267,White,Not Hispanic or Latino,193.0,14540.0,1327.4,946.4
2019,Georgia,13,"Taylor County, GA",13269,Black or African American,Not Hispanic or Latino,36.0,2980.0,1208.1,902.1
2019,Georgia,13,"Taylor County, GA",13269,White,Not Hispanic or Latino,65.0,4644.0,1399.7,927.4
2019,Georgia,13,"Telfair County, GA",13271,Black or African American,Not Hispanic or Latino,57.0,5380.0,1059.5,863.3
2019,Georgia,13,"Telfair County, GA",13271,White,Not Hispanic or Latino,90.0,7778.0,1157.1,626.9
2019,Georgia,13,"Terrell County, GA",13273,Black or African American,Not Hispanic or Latino,55.0,5094.0,1079.7,1062.7
2019,Georgia,13,"Terrell County, GA",13273,White,Not Hispanic or Latino,59.0,3043.0,1938.9,943.1
2019,Georgia,13,"Thomas County, GA",13275,Black or African American,Not Hispanic or Latino,200.0,15938.0,1254.9,1175.6
2019,Georgia,13,"Thomas County, GA",13275,White,Not Hispanic or Latino,376.0,25584.0,1469.7,936.5
2019,Georgia,13,"Tift County, GA",13277,Black or African American,Not Hispanic or Latino,121.0,12152.0,995.7,1107.8
2019,Georgia,13,"Tift County, GA",13277,White,Not Hispanic or Latino,339.0,22400.0,1513.4,1028.7
2019,Georgia,13,"Toombs County, GA",13279,Black or African American,Not Hispanic or Latino,70.0,6890.0,1016.0,1012.8
2019,Georgia,13,"Toombs County, GA",13279,White,Not Hispanic or Latino,247.0,16133.0,1531.0,1009.0
2019,Georgia,13,"Towns County, GA",13281,White,Not Hispanic or Latino,170.0,11239.0,1512.6,683.4
2019,Georgia,13,"Treutlen County, GA",13283,Black or African American,Not Hispanic or Latino,22.0,2176.0,1011.0,1051.2
2019,Georgia,13,"Treutlen County, GA",13283,White,Not Hispanic or Latino,53.0,4401.0,1204.3,849.2
2019,Georgia,13,"Troup County, GA",13285,Black or African American,Not Hispanic or Latino,212.0,25326.0,837.1,996.3
2019,Georgia,13,"Troup County, GA",13285,White,Not Hispanic or Latino,485.0,39033.0,1242.5,870.7
2019,Georgia,13,"Turner County, GA",13287,Black or African American,Not Hispanic or Latino,47.0,3128.0,1502.6,1470.1
2019,Georgia,13,"Turner County, GA",13287,White,Not Hispanic or Latino,99.0,4266.0,2320.7,1243.8
2019,Georgia,13,"Twiggs County, GA",13289,Black or African American,Not Hispanic or Latino,29.0,3243.0,894.2,653.0
2019,Georgia,13,"Twiggs County, GA",13289,White,Not Hispanic or Latino,78.0,4471.0,1744.6,1080.3
