year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2019,Montana,30,"Lewis and Clark County, MT",30049,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,21.0,69432.0,30.2
2019,Montana,30,"Lewis and Clark County, MT",30049,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,11.0,69432.0,Unreliable
2019,Montana,30,"Lewis and Clark County, MT",30049,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,41.0,69432.0,59.1
2019,Montana,30,"Lewis and Clark County, MT",30049,Ischemic heart disease,Atherosclerotic heart disease,I25.1,23.0,69432.0,33.1
2019,Montana,30,"Lewis and Clark County, MT",30049,Other diseases of the circulatory system,Congestive heart failure,I50.0,18.0,69432.0,Unreliable
2019,Montana,30,"Lewis and Clark County, MT",30049,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,16.0,69432.0,Unreliable
2019,Montana,30,"Lewis and Clark County, MT",30049,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,55.0,69432.0,79.2
2019,Montana,30,"Lincoln County, MT",30053,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,14.0,19980.0,Unreliable
2019,Montana,30,"Lincoln County, MT",30053,Alzheimer disease and dementia,Unspecified dementia,F03,20.0,19980.0,100.1
2019,Montana,30,"Lincoln County, MT",30053,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,18.0,19980.0,Unreliable
2019,Montana,30,"Lincoln County, MT",30053,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,15.0,19980.0,Unreliable
2019,Montana,30,"Madison County, MT",30057,Alzheimer disease and dementia,Unspecified dementia,F03,12.0,8600.0,Unreliable
2019,Montana,30,"Missoula County, MT",30063,Sepsis,"Septicaemia, unspecified",A41.9,12.0,119600.0,Unreliable
2019,Montana,30,"Missoula County, MT",30063,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,14.0,119600.0,Unreliable
2019,Montana,30,"Missoula County, MT",30063,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,29.0,119600.0,24.2
2019,Montana,30,"Missoula County, MT",30063,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,21.0,119600.0,17.6
2019,Montana,30,"Missoula County, MT",30063,Malignant neoplasms,Malignant neoplasm of prostate,C61,15.0,119600.0,Unreliable
2019,Montana,30,"Missoula County, MT",30063,Alzheimer disease and dementia,Unspecified dementia,F03,53.0,119600.0,44.3
2019,Montana,30,"Missoula County, MT",30063,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,50.0,119600.0,41.8
2019,Montana,30,"Missoula County, MT",30063,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,19.0,119600.0,Unreliable
2019,Montana,30,"Missoula County, MT",30063,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,85.0,119600.0,71.1
2019,Montana,30,"Missoula County, MT",30063,Ischemic heart disease,Atherosclerotic heart disease,I25.1,29.0,119600.0,24.2
2019,Montana,30,"Missoula County, MT",30063,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,11.0,119600.0,Unreliable
2019,Montana,30,"Missoula County, MT",30063,Other diseases of the circulatory system,Congestive heart failure,I50.0,10.0,119600.0,Unreliable
2019,Montana,30,"Missoula County, MT",30063,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,10.0,119600.0,Unreliable
2019,Montana,30,"Missoula County, MT",30063,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,10.0,119600.0,Unreliable
2019,Montana,30,"Missoula County, MT",30063,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,50.0,119600.0,41.8
2019,Montana,30,"Park County, MT",30067,Alzheimer disease and dementia,Unspecified dementia,F03,12.0,16606.0,Unreliable
2019,Montana,30,"Park County, MT",30067,Other diseases of the circulatory system,Congestive heart failure,I50.0,10.0,16606.0,Unreliable
2019,Montana,30,"Pondera County, MT",30073,Alzheimer disease and dementia,Unspecified dementia,F03,10.0,5911.0,Unreliable
2019,Montana,30,"Powell County, MT",30077,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,10.0,6890.0,Unreliable
2019,Montana,30,"Ravalli County, MT",30081,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,14.0,43806.0,Unreliable
2019,Montana,30,"Ravalli County, MT",30081,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,21.0,43806.0,47.9
2019,Montana,30,"Ravalli County, MT",30081,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,13.0,43806.0,Unreliable
2019,Montana,30,"Ravalli County, MT",30081,Alzheimer disease and dementia,Unspecified dementia,F03,26.0,43806.0,59.4
2019,Montana,30,"Ravalli County, MT",30081,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,20.0,43806.0,45.7
2019,Montana,30,"Ravalli County, MT",30081,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,20.0,43806.0,45.7
2019,Montana,30,"Ravalli County, MT",30081,Ischemic heart disease,Atherosclerotic heart disease,I25.1,33.0,43806.0,75.3
2019,Montana,30,"Ravalli County, MT",30081,Other diseases of the circulatory system,Congestive heart failure,I50.0,16.0,43806.0,Unreliable
2019,Montana,30,"Ravalli County, MT",30081,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,13.0,43806.0,Unreliable
2019,Montana,30,"Ravalli County, MT",30081,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,25.0,43806.0,57.1
2019,Montana,30,"Roosevelt County, MT",30085,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,10.0,11004.0,Unreliable
2019,Montana,30,"Sanders County, MT",30089,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,12.0,12113.0,Unreliable
2019,Montana,30,"Silver Bow County, MT",30093,Alzheimer disease and dementia,Unspecified dementia,F03,12.0,34915.0,Unreliable
2019,Montana,30,"Silver Bow County, MT",30093,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,24.0,34915.0,68.7
2019,Montana,30,"Silver Bow County, MT",30093,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,57.0,34915.0,163.3
2019,Montana,30,"Silver Bow County, MT",30093,Ischemic heart disease,Atherosclerotic heart disease,I25.1,16.0,34915.0,Unreliable
2019,Montana,30,"Silver Bow County, MT",30093,Other diseases of the circulatory system,Congestive heart failure,I50.0,21.0,34915.0,60.1
2019,Montana,30,"Silver Bow County, MT",30093,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,24.0,34915.0,68.7
2019,Montana,30,"Valley County, MT",30105,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,11.0,7396.0,Unreliable
2019,Montana,30,"Yellowstone County, MT",30111,Sepsis,"Septicaemia, unspecified",A41.9,13.0,161300.0,Unreliable
2019,Montana,30,"Yellowstone County, MT",30111,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,12.0,161300.0,Unreliable
2019,Montana,30,"Yellowstone County, MT",30111,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,31.0,161300.0,19.2
2019,Montana,30,"Yellowstone County, MT",30111,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,67.0,161300.0,41.5
2019,Montana,30,"Yellowstone County, MT",30111,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,21.0,161300.0,13.0
2019,Montana,30,"Yellowstone County, MT",30111,Malignant neoplasms,Malignant neoplasm of prostate,C61,17.0,161300.0,Unreliable
2019,Montana,30,"Yellowstone County, MT",30111,Malignant neoplasms,Malignant neoplasm without specification of site,C80,14.0,161300.0,Unreliable
2019,Montana,30,"Yellowstone County, MT",30111,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,13.0,161300.0,Unreliable
2019,Montana,30,"Yellowstone County, MT",30111,Alzheimer disease and dementia,Unspecified dementia,F03,103.0,161300.0,63.9
2019,Montana,30,"Yellowstone County, MT",30111,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,58.0,161300.0,36.0
2019,Montana,30,"Yellowstone County, MT",30111,Hypertensive diseases,Essential (primary) hypertension,I10,12.0,161300.0,Unreliable
2019,Montana,30,"Yellowstone County, MT",30111,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,13.0,161300.0,Unreliable
2019,Montana,30,"Yellowstone County, MT",30111,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,33.0,161300.0,20.5
2019,Montana,30,"Yellowstone County, MT",30111,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,73.0,161300.0,45.3
2019,Montana,30,"Yellowstone County, MT",30111,Ischemic heart disease,Atherosclerotic heart disease,I25.1,61.0,161300.0,37.8
2019,Montana,30,"Yellowstone County, MT",30111,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,22.0,161300.0,13.6
2019,Montana,30,"Yellowstone County, MT",30111,Other diseases of the circulatory system,Congestive heart failure,I50.0,23.0,161300.0,14.3
2019,Montana,30,"Yellowstone County, MT",30111,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,27.0,161300.0,16.7
2019,Montana,30,"Yellowstone County, MT",30111,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,31.0,161300.0,19.2
2019,Montana,30,"Yellowstone County, MT",30111,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,11.0,161300.0,Unreliable
2019,Montana,30,"Yellowstone County, MT",30111,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,18.0,161300.0,Unreliable
2019,Montana,30,"Yellowstone County, MT",30111,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,90.0,161300.0,55.8
2019,Montana,30,"Yellowstone County, MT",30111,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,13.0,161300.0,Unreliable
2019,Montana,30,"Yellowstone County, MT",30111,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,10.0,161300.0,Unreliable
2020,Montana,30,"Beaverhead County, MT",30001,Ischemic heart disease,Atherosclerotic heart disease,I25.1,10.0,9483.0,Unreliable
2020,Montana,30,"Carbon County, MT",30009,Ischemic heart disease,Atherosclerotic heart disease,I25.1,11.0,10921.0,Unreliable
2020,Montana,30,"Cascade County, MT",30013,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,11.0,81346.0,Unreliable
2020,Montana,30,"Cascade County, MT",30013,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,41.0,81346.0,50.4
2020,Montana,30,"Cascade County, MT",30013,Malignant neoplasms,Malignant neoplasms of independent (primary) multiple sites,C97,13.0,81346.0,Unreliable
2020,Montana,30,"Cascade County, MT",30013,Alzheimer disease and dementia,Unspecified dementia,F03,69.0,81346.0,84.8
2020,Montana,30,"Cascade County, MT",30013,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,25.0,81346.0,30.7
2020,Montana,30,"Cascade County, MT",30013,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,25.0,81346.0,30.7
2020,Montana,30,"Cascade County, MT",30013,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,20.0,81346.0,24.6
2020,Montana,30,"Cascade County, MT",30013,Ischemic heart disease,Atherosclerotic heart disease,I25.1,47.0,81346.0,57.8
2020,Montana,30,"Cascade County, MT",30013,Other diseases of the circulatory system,Congestive heart failure,I50.0,12.0,81346.0,Unreliable
2020,Montana,30,"Cascade County, MT",30013,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,11.0,81346.0,Unreliable
2020,Montana,30,"Cascade County, MT",30013,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,58.0,81346.0,71.3
2020,Montana,30,"Custer County, MT",30017,Ischemic heart disease,Atherosclerotic heart disease,I25.1,16.0,11292.0,Unreliable
2020,Montana,30,"Dawson County, MT",30021,Alzheimer disease and dementia,Unspecified dementia,F03,11.0,8555.0,Unreliable
2020,Montana,30,"Deer Lodge County, MT",30023,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,15.0,9204.0,Unreliable
2020,Montana,30,"Deer Lodge County, MT",30023,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,14.0,9204.0,Unreliable
2020,Montana,30,"Fergus County, MT",30027,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,12.0,11104.0,Unreliable
2020,Montana,30,"Fergus County, MT",30027,Ischemic heart disease,Atherosclerotic heart disease,I25.1,12.0,11104.0,Unreliable
2020,Montana,30,"Flathead County, MT",30029,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,10.0,105851.0,Unreliable
2020,Montana,30,"Flathead County, MT",30029,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,10.0,105851.0,Unreliable
2020,Montana,30,"Flathead County, MT",30029,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,10.0,105851.0,Unreliable
2020,Montana,30,"Flathead County, MT",30029,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,18.0,105851.0,Unreliable
2020,Montana,30,"Flathead County, MT",30029,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,34.0,105851.0,32.1
2020,Montana,30,"Flathead County, MT",30029,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,11.0,105851.0,Unreliable
2020,Montana,30,"Flathead County, MT",30029,Malignant neoplasms,Malignant neoplasm of prostate,C61,16.0,105851.0,Unreliable
2020,Montana,30,"Flathead County, MT",30029,Malignant neoplasms,Malignant neoplasm without specification of site,C80,12.0,105851.0,Unreliable
2020,Montana,30,"Flathead County, MT",30029,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,10.0,105851.0,Unreliable
2020,Montana,30,"Flathead County, MT",30029,Alzheimer disease and dementia,Unspecified dementia,F03,88.0,105851.0,83.1
2020,Montana,30,"Flathead County, MT",30029,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,28.0,105851.0,26.5
2020,Montana,30,"Flathead County, MT",30029,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,12.0,105851.0,Unreliable
2020,Montana,30,"Flathead County, MT",30029,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,21.0,105851.0,19.8
2020,Montana,30,"Flathead County, MT",30029,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,55.0,105851.0,52.0
2020,Montana,30,"Flathead County, MT",30029,Ischemic heart disease,Atherosclerotic heart disease,I25.1,31.0,105851.0,29.3
2020,Montana,30,"Flathead County, MT",30029,Other diseases of the circulatory system,Congestive heart failure,I50.0,35.0,105851.0,33.1
2020,Montana,30,"Flathead County, MT",30029,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,22.0,105851.0,20.8
2020,Montana,30,"Flathead County, MT",30029,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,49.0,105851.0,46.3
2020,Montana,30,"Flathead County, MT",30029,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,10.0,105851.0,Unreliable
2020,Montana,30,"Gallatin County, MT",30031,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,12.0,116806.0,Unreliable
2020,Montana,30,"Gallatin County, MT",30031,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,30.0,116806.0,25.7
2020,Montana,30,"Gallatin County, MT",30031,Malignant neoplasms,Malignant neoplasm of prostate,C61,13.0,116806.0,Unreliable
2020,Montana,30,"Gallatin County, MT",30031,Alzheimer disease and dementia,Unspecified dementia,F03,59.0,116806.0,50.5
2020,Montana,30,"Gallatin County, MT",30031,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,21.0,116806.0,18.0
2020,Montana,30,"Gallatin County, MT",30031,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,33.0,116806.0,28.3
2020,Montana,30,"Gallatin County, MT",30031,Ischemic heart disease,Atherosclerotic heart disease,I25.1,15.0,116806.0,Unreliable
2020,Montana,30,"Gallatin County, MT",30031,Other diseases of the circulatory system,Congestive heart failure,I50.0,29.0,116806.0,24.8
2020,Montana,30,"Gallatin County, MT",30031,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,21.0,116806.0,18.0
2020,Montana,30,"Hill County, MT",30041,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,11.0,16358.0,Unreliable
2020,Montana,30,"Hill County, MT",30041,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,10.0,16358.0,Unreliable
2020,Montana,30,"Jefferson County, MT",30043,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,12.0,12360.0,Unreliable
2020,Montana,30,"Jefferson County, MT",30043,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,23.0,12360.0,186.1
2020,Montana,30,"Lake County, MT",30047,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,12.0,30986.0,Unreliable
2020,Montana,30,"Lake County, MT",30047,Alzheimer disease and dementia,Unspecified dementia,F03,18.0,30986.0,Unreliable
2020,Montana,30,"Lake County, MT",30047,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,12.0,30986.0,Unreliable
2020,Montana,30,"Lake County, MT",30047,Ischemic heart disease,Atherosclerotic heart disease,I25.1,13.0,30986.0,Unreliable
2020,Montana,30,"Lake County, MT",30047,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,19.0,30986.0,Unreliable
2020,Montana,30,"Lewis and Clark County, MT",30049,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,30.0,70229.0,42.7
2020,Montana,30,"Lewis and Clark County, MT",30049,Alzheimer disease and dementia,Unspecified dementia,F03,27.0,70229.0,38.4
2020,Montana,30,"Lewis and Clark County, MT",30049,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,37.0,70229.0,52.7
2020,Montana,30,"Lewis and Clark County, MT",30049,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,11.0,70229.0,Unreliable
2020,Montana,30,"Lewis and Clark County, MT",30049,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,25.0,70229.0,35.6
2020,Montana,30,"Lewis and Clark County, MT",30049,Ischemic heart disease,Atherosclerotic heart disease,I25.1,26.0,70229.0,37.0
2020,Montana,30,"Lewis and Clark County, MT",30049,Other diseases of the circulatory system,Congestive heart failure,I50.0,14.0,70229.0,Unreliable
2020,Montana,30,"Lewis and Clark County, MT",30049,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,12.0,70229.0,Unreliable
2020,Montana,30,"Lewis and Clark County, MT",30049,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,34.0,70229.0,48.4
2020,Montana,30,"Lincoln County, MT",30053,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,13.0,20343.0,Unreliable
2020,Montana,30,"Lincoln County, MT",30053,Alzheimer disease and dementia,Unspecified dementia,F03,13.0,20343.0,Unreliable
2020,Montana,30,"Lincoln County, MT",30053,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,27.0,20343.0,132.7
2020,Montana,30,"Lincoln County, MT",30053,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,12.0,20343.0,Unreliable
2020,Montana,30,"Madison County, MT",30057,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,13.0,8959.0,Unreliable
2020,Montana,30,"Mineral County, MT",30061,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,10.0,4544.0,Unreliable
2020,Montana,30,"Missoula County, MT",30063,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,12.0,121630.0,Unreliable
2020,Montana,30,"Missoula County, MT",30063,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,37.0,121630.0,30.4
2020,Montana,30,"Missoula County, MT",30063,Malignant neoplasms,Malignant neoplasm of prostate,C61,17.0,121630.0,Unreliable
2020,Montana,30,"Missoula County, MT",30063,Malignant neoplasms,Malignant neoplasm without specification of site,C80,10.0,121630.0,Unreliable
2020,Montana,30,"Missoula County, MT",30063,Alzheimer disease and dementia,Unspecified dementia,F03,48.0,121630.0,39.5
2020,Montana,30,"Missoula County, MT",30063,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,48.0,121630.0,39.5
2020,Montana,30,"Missoula County, MT",30063,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,24.0,121630.0,19.7
2020,Montana,30,"Missoula County, MT",30063,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,11.0,121630.0,Unreliable
2020,Montana,30,"Missoula County, MT",30063,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,115.0,121630.0,94.5
2020,Montana,30,"Missoula County, MT",30063,Ischemic heart disease,Atherosclerotic heart disease,I25.1,17.0,121630.0,Unreliable
2020,Montana,30,"Missoula County, MT",30063,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,11.0,121630.0,Unreliable
2020,Montana,30,"Missoula County, MT",30063,Other diseases of the circulatory system,Congestive heart failure,I50.0,13.0,121630.0,Unreliable
2020,Montana,30,"Missoula County, MT",30063,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,21.0,121630.0,17.3
2020,Montana,30,"Missoula County, MT",30063,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,30.0,121630.0,24.7
2020,Montana,30,"Park County, MT",30067,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,10.0,16760.0,Unreliable
2020,Montana,30,"Pondera County, MT",30073,Alzheimer disease and dementia,Unspecified dementia,F03,10.0,5782.0,Unreliable
2020,Montana,30,"Ravalli County, MT",30081,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,22.0,45002.0,48.9
2020,Montana,30,"Ravalli County, MT",30081,Malignant neoplasms,Malignant neoplasm of prostate,C61,15.0,45002.0,Unreliable
2020,Montana,30,"Ravalli County, MT",30081,Alzheimer disease and dementia,Unspecified dementia,F03,25.0,45002.0,55.6
2020,Montana,30,"Ravalli County, MT",30081,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,19.0,45002.0,Unreliable
2020,Montana,30,"Ravalli County, MT",30081,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,18.0,45002.0,Unreliable
2020,Montana,30,"Ravalli County, MT",30081,Ischemic heart disease,Atherosclerotic heart disease,I25.1,29.0,45002.0,64.4
2020,Montana,30,"Ravalli County, MT",30081,Other diseases of the circulatory system,Congestive heart failure,I50.0,19.0,45002.0,Unreliable
2020,Montana,30,"Ravalli County, MT",30081,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,20.0,45002.0,44.4
2020,Montana,30,"Richland County, MT",30083,Alzheimer disease and dementia,Unspecified dementia,F03,11.0,11043.0,Unreliable
2020,Montana,30,"Sanders County, MT",30089,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,10.0,12157.0,Unreliable
2020,Montana,30,"Silver Bow County, MT",30093,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,12.0,35180.0,Unreliable
2020,Montana,30,"Silver Bow County, MT",30093,Alzheimer disease and dementia,Unspecified dementia,F03,11.0,35180.0,Unreliable
2020,Montana,30,"Silver Bow County, MT",30093,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,17.0,35180.0,Unreliable
2020,Montana,30,"Silver Bow County, MT",30093,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,49.0,35180.0,139.3
2020,Montana,30,"Silver Bow County, MT",30093,Ischemic heart disease,Atherosclerotic heart disease,I25.1,17.0,35180.0,Unreliable
2020,Montana,30,"Silver Bow County, MT",30093,Other diseases of the circulatory system,Congestive heart failure,I50.0,18.0,35180.0,Unreliable
2020,Montana,30,"Silver Bow County, MT",30093,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,23.0,35180.0,65.4
2020,Montana,30,"Valley County, MT",30105,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,13.0,7359.0,Unreliable
2020,Montana,30,"Yellowstone County, MT",30111,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,17.0,162990.0,Unreliable
2020,Montana,30,"Yellowstone County, MT",30111,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,20.0,162990.0,12.3
2020,Montana,30,"Yellowstone County, MT",30111,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,58.0,162990.0,35.6
2020,Montana,30,"Yellowstone County, MT",30111,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,23.0,162990.0,14.1
2020,Montana,30,"Yellowstone County, MT",30111,Malignant neoplasms,Malignant neoplasm of ovary,C56,13.0,162990.0,Unreliable
2020,Montana,30,"Yellowstone County, MT",30111,Malignant neoplasms,Malignant neoplasm of prostate,C61,22.0,162990.0,13.5
2020,Montana,30,"Yellowstone County, MT",30111,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,11.0,162990.0,Unreliable
2020,Montana,30,"Yellowstone County, MT",30111,Malignant neoplasms,Malignant neoplasm without specification of site,C80,28.0,162990.0,17.2
2020,Montana,30,"Yellowstone County, MT",30111,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,11.0,162990.0,Unreliable
2020,Montana,30,"Yellowstone County, MT",30111,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,11.0,162990.0,Unreliable
2020,Montana,30,"Yellowstone County, MT",30111,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,13.0,162990.0,Unreliable
2020,Montana,30,"Yellowstone County, MT",30111,Alzheimer disease and dementia,Unspecified dementia,F03,111.0,162990.0,68.1
2020,Montana,30,"Yellowstone County, MT",30111,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,42.0,162990.0,25.8
2020,Montana,30,"Yellowstone County, MT",30111,Hypertensive diseases,Essential (primary) hypertension,I10,16.0,162990.0,Unreliable
2020,Montana,30,"Yellowstone County, MT",30111,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,12.0,162990.0,Unreliable
2020,Montana,30,"Yellowstone County, MT",30111,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,17.0,162990.0,Unreliable
2020,Montana,30,"Yellowstone County, MT",30111,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,15.0,162990.0,Unreliable
2020,Montana,30,"Yellowstone County, MT",30111,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,35.0,162990.0,21.5
2020,Montana,30,"Yellowstone County, MT",30111,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,92.0,162990.0,56.4
2020,Montana,30,"Yellowstone County, MT",30111,Ischemic heart disease,Atherosclerotic heart disease,I25.1,61.0,162990.0,37.4
