year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2018,Florida,12,"Volusia County, FL",12127,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,31.0,547538.0,5.7
2018,Florida,12,"Volusia County, FL",12127,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,22.0,547538.0,4.0
2018,Florida,12,"Volusia County, FL",12127,Other diseases of the circulatory system,Dilated cardiomyopathy,I42.0,14.0,547538.0,Unreliable
2018,Florida,12,"Volusia County, FL",12127,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,66.0,547538.0,12.1
2018,Florida,12,"Volusia County, FL",12127,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,64.0,547538.0,11.7
2018,Florida,12,"Volusia County, FL",12127,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,15.0,547538.0,Unreliable
2018,Florida,12,"Volusia County, FL",12127,Other diseases of the circulatory system,Congestive heart failure,I50.0,147.0,547538.0,26.8
2018,Florida,12,"Volusia County, FL",12127,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,26.0,547538.0,4.7
2018,Florida,12,"Volusia County, FL",12127,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,13.0,547538.0,Unreliable
2018,Florida,12,"Volusia County, FL",12127,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,29.0,547538.0,5.3
2018,Florida,12,"Volusia County, FL",12127,Cerebrovascular diseases,"Subarachnoid haemorrhage, unspecified",I60.9,16.0,547538.0,Unreliable
2018,Florida,12,"Volusia County, FL",12127,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,35.0,547538.0,6.4
2018,Florida,12,"Volusia County, FL",12127,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,15.0,547538.0,Unreliable
2018,Florida,12,"Volusia County, FL",12127,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,50.0,547538.0,9.1
2018,Florida,12,"Volusia County, FL",12127,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,144.0,547538.0,26.3
2018,Florida,12,"Volusia County, FL",12127,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,113.0,547538.0,20.6
2018,Florida,12,"Volusia County, FL",12127,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,20.0,547538.0,3.7
2018,Florida,12,"Volusia County, FL",12127,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,18.0,547538.0,Unreliable
2018,Florida,12,"Volusia County, FL",12127,Other diseases of the circulatory system,Dissection of aorta [any part],I71.0,13.0,547538.0,Unreliable
2018,Florida,12,"Volusia County, FL",12127,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,23.0,547538.0,4.2
2018,Florida,12,"Volusia County, FL",12127,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,91.0,547538.0,16.6
2018,Florida,12,"Volusia County, FL",12127,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,13.0,547538.0,Unreliable
2018,Florida,12,"Volusia County, FL",12127,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,100.0,547538.0,18.3
2018,Florida,12,"Volusia County, FL",12127,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease with acute exacerbation, unspecified",J44.1,24.0,547538.0,4.4
2018,Florida,12,"Volusia County, FL",12127,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,418.0,547538.0,76.3
2018,Florida,12,"Volusia County, FL",12127,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,45.0,547538.0,8.2
2018,Florida,12,"Volusia County, FL",12127,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,46.0,547538.0,8.4
2018,Florida,12,"Volusia County, FL",12127,Renal failure,"Acute renal failure, unspecified",N17.9,17.0,547538.0,Unreliable
2018,Florida,12,"Volusia County, FL",12127,Renal failure,"Chronic kidney disease, stage 5",N18.5,60.0,547538.0,11.0
2018,Florida,12,"Volusia County, FL",12127,Renal failure,"Chronic renal failure, unspecified",N18.9,18.0,547538.0,Unreliable
2018,Florida,12,"Volusia County, FL",12127,Renal failure,Unspecified renal failure,N19,26.0,547538.0,4.7
2018,Florida,12,"Wakulla County, FL",12129,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,13.0,32461.0,Unreliable
2018,Florida,12,"Wakulla County, FL",12129,Alzheimer disease and dementia,Unspecified dementia,F03,12.0,32461.0,Unreliable
2018,Florida,12,"Wakulla County, FL",12129,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,14.0,32461.0,Unreliable
2018,Florida,12,"Wakulla County, FL",12129,Ischemic heart disease,Atherosclerotic heart disease,I25.1,16.0,32461.0,Unreliable
2018,Florida,12,"Wakulla County, FL",12129,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,17.0,32461.0,Unreliable
2018,Florida,12,"Walton County, FL",12131,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,14.0,71375.0,Unreliable
2018,Florida,12,"Walton County, FL",12131,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,14.0,71375.0,Unreliable
2018,Florida,12,"Walton County, FL",12131,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,59.0,71375.0,82.7
2018,Florida,12,"Walton County, FL",12131,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,20.0,71375.0,28.0
2018,Florida,12,"Walton County, FL",12131,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,11.0,71375.0,Unreliable
2018,Florida,12,"Walton County, FL",12131,Alzheimer disease and dementia,Unspecified dementia,F03,19.0,71375.0,Unreliable
2018,Florida,12,"Walton County, FL",12131,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,23.0,71375.0,32.2
2018,Florida,12,"Walton County, FL",12131,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,13.0,71375.0,Unreliable
2018,Florida,12,"Walton County, FL",12131,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,15.0,71375.0,Unreliable
2018,Florida,12,"Walton County, FL",12131,Ischemic heart disease,Atherosclerotic heart disease,I25.1,47.0,71375.0,65.8
2018,Florida,12,"Walton County, FL",12131,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,14.0,71375.0,Unreliable
2018,Florida,12,"Walton County, FL",12131,Other diseases of the circulatory system,Congestive heart failure,I50.0,15.0,71375.0,Unreliable
2018,Florida,12,"Walton County, FL",12131,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,14.0,71375.0,Unreliable
2018,Florida,12,"Walton County, FL",12131,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,11.0,71375.0,Unreliable
2018,Florida,12,"Walton County, FL",12131,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,49.0,71375.0,68.7
2018,Florida,12,"Walton County, FL",12131,Renal failure,"Chronic kidney disease, stage 5",N18.5,10.0,71375.0,Unreliable
2018,Florida,12,"Washington County, FL",12133,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,18.0,24880.0,Unreliable
2018,Florida,12,"Washington County, FL",12133,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,15.0,24880.0,Unreliable
2018,Florida,12,"Washington County, FL",12133,Ischemic heart disease,Atherosclerotic heart disease,I25.1,31.0,24880.0,124.6
2018,Florida,12,"Washington County, FL",12133,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,33.0,24880.0,132.6
2019,Florida,12,"Alachua County, FL",12001,Sepsis,"Septicaemia, unspecified",A41.9,23.0,269043.0,8.5
2019,Florida,12,"Alachua County, FL",12001,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,11.0,269043.0,Unreliable
2019,Florida,12,"Alachua County, FL",12001,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,24.0,269043.0,8.9
2019,Florida,12,"Alachua County, FL",12001,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,15.0,269043.0,Unreliable
2019,Florida,12,"Alachua County, FL",12001,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,38.0,269043.0,14.1
2019,Florida,12,"Alachua County, FL",12001,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,101.0,269043.0,37.5
2019,Florida,12,"Alachua County, FL",12001,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,29.0,269043.0,10.8
2019,Florida,12,"Alachua County, FL",12001,Malignant neoplasms,Malignant neoplasm of prostate,C61,25.0,269043.0,9.3
2019,Florida,12,"Alachua County, FL",12001,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,14.0,269043.0,Unreliable
2019,Florida,12,"Alachua County, FL",12001,Malignant neoplasms,Malignant neoplasm without specification of site,C80,23.0,269043.0,8.5
2019,Florida,12,"Alachua County, FL",12001,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,16.0,269043.0,Unreliable
2019,Florida,12,"Alachua County, FL",12001,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,25.0,269043.0,9.3
2019,Florida,12,"Alachua County, FL",12001,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,29.0,269043.0,10.8
2019,Florida,12,"Alachua County, FL",12001,Alzheimer disease and dementia,Unspecified dementia,F03,90.0,269043.0,33.5
2019,Florida,12,"Alachua County, FL",12001,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,54.0,269043.0,20.1
2019,Florida,12,"Alachua County, FL",12001,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,27.0,269043.0,10.0
2019,Florida,12,"Alachua County, FL",12001,Hypertensive diseases,Essential (primary) hypertension,I10,17.0,269043.0,Unreliable
2019,Florida,12,"Alachua County, FL",12001,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,11.0,269043.0,Unreliable
2019,Florida,12,"Alachua County, FL",12001,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,47.0,269043.0,17.5
2019,Florida,12,"Alachua County, FL",12001,Ischemic heart disease,Atherosclerotic heart disease,I25.1,110.0,269043.0,40.9
2019,Florida,12,"Alachua County, FL",12001,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,21.0,269043.0,7.8
2019,Florida,12,"Alachua County, FL",12001,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,10.0,269043.0,Unreliable
2019,Florida,12,"Alachua County, FL",12001,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,13.0,269043.0,Unreliable
2019,Florida,12,"Alachua County, FL",12001,Other diseases of the circulatory system,Congestive heart failure,I50.0,18.0,269043.0,Unreliable
2019,Florida,12,"Alachua County, FL",12001,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,13.0,269043.0,Unreliable
2019,Florida,12,"Alachua County, FL",12001,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,10.0,269043.0,Unreliable
2019,Florida,12,"Alachua County, FL",12001,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,11.0,269043.0,Unreliable
2019,Florida,12,"Alachua County, FL",12001,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,30.0,269043.0,11.2
2019,Florida,12,"Alachua County, FL",12001,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,20.0,269043.0,7.4
2019,Florida,12,"Alachua County, FL",12001,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,14.0,269043.0,Unreliable
2019,Florida,12,"Alachua County, FL",12001,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,19.0,269043.0,Unreliable
2019,Florida,12,"Alachua County, FL",12001,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,10.0,269043.0,Unreliable
2019,Florida,12,"Alachua County, FL",12001,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,77.0,269043.0,28.6
2019,Florida,12,"Alachua County, FL",12001,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,17.0,269043.0,Unreliable
2019,Florida,12,"Alachua County, FL",12001,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,16.0,269043.0,Unreliable
2019,Florida,12,"Alachua County, FL",12001,Renal failure,"Chronic kidney disease, stage 5",N18.5,14.0,269043.0,Unreliable
2019,Florida,12,"Baker County, FL",12003,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,13.0,29210.0,Unreliable
2019,Florida,12,"Baker County, FL",12003,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,13.0,29210.0,Unreliable
2019,Florida,12,"Baker County, FL",12003,Ischemic heart disease,Atherosclerotic heart disease,I25.1,16.0,29210.0,Unreliable
2019,Florida,12,"Baker County, FL",12003,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,14.0,29210.0,Unreliable
2019,Florida,12,"Bay County, FL",12005,Sepsis,"Septicaemia, unspecified",A41.9,30.0,174705.0,17.2
2019,Florida,12,"Bay County, FL",12005,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,10.0,174705.0,Unreliable
2019,Florida,12,"Bay County, FL",12005,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,27.0,174705.0,15.5
2019,Florida,12,"Bay County, FL",12005,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,16.0,174705.0,Unreliable
2019,Florida,12,"Bay County, FL",12005,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,21.0,174705.0,12.0
2019,Florida,12,"Bay County, FL",12005,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,106.0,174705.0,60.7
2019,Florida,12,"Bay County, FL",12005,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,16.0,174705.0,Unreliable
2019,Florida,12,"Bay County, FL",12005,Malignant neoplasms,Malignant neoplasm of prostate,C61,17.0,174705.0,Unreliable
2019,Florida,12,"Bay County, FL",12005,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,12.0,174705.0,Unreliable
2019,Florida,12,"Bay County, FL",12005,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,11.0,174705.0,Unreliable
2019,Florida,12,"Bay County, FL",12005,Malignant neoplasms,Malignant neoplasm without specification of site,C80,11.0,174705.0,Unreliable
2019,Florida,12,"Bay County, FL",12005,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,14.0,174705.0,Unreliable
2019,Florida,12,"Bay County, FL",12005,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,10.0,174705.0,Unreliable
2019,Florida,12,"Bay County, FL",12005,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,33.0,174705.0,18.9
2019,Florida,12,"Bay County, FL",12005,Alzheimer disease and dementia,Unspecified dementia,F03,39.0,174705.0,22.3
2019,Florida,12,"Bay County, FL",12005,Alzheimer disease and dementia,Alzheimer disease with late onset,G30.1,65.0,174705.0,37.2
2019,Florida,12,"Bay County, FL",12005,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,50.0,174705.0,28.6
2019,Florida,12,"Bay County, FL",12005,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,15.0,174705.0,Unreliable
2019,Florida,12,"Bay County, FL",12005,Hypertensive diseases,Essential (primary) hypertension,I10,27.0,174705.0,15.5
2019,Florida,12,"Bay County, FL",12005,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,14.0,174705.0,Unreliable
2019,Florida,12,"Bay County, FL",12005,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,18.0,174705.0,Unreliable
2019,Florida,12,"Bay County, FL",12005,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,11.0,174705.0,Unreliable
2019,Florida,12,"Bay County, FL",12005,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,54.0,174705.0,30.9
2019,Florida,12,"Bay County, FL",12005,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,32.0,174705.0,18.3
2019,Florida,12,"Bay County, FL",12005,Ischemic heart disease,Atherosclerotic heart disease,I25.1,138.0,174705.0,79.0
2019,Florida,12,"Bay County, FL",12005,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,11.0,174705.0,Unreliable
2019,Florida,12,"Bay County, FL",12005,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,19.0,174705.0,Unreliable
2019,Florida,12,"Bay County, FL",12005,Other diseases of the circulatory system,Congestive heart failure,I50.0,40.0,174705.0,22.9
2019,Florida,12,"Bay County, FL",12005,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,25.0,174705.0,14.3
2019,Florida,12,"Bay County, FL",12005,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,35.0,174705.0,20.0
2019,Florida,12,"Bay County, FL",12005,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,22.0,174705.0,12.6
2019,Florida,12,"Bay County, FL",12005,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,112.0,174705.0,64.1
2019,Florida,12,"Bay County, FL",12005,Renal failure,"Chronic kidney disease, stage 5",N18.5,14.0,174705.0,Unreliable
2019,Florida,12,"Bradford County, FL",12007,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,19.0,28201.0,Unreliable
2019,Florida,12,"Bradford County, FL",12007,Alzheimer disease and dementia,Unspecified dementia,F03,13.0,28201.0,Unreliable
2019,Florida,12,"Bradford County, FL",12007,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,11.0,28201.0,Unreliable
2019,Florida,12,"Bradford County, FL",12007,Ischemic heart disease,Atherosclerotic heart disease,I25.1,10.0,28201.0,Unreliable
2019,Florida,12,"Bradford County, FL",12007,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,17.0,28201.0,Unreliable
2019,Florida,12,"Brevard County, FL",12009,Sepsis,"Septicaemia, unspecified",A41.9,66.0,601942.0,11.0
2019,Florida,12,"Brevard County, FL",12009,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,33.0,601942.0,5.5
2019,Florida,12,"Brevard County, FL",12009,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,16.0,601942.0,Unreliable
2019,Florida,12,"Brevard County, FL",12009,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,111.0,601942.0,18.4
2019,Florida,12,"Brevard County, FL",12009,Malignant neoplasms,Malignant neoplasm of rectum,C20,12.0,601942.0,Unreliable
2019,Florida,12,"Brevard County, FL",12009,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,19.0,601942.0,Unreliable
2019,Florida,12,"Brevard County, FL",12009,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,17.0,601942.0,Unreliable
2019,Florida,12,"Brevard County, FL",12009,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,33.0,601942.0,5.5
2019,Florida,12,"Brevard County, FL",12009,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,114.0,601942.0,18.9
2019,Florida,12,"Brevard County, FL",12009,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,411.0,601942.0,68.3
2019,Florida,12,"Brevard County, FL",12009,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,18.0,601942.0,Unreliable
2019,Florida,12,"Brevard County, FL",12009,Malignant neoplasms,"Malignant neoplasm of skin, unspecified - Malignant neoplasms",C44.9,13.0,601942.0,Unreliable
2019,Florida,12,"Brevard County, FL",12009,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,111.0,601942.0,18.4
2019,Florida,12,"Brevard County, FL",12009,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,18.0,601942.0,Unreliable
2019,Florida,12,"Brevard County, FL",12009,Malignant neoplasms,Malignant neoplasm of ovary,C56,27.0,601942.0,4.5
2019,Florida,12,"Brevard County, FL",12009,Malignant neoplasms,Malignant neoplasm of prostate,C61,98.0,601942.0,16.3
2019,Florida,12,"Brevard County, FL",12009,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,43.0,601942.0,7.1
2019,Florida,12,"Brevard County, FL",12009,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,49.0,601942.0,8.1
2019,Florida,12,"Brevard County, FL",12009,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,41.0,601942.0,6.8
2019,Florida,12,"Brevard County, FL",12009,Malignant neoplasms,Secondary malignant neoplasm of other specified sites - Malignant neoplasms,C79.8,21.0,601942.0,3.5
2019,Florida,12,"Brevard County, FL",12009,Malignant neoplasms,Malignant neoplasm without specification of site,C80,73.0,601942.0,12.1
2019,Florida,12,"Brevard County, FL",12009,Malignant neoplasms,"B-cell lymphoma, unspecified - Malignant neoplasms",C85.1,16.0,601942.0,Unreliable
2019,Florida,12,"Brevard County, FL",12009,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,27.0,601942.0,4.5
2019,Florida,12,"Brevard County, FL",12009,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,27.0,601942.0,4.5
2019,Florida,12,"Brevard County, FL",12009,Malignant neoplasms,Chronic lymphocytic leukaemia - Malignant neoplasms,C91.1,15.0,601942.0,Unreliable
2019,Florida,12,"Brevard County, FL",12009,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,24.0,601942.0,4.0
2019,Florida,12,"Brevard County, FL",12009,Malignant neoplasms,Malignant neoplasms of independent (primary) multiple sites,C97,13.0,601942.0,Unreliable
2019,Florida,12,"Brevard County, FL",12009,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,16.0,601942.0,Unreliable
2019,Florida,12,"Brevard County, FL",12009,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,30.0,601942.0,5.0
2019,Florida,12,"Brevard County, FL",12009,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,24.0,601942.0,4.0
2019,Florida,12,"Brevard County, FL",12009,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,59.0,601942.0,9.8
2019,Florida,12,"Brevard County, FL",12009,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,230.0,601942.0,38.2
2019,Florida,12,"Brevard County, FL",12009,Alzheimer disease and dementia,Unspecified dementia,F03,222.0,601942.0,36.9
2019,Florida,12,"Brevard County, FL",12009,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,186.0,601942.0,30.9
2019,Florida,12,"Brevard County, FL",12009,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,26.0,601942.0,4.3
2019,Florida,12,"Brevard County, FL",12009,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,31.0,601942.0,5.1
2019,Florida,12,"Brevard County, FL",12009,Hypertensive diseases,Essential (primary) hypertension,I10,63.0,601942.0,10.5
2019,Florida,12,"Brevard County, FL",12009,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,32.0,601942.0,5.3
2019,Florida,12,"Brevard County, FL",12009,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,35.0,601942.0,5.8
2019,Florida,12,"Brevard County, FL",12009,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,30.0,601942.0,5.0
2019,Florida,12,"Brevard County, FL",12009,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,23.0,601942.0,3.8
2019,Florida,12,"Brevard County, FL",12009,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,259.0,601942.0,43.0
2019,Florida,12,"Brevard County, FL",12009,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,128.0,601942.0,21.3
2019,Florida,12,"Brevard County, FL",12009,Ischemic heart disease,Atherosclerotic heart disease,I25.1,555.0,601942.0,92.2
2019,Florida,12,"Brevard County, FL",12009,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,56.0,601942.0,9.3
2019,Florida,12,"Brevard County, FL",12009,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,20.0,601942.0,3.3
2019,Florida,12,"Brevard County, FL",12009,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,21.0,601942.0,3.5
2019,Florida,12,"Brevard County, FL",12009,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,22.0,601942.0,3.7
2019,Florida,12,"Brevard County, FL",12009,Other diseases of the circulatory system,Mitral (valve) insufficiency,I34.0,12.0,601942.0,Unreliable
2019,Florida,12,"Brevard County, FL",12009,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,47.0,601942.0,7.8
2019,Florida,12,"Brevard County, FL",12009,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,25.0,601942.0,4.2
2019,Florida,12,"Brevard County, FL",12009,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,108.0,601942.0,17.9
2019,Florida,12,"Brevard County, FL",12009,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,19.0,601942.0,Unreliable
2019,Florida,12,"Brevard County, FL",12009,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,63.0,601942.0,10.5
2019,Florida,12,"Brevard County, FL",12009,Other diseases of the circulatory system,Congestive heart failure,I50.0,108.0,601942.0,17.9
2019,Florida,12,"Brevard County, FL",12009,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,29.0,601942.0,4.8
2019,Florida,12,"Brevard County, FL",12009,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,18.0,601942.0,Unreliable
2019,Florida,12,"Brevard County, FL",12009,Cerebrovascular diseases,"Subarachnoid haemorrhage, unspecified",I60.9,14.0,601942.0,Unreliable
2019,Florida,12,"Brevard County, FL",12009,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,25.0,601942.0,4.2
2019,Florida,12,"Brevard County, FL",12009,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,32.0,601942.0,5.3
2019,Florida,12,"Brevard County, FL",12009,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,27.0,601942.0,4.5
2019,Florida,12,"Brevard County, FL",12009,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,148.0,601942.0,24.6
2019,Florida,12,"Brevard County, FL",12009,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,57.0,601942.0,9.5
2019,Florida,12,"Brevard County, FL",12009,Cerebrovascular diseases,Other specified cerebrovascular diseases,I67.8,42.0,601942.0,7.0
2019,Florida,12,"Brevard County, FL",12009,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,43.0,601942.0,7.1
2019,Florida,12,"Brevard County, FL",12009,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,51.0,601942.0,8.5
2019,Florida,12,"Brevard County, FL",12009,Other diseases of the circulatory system,Generalized and unspecified atherosclerosis,I70.9,19.0,601942.0,Unreliable
