year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2019,Mississippi,28,"Alcorn County, MS",28003,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,25.0,36953.0,67.7
2019,Mississippi,28,"Alcorn County, MS",28003,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,25.0,36953.0,67.7
2019,Mississippi,28,"Alcorn County, MS",28003,Ischemic heart disease,Atherosclerotic heart disease,I25.1,21.0,36953.0,56.8
2019,Mississippi,28,"Alcorn County, MS",28003,Other diseases of the circulatory system,Congestive heart failure,I50.0,32.0,36953.0,86.6
2019,Mississippi,28,"Alcorn County, MS",28003,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,16.0,36953.0,Unreliable
2019,Mississippi,28,"Alcorn County, MS",28003,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,13.0,36953.0,Unreliable
2019,Mississippi,28,"Alcorn County, MS",28003,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,35.0,36953.0,94.7
2019,Mississippi,28,"Alcorn County, MS",28003,Renal failure,"Chronic renal failure, unspecified",N18.9,12.0,36953.0,Unreliable
2019,Mississippi,28,"Amite County, MS",28005,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,10.0,12297.0,Unreliable
2019,Mississippi,28,"Amite County, MS",28005,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,11.0,12297.0,Unreliable
2019,Mississippi,28,"Amite County, MS",28005,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,26.0,12297.0,211.4
2019,Mississippi,28,"Attala County, MS",28007,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,23.0,18174.0,126.6
2019,Mississippi,28,"Attala County, MS",28007,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,23.0,18174.0,126.6
2019,Mississippi,28,"Attala County, MS",28007,Other diseases of the circulatory system,Congestive heart failure,I50.0,14.0,18174.0,Unreliable
2019,Mississippi,28,"Attala County, MS",28007,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,12.0,18174.0,Unreliable
2019,Mississippi,28,"Attala County, MS",28007,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,11.0,18174.0,Unreliable
2019,Mississippi,28,"Bolivar County, MS",28011,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,21.0,30628.0,68.6
2019,Mississippi,28,"Bolivar County, MS",28011,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,14.0,30628.0,Unreliable
2019,Mississippi,28,"Bolivar County, MS",28011,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,15.0,30628.0,Unreliable
2019,Mississippi,28,"Bolivar County, MS",28011,Hypertensive diseases,Essential (primary) hypertension,I10,27.0,30628.0,88.2
2019,Mississippi,28,"Bolivar County, MS",28011,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,21.0,30628.0,68.6
2019,Mississippi,28,"Bolivar County, MS",28011,Other diseases of the circulatory system,Congestive heart failure,I50.0,20.0,30628.0,65.3
2019,Mississippi,28,"Bolivar County, MS",28011,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,13.0,30628.0,Unreliable
2019,Mississippi,28,"Bolivar County, MS",28011,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,16.0,30628.0,Unreliable
2019,Mississippi,28,"Calhoun County, MS",28013,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,10.0,14361.0,Unreliable
2019,Mississippi,28,"Calhoun County, MS",28013,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,14.0,14361.0,Unreliable
2019,Mississippi,28,"Calhoun County, MS",28013,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,18.0,14361.0,Unreliable
2019,Mississippi,28,"Calhoun County, MS",28013,Other diseases of the circulatory system,Congestive heart failure,I50.0,10.0,14361.0,Unreliable
2019,Mississippi,28,"Calhoun County, MS",28013,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,11.0,14361.0,Unreliable
2019,Mississippi,28,"Carroll County, MS",28015,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,18.0,9947.0,Unreliable
2019,Mississippi,28,"Chickasaw County, MS",28017,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,17.0,17103.0,Unreliable
2019,Mississippi,28,"Chickasaw County, MS",28017,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,12.0,17103.0,Unreliable
2019,Mississippi,28,"Chickasaw County, MS",28017,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,13.0,17103.0,Unreliable
2019,Mississippi,28,"Chickasaw County, MS",28017,Other diseases of the circulatory system,Congestive heart failure,I50.0,10.0,17103.0,Unreliable
2019,Mississippi,28,"Claiborne County, MS",28021,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,22.0,8988.0,244.8
2019,Mississippi,28,"Claiborne County, MS",28021,Other diseases of the circulatory system,Congestive heart failure,I50.0,15.0,8988.0,Unreliable
2019,Mississippi,28,"Claiborne County, MS",28021,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,10.0,8988.0,Unreliable
2019,Mississippi,28,"Clarke County, MS",28023,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,17.0,15541.0,Unreliable
2019,Mississippi,28,"Clarke County, MS",28023,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,12.0,15541.0,Unreliable
2019,Mississippi,28,"Clarke County, MS",28023,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,11.0,15541.0,Unreliable
2019,Mississippi,28,"Clarke County, MS",28023,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,19.0,15541.0,Unreliable
2019,Mississippi,28,"Clarke County, MS",28023,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,12.0,15541.0,Unreliable
2019,Mississippi,28,"Clay County, MS",28025,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,11.0,19316.0,Unreliable
2019,Mississippi,28,"Clay County, MS",28025,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,10.0,19316.0,Unreliable
2019,Mississippi,28,"Clay County, MS",28025,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,25.0,19316.0,129.4
2019,Mississippi,28,"Clay County, MS",28025,Other diseases of the circulatory system,Congestive heart failure,I50.0,10.0,19316.0,Unreliable
2019,Mississippi,28,"Clay County, MS",28025,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,13.0,19316.0,Unreliable
2019,Mississippi,28,"Clay County, MS",28025,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,14.0,19316.0,Unreliable
2019,Mississippi,28,"Coahoma County, MS",28027,Sepsis,"Septicaemia, unspecified",A41.9,11.0,22124.0,Unreliable
2019,Mississippi,28,"Coahoma County, MS",28027,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,13.0,22124.0,Unreliable
2019,Mississippi,28,"Coahoma County, MS",28027,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,28.0,22124.0,126.6
2019,Mississippi,28,"Coahoma County, MS",28027,Hypertensive diseases,Essential (primary) hypertension,I10,10.0,22124.0,Unreliable
2019,Mississippi,28,"Coahoma County, MS",28027,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,24.0,22124.0,108.5
2019,Mississippi,28,"Coahoma County, MS",28027,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,10.0,22124.0,Unreliable
2019,Mississippi,28,"Copiah County, MS",28029,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,18.0,28065.0,Unreliable
2019,Mississippi,28,"Copiah County, MS",28029,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,12.0,28065.0,Unreliable
2019,Mississippi,28,"Copiah County, MS",28029,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,34.0,28065.0,121.1
2019,Mississippi,28,"Copiah County, MS",28029,Ischemic heart disease,Atherosclerotic heart disease,I25.1,22.0,28065.0,78.4
2019,Mississippi,28,"Copiah County, MS",28029,Other diseases of the circulatory system,Congestive heart failure,I50.0,12.0,28065.0,Unreliable
2019,Mississippi,28,"Copiah County, MS",28029,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,10.0,28065.0,Unreliable
2019,Mississippi,28,"Covington County, MS",28031,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,15.0,18636.0,Unreliable
2019,Mississippi,28,"Covington County, MS",28031,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,21.0,18636.0,112.7
2019,Mississippi,28,"Covington County, MS",28031,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,13.0,18636.0,Unreliable
2019,Mississippi,28,"Covington County, MS",28031,Ischemic heart disease,Atherosclerotic heart disease,I25.1,13.0,18636.0,Unreliable
2019,Mississippi,28,"Covington County, MS",28031,Other diseases of the circulatory system,Congestive heart failure,I50.0,14.0,18636.0,Unreliable
2019,Mississippi,28,"Covington County, MS",28031,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,14.0,18636.0,Unreliable
2019,Mississippi,28,"DeSoto County, MS",28033,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,10.0,184945.0,Unreliable
2019,Mississippi,28,"DeSoto County, MS",28033,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,22.0,184945.0,11.9
2019,Mississippi,28,"DeSoto County, MS",28033,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,12.0,184945.0,Unreliable
2019,Mississippi,28,"DeSoto County, MS",28033,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,19.0,184945.0,Unreliable
2019,Mississippi,28,"DeSoto County, MS",28033,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,118.0,184945.0,63.8
2019,Mississippi,28,"DeSoto County, MS",28033,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,18.0,184945.0,Unreliable
2019,Mississippi,28,"DeSoto County, MS",28033,Malignant neoplasms,Malignant neoplasm of ovary,C56,11.0,184945.0,Unreliable
2019,Mississippi,28,"DeSoto County, MS",28033,Malignant neoplasms,Malignant neoplasm of prostate,C61,13.0,184945.0,Unreliable
2019,Mississippi,28,"DeSoto County, MS",28033,Alzheimer disease and dementia,Unspecified dementia,F03,15.0,184945.0,Unreliable
2019,Mississippi,28,"DeSoto County, MS",28033,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,59.0,184945.0,31.9
2019,Mississippi,28,"DeSoto County, MS",28033,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,25.0,184945.0,13.5
2019,Mississippi,28,"DeSoto County, MS",28033,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,149.0,184945.0,80.6
2019,Mississippi,28,"DeSoto County, MS",28033,Ischemic heart disease,Atherosclerotic heart disease,I25.1,55.0,184945.0,29.7
2019,Mississippi,28,"DeSoto County, MS",28033,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,10.0,184945.0,Unreliable
2019,Mississippi,28,"DeSoto County, MS",28033,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,18.0,184945.0,Unreliable
2019,Mississippi,28,"DeSoto County, MS",28033,Other diseases of the circulatory system,Congestive heart failure,I50.0,99.0,184945.0,53.5
2019,Mississippi,28,"DeSoto County, MS",28033,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,34.0,184945.0,18.4
2019,Mississippi,28,"DeSoto County, MS",28033,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,29.0,184945.0,15.7
2019,Mississippi,28,"DeSoto County, MS",28033,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,24.0,184945.0,13.0
2019,Mississippi,28,"DeSoto County, MS",28033,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,55.0,184945.0,29.7
2019,Mississippi,28,"DeSoto County, MS",28033,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,17.0,184945.0,Unreliable
2019,Mississippi,28,"DeSoto County, MS",28033,Renal failure,"Chronic kidney disease, stage 5",N18.5,26.0,184945.0,14.1
2019,Mississippi,28,"Forrest County, MS",28035,Sepsis,"Septicaemia, unspecified",A41.9,12.0,74897.0,Unreliable
2019,Mississippi,28,"Forrest County, MS",28035,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,11.0,74897.0,Unreliable
2019,Mississippi,28,"Forrest County, MS",28035,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,43.0,74897.0,57.4
2019,Mississippi,28,"Forrest County, MS",28035,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,11.0,74897.0,Unreliable
2019,Mississippi,28,"Forrest County, MS",28035,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,16.0,74897.0,Unreliable
2019,Mississippi,28,"Forrest County, MS",28035,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,55.0,74897.0,73.4
2019,Mississippi,28,"Forrest County, MS",28035,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,44.0,74897.0,58.7
2019,Mississippi,28,"Forrest County, MS",28035,Ischemic heart disease,Atherosclerotic heart disease,I25.1,36.0,74897.0,48.1
2019,Mississippi,28,"Forrest County, MS",28035,Other diseases of the circulatory system,Congestive heart failure,I50.0,22.0,74897.0,29.4
2019,Mississippi,28,"Forrest County, MS",28035,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,10.0,74897.0,Unreliable
2019,Mississippi,28,"Forrest County, MS",28035,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,14.0,74897.0,Unreliable
2019,Mississippi,28,"Forrest County, MS",28035,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,15.0,74897.0,Unreliable
2019,Mississippi,28,"Forrest County, MS",28035,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,44.0,74897.0,58.7
2019,Mississippi,28,"Forrest County, MS",28035,Renal failure,"Chronic kidney disease, stage 5",N18.5,13.0,74897.0,Unreliable
2019,Mississippi,28,"Franklin County, MS",28037,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,11.0,7713.0,Unreliable
2019,Mississippi,28,"Franklin County, MS",28037,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,11.0,7713.0,Unreliable
2019,Mississippi,28,"George County, MS",28039,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,12.0,24500.0,Unreliable
2019,Mississippi,28,"George County, MS",28039,Alzheimer disease and dementia,Unspecified dementia,F03,11.0,24500.0,Unreliable
2019,Mississippi,28,"George County, MS",28039,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,18.0,24500.0,Unreliable
2019,Mississippi,28,"George County, MS",28039,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,31.0,24500.0,126.5
2019,Mississippi,28,"George County, MS",28039,Other diseases of the circulatory system,Congestive heart failure,I50.0,28.0,24500.0,114.3
2019,Mississippi,28,"George County, MS",28039,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,22.0,24500.0,89.8
2019,Mississippi,28,"Greene County, MS",28041,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,10.0,13586.0,Unreliable
2019,Mississippi,28,"Greene County, MS",28041,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,24.0,13586.0,176.7
2019,Mississippi,28,"Grenada County, MS",28043,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,16.0,20758.0,Unreliable
2019,Mississippi,28,"Grenada County, MS",28043,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,15.0,20758.0,Unreliable
2019,Mississippi,28,"Grenada County, MS",28043,Hypertensive diseases,Essential (primary) hypertension,I10,18.0,20758.0,Unreliable
2019,Mississippi,28,"Grenada County, MS",28043,Ischemic heart disease,Atherosclerotic heart disease,I25.1,14.0,20758.0,Unreliable
2019,Mississippi,28,"Grenada County, MS",28043,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,14.0,20758.0,Unreliable
2019,Mississippi,28,"Grenada County, MS",28043,Other diseases of the circulatory system,Congestive heart failure,I50.0,10.0,20758.0,Unreliable
2019,Mississippi,28,"Grenada County, MS",28043,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,11.0,20758.0,Unreliable
2019,Mississippi,28,"Grenada County, MS",28043,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,12.0,20758.0,Unreliable
2019,Mississippi,28,"Hancock County, MS",28045,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,37.0,47632.0,77.7
2019,Mississippi,28,"Hancock County, MS",28045,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,25.0,47632.0,52.5
2019,Mississippi,28,"Hancock County, MS",28045,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,12.0,47632.0,Unreliable
2019,Mississippi,28,"Hancock County, MS",28045,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,10.0,47632.0,Unreliable
2019,Mississippi,28,"Hancock County, MS",28045,Ischemic heart disease,Atherosclerotic heart disease,I25.1,30.0,47632.0,63.0
2019,Mississippi,28,"Hancock County, MS",28045,Other diseases of the circulatory system,Congestive heart failure,I50.0,54.0,47632.0,113.4
2019,Mississippi,28,"Hancock County, MS",28045,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,20.0,47632.0,42.0
2019,Mississippi,28,"Hancock County, MS",28045,Other diseases of the circulatory system,Phlebitis and thrombophlebitis of other deep vessels of lower extremities,I80.2,19.0,47632.0,Unreliable
2019,Mississippi,28,"Hancock County, MS",28045,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,31.0,47632.0,65.1
2019,Mississippi,28,"Harrison County, MS",28047,Sepsis,"Septicaemia, unspecified",A41.9,24.0,208080.0,11.5
2019,Mississippi,28,"Harrison County, MS",28047,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,12.0,208080.0,Unreliable
2019,Mississippi,28,"Harrison County, MS",28047,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,37.0,208080.0,17.8
2019,Mississippi,28,"Harrison County, MS",28047,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,21.0,208080.0,10.1
2019,Mississippi,28,"Harrison County, MS",28047,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,30.0,208080.0,14.4
2019,Mississippi,28,"Harrison County, MS",28047,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,141.0,208080.0,67.8
2019,Mississippi,28,"Harrison County, MS",28047,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,28.0,208080.0,13.5
2019,Mississippi,28,"Harrison County, MS",28047,Malignant neoplasms,Malignant neoplasm of prostate,C61,20.0,208080.0,9.6
2019,Mississippi,28,"Harrison County, MS",28047,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,13.0,208080.0,Unreliable
2019,Mississippi,28,"Harrison County, MS",28047,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,10.0,208080.0,Unreliable
2019,Mississippi,28,"Harrison County, MS",28047,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,10.0,208080.0,Unreliable
2019,Mississippi,28,"Harrison County, MS",28047,Malignant neoplasms,Malignant neoplasm without specification of site,C80,16.0,208080.0,Unreliable
2019,Mississippi,28,"Harrison County, MS",28047,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,11.0,208080.0,Unreliable
2019,Mississippi,28,"Harrison County, MS",28047,Alzheimer disease and dementia,Unspecified dementia,F03,30.0,208080.0,14.4
2019,Mississippi,28,"Harrison County, MS",28047,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,102.0,208080.0,49.0
2019,Mississippi,28,"Harrison County, MS",28047,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,46.0,208080.0,22.1
2019,Mississippi,28,"Harrison County, MS",28047,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,35.0,208080.0,16.8
2019,Mississippi,28,"Harrison County, MS",28047,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,205.0,208080.0,98.5
2019,Mississippi,28,"Harrison County, MS",28047,Hypertensive diseases,Hypertensive heart and renal disease with renal failure,I13.1,16.0,208080.0,Unreliable
2019,Mississippi,28,"Harrison County, MS",28047,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,37.0,208080.0,17.8
2019,Mississippi,28,"Harrison County, MS",28047,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,12.0,208080.0,Unreliable
2019,Mississippi,28,"Harrison County, MS",28047,Ischemic heart disease,Atherosclerotic heart disease,I25.1,132.0,208080.0,63.4
2019,Mississippi,28,"Harrison County, MS",28047,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,14.0,208080.0,Unreliable
2019,Mississippi,28,"Harrison County, MS",28047,Other diseases of the circulatory system,Congestive heart failure,I50.0,81.0,208080.0,38.9
2019,Mississippi,28,"Harrison County, MS",28047,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,24.0,208080.0,11.5
2019,Mississippi,28,"Harrison County, MS",28047,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,12.0,208080.0,Unreliable
2019,Mississippi,28,"Harrison County, MS",28047,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,73.0,208080.0,35.1
2019,Mississippi,28,"Harrison County, MS",28047,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,73.0,208080.0,35.1
2019,Mississippi,28,"Harrison County, MS",28047,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,11.0,208080.0,Unreliable
2019,Mississippi,28,"Harrison County, MS",28047,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,83.0,208080.0,39.9
2019,Mississippi,28,"Harrison County, MS",28047,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,15.0,208080.0,Unreliable
2019,Mississippi,28,"Harrison County, MS",28047,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,12.0,208080.0,Unreliable
2019,Mississippi,28,"Harrison County, MS",28047,Renal failure,"Acute renal failure, unspecified",N17.9,11.0,208080.0,Unreliable
2019,Mississippi,28,"Harrison County, MS",28047,Renal failure,"Chronic kidney disease, stage 5",N18.5,28.0,208080.0,13.5
2019,Mississippi,28,"Harrison County, MS",28047,Renal failure,"Chronic renal failure, unspecified",N18.9,10.0,208080.0,Unreliable
2019,Mississippi,28,"Harrison County, MS",28047,Renal failure,Unspecified renal failure,N19,12.0,208080.0,Unreliable
2019,Mississippi,28,"Hinds County, MS",28049,Sepsis,"Septicaemia, unspecified",A41.9,46.0,231840.0,19.8
2019,Mississippi,28,"Hinds County, MS",28049,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,16.0,231840.0,Unreliable
2019,Mississippi,28,"Hinds County, MS",28049,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,33.0,231840.0,14.2
2019,Mississippi,28,"Hinds County, MS",28049,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,11.0,231840.0,Unreliable
2019,Mississippi,28,"Hinds County, MS",28049,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,31.0,231840.0,13.4
2019,Mississippi,28,"Hinds County, MS",28049,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,115.0,231840.0,49.6
2019,Mississippi,28,"Hinds County, MS",28049,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,29.0,231840.0,12.5
2019,Mississippi,28,"Hinds County, MS",28049,Malignant neoplasms,Malignant neoplasm of prostate,C61,26.0,231840.0,11.2
2019,Mississippi,28,"Hinds County, MS",28049,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,12.0,231840.0,Unreliable
2019,Mississippi,28,"Hinds County, MS",28049,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,11.0,231840.0,Unreliable
2019,Mississippi,28,"Hinds County, MS",28049,Malignant neoplasms,Malignant neoplasm without specification of site,C80,20.0,231840.0,8.6
2019,Mississippi,28,"Hinds County, MS",28049,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,11.0,231840.0,Unreliable
2019,Mississippi,28,"Hinds County, MS",28049,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,40.0,231840.0,17.3
2019,Mississippi,28,"Hinds County, MS",28049,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,27.0,231840.0,11.6
2019,Mississippi,28,"Hinds County, MS",28049,Alzheimer disease and dementia,Unspecified dementia,F03,58.0,231840.0,25.0
2019,Mississippi,28,"Hinds County, MS",28049,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,110.0,231840.0,47.4
2019,Mississippi,28,"Hinds County, MS",28049,Hypertensive diseases,Essential (primary) hypertension,I10,12.0,231840.0,Unreliable
2019,Mississippi,28,"Hinds County, MS",28049,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,22.0,231840.0,9.5
2019,Mississippi,28,"Hinds County, MS",28049,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,50.0,231840.0,21.6
2019,Mississippi,28,"Hinds County, MS",28049,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,29.0,231840.0,12.5
2019,Mississippi,28,"Hinds County, MS",28049,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,138.0,231840.0,59.5
2019,Mississippi,28,"Hinds County, MS",28049,Ischemic heart disease,Atherosclerotic heart disease,I25.1,95.0,231840.0,41.0
2019,Mississippi,28,"Hinds County, MS",28049,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,10.0,231840.0,Unreliable
2019,Mississippi,28,"Hinds County, MS",28049,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,14.0,231840.0,Unreliable
2019,Mississippi,28,"Hinds County, MS",28049,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,25.0,231840.0,10.8
2019,Mississippi,28,"Hinds County, MS",28049,Other diseases of the circulatory system,Congestive heart failure,I50.0,110.0,231840.0,47.4
2019,Mississippi,28,"Hinds County, MS",28049,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,11.0,231840.0,Unreliable
2019,Mississippi,28,"Hinds County, MS",28049,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,11.0,231840.0,Unreliable
2019,Mississippi,28,"Hinds County, MS",28049,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,10.0,231840.0,Unreliable
2019,Mississippi,28,"Hinds County, MS",28049,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,103.0,231840.0,44.4
