year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2018,Utah,49,"Washington County, UT",49053,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,10.0,171700.0,Unreliable
2018,Utah,49,"Washington County, UT",49053,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,11.0,171700.0,Unreliable
2018,Utah,49,"Washington County, UT",49053,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,10.0,171700.0,Unreliable
2018,Utah,49,"Washington County, UT",49053,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,18.0,171700.0,Unreliable
2018,Utah,49,"Washington County, UT",49053,Alzheimer disease and dementia,Unspecified dementia,F03,56.0,171700.0,32.6
2018,Utah,49,"Washington County, UT",49053,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,108.0,171700.0,62.9
2018,Utah,49,"Washington County, UT",49053,Hypertensive diseases,Essential (primary) hypertension,I10,10.0,171700.0,Unreliable
2018,Utah,49,"Washington County, UT",49053,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,35.0,171700.0,20.4
2018,Utah,49,"Washington County, UT",49053,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,17.0,171700.0,Unreliable
2018,Utah,49,"Washington County, UT",49053,Ischemic heart disease,Atherosclerotic heart disease,I25.1,67.0,171700.0,39.0
2018,Utah,49,"Washington County, UT",49053,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,11.0,171700.0,Unreliable
2018,Utah,49,"Washington County, UT",49053,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,10.0,171700.0,Unreliable
2018,Utah,49,"Washington County, UT",49053,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,12.0,171700.0,Unreliable
2018,Utah,49,"Washington County, UT",49053,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,23.0,171700.0,13.4
2018,Utah,49,"Washington County, UT",49053,Other diseases of the circulatory system,Congestive heart failure,I50.0,38.0,171700.0,22.1
2018,Utah,49,"Washington County, UT",49053,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,15.0,171700.0,Unreliable
2018,Utah,49,"Washington County, UT",49053,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,32.0,171700.0,18.6
2018,Utah,49,"Washington County, UT",49053,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,22.0,171700.0,12.8
2018,Utah,49,"Washington County, UT",49053,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,56.0,171700.0,32.6
2018,Utah,49,"Washington County, UT",49053,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,10.0,171700.0,Unreliable
2018,Utah,49,"Washington County, UT",49053,Renal failure,"Chronic kidney disease, stage 5",N18.5,13.0,171700.0,Unreliable
2018,Utah,49,"Weber County, UT",49057,Sepsis,"Septicaemia, unspecified",A41.9,21.0,256359.0,8.2
2018,Utah,49,"Weber County, UT",49057,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,16.0,256359.0,Unreliable
2018,Utah,49,"Weber County, UT",49057,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,25.0,256359.0,9.8
2018,Utah,49,"Weber County, UT",49057,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,49.0,256359.0,19.1
2018,Utah,49,"Weber County, UT",49057,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,26.0,256359.0,10.1
2018,Utah,49,"Weber County, UT",49057,Malignant neoplasms,Malignant neoplasm of ovary,C56,10.0,256359.0,Unreliable
2018,Utah,49,"Weber County, UT",49057,Malignant neoplasms,Malignant neoplasm of prostate,C61,18.0,256359.0,Unreliable
2018,Utah,49,"Weber County, UT",49057,Malignant neoplasms,Malignant neoplasm without specification of site,C80,12.0,256359.0,Unreliable
2018,Utah,49,"Weber County, UT",49057,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,11.0,256359.0,Unreliable
2018,Utah,49,"Weber County, UT",49057,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,12.0,256359.0,Unreliable
2018,Utah,49,"Weber County, UT",49057,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,10.0,256359.0,Unreliable
2018,Utah,49,"Weber County, UT",49057,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,28.0,256359.0,10.9
2018,Utah,49,"Weber County, UT",49057,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,25.0,256359.0,9.8
2018,Utah,49,"Weber County, UT",49057,Alzheimer disease and dementia,Unspecified dementia,F03,25.0,256359.0,9.8
2018,Utah,49,"Weber County, UT",49057,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,107.0,256359.0,41.7
2018,Utah,49,"Weber County, UT",49057,Hypertensive diseases,Essential (primary) hypertension,I10,10.0,256359.0,Unreliable
2018,Utah,49,"Weber County, UT",49057,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,17.0,256359.0,Unreliable
2018,Utah,49,"Weber County, UT",49057,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,13.0,256359.0,Unreliable
2018,Utah,49,"Weber County, UT",49057,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,47.0,256359.0,18.3
2018,Utah,49,"Weber County, UT",49057,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,22.0,256359.0,8.6
2018,Utah,49,"Weber County, UT",49057,Ischemic heart disease,Atherosclerotic heart disease,I25.1,70.0,256359.0,27.3
2018,Utah,49,"Weber County, UT",49057,Other diseases of the circulatory system,Congestive heart failure,I50.0,72.0,256359.0,28.1
2018,Utah,49,"Weber County, UT",49057,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,32.0,256359.0,12.5
2018,Utah,49,"Weber County, UT",49057,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,20.0,256359.0,7.8
2018,Utah,49,"Weber County, UT",49057,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,11.0,256359.0,Unreliable
2018,Utah,49,"Weber County, UT",49057,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,76.0,256359.0,29.6
2018,Utah,49,"Weber County, UT",49057,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,13.0,256359.0,Unreliable
2018,Utah,49,"Weber County, UT",49057,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,13.0,256359.0,Unreliable
2018,Utah,49,"Weber County, UT",49057,Renal failure,"Chronic kidney disease, stage 5",N18.5,10.0,256359.0,Unreliable
2018,Utah,49,"Weber County, UT",49057,Renal failure,"Chronic renal failure, unspecified",N18.9,11.0,256359.0,Unreliable
2018,Utah,49,"Weber County, UT",49057,Renal failure,Unspecified renal failure,N19,13.0,256359.0,Unreliable
2019,Utah,49,"Box Elder County, UT",49003,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,24.0,56046.0,42.8
2019,Utah,49,"Box Elder County, UT",49003,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,26.0,56046.0,46.4
2019,Utah,49,"Box Elder County, UT",49003,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,11.0,56046.0,Unreliable
2019,Utah,49,"Box Elder County, UT",49003,Ischemic heart disease,Atherosclerotic heart disease,I25.1,14.0,56046.0,Unreliable
2019,Utah,49,"Box Elder County, UT",49003,Other diseases of the circulatory system,Congestive heart failure,I50.0,14.0,56046.0,Unreliable
2019,Utah,49,"Box Elder County, UT",49003,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,11.0,56046.0,Unreliable
2019,Utah,49,"Box Elder County, UT",49003,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,11.0,56046.0,Unreliable
2019,Utah,49,"Cache County, UT",49005,Sepsis,"Septicaemia, unspecified",A41.9,10.0,128289.0,Unreliable
2019,Utah,49,"Cache County, UT",49005,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,10.0,128289.0,Unreliable
2019,Utah,49,"Cache County, UT",49005,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,11.0,128289.0,Unreliable
2019,Utah,49,"Cache County, UT",49005,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,11.0,128289.0,Unreliable
2019,Utah,49,"Cache County, UT",49005,Alzheimer disease and dementia,Unspecified dementia,F03,28.0,128289.0,21.8
2019,Utah,49,"Cache County, UT",49005,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,22.0,128289.0,17.1
2019,Utah,49,"Cache County, UT",49005,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,10.0,128289.0,Unreliable
2019,Utah,49,"Cache County, UT",49005,Ischemic heart disease,Atherosclerotic heart disease,I25.1,15.0,128289.0,Unreliable
2019,Utah,49,"Cache County, UT",49005,Other diseases of the circulatory system,Congestive heart failure,I50.0,11.0,128289.0,Unreliable
2019,Utah,49,"Cache County, UT",49005,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,19.0,128289.0,Unreliable
2019,Utah,49,"Cache County, UT",49005,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,17.0,128289.0,Unreliable
2019,Utah,49,"Cache County, UT",49005,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,10.0,128289.0,Unreliable
2019,Utah,49,"Cache County, UT",49005,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,14.0,128289.0,Unreliable
2019,Utah,49,"Carbon County, UT",49007,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,11.0,20463.0,Unreliable
2019,Utah,49,"Carbon County, UT",49007,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,11.0,20463.0,Unreliable
2019,Utah,49,"Carbon County, UT",49007,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,24.0,20463.0,117.3
2019,Utah,49,"Davis County, UT",49011,Sepsis,"Septicaemia, unspecified",A41.9,11.0,355481.0,Unreliable
2019,Utah,49,"Davis County, UT",49011,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,19.0,355481.0,Unreliable
2019,Utah,49,"Davis County, UT",49011,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,35.0,355481.0,9.8
2019,Utah,49,"Davis County, UT",49011,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,37.0,355481.0,10.4
2019,Utah,49,"Davis County, UT",49011,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,27.0,355481.0,7.6
2019,Utah,49,"Davis County, UT",49011,Malignant neoplasms,Malignant neoplasm of ovary,C56,10.0,355481.0,Unreliable
2019,Utah,49,"Davis County, UT",49011,Malignant neoplasms,Malignant neoplasm of prostate,C61,33.0,355481.0,9.3
2019,Utah,49,"Davis County, UT",49011,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,11.0,355481.0,Unreliable
2019,Utah,49,"Davis County, UT",49011,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,14.0,355481.0,Unreliable
2019,Utah,49,"Davis County, UT",49011,Malignant neoplasms,Malignant neoplasm without specification of site,C80,10.0,355481.0,Unreliable
2019,Utah,49,"Davis County, UT",49011,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,14.0,355481.0,Unreliable
2019,Utah,49,"Davis County, UT",49011,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,15.0,355481.0,Unreliable
2019,Utah,49,"Davis County, UT",49011,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,25.0,355481.0,7.0
2019,Utah,49,"Davis County, UT",49011,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,27.0,355481.0,7.6
2019,Utah,49,"Davis County, UT",49011,Alzheimer disease and dementia,Unspecified dementia,F03,32.0,355481.0,9.0
2019,Utah,49,"Davis County, UT",49011,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,125.0,355481.0,35.2
2019,Utah,49,"Davis County, UT",49011,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,18.0,355481.0,Unreliable
2019,Utah,49,"Davis County, UT",49011,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,21.0,355481.0,5.9
2019,Utah,49,"Davis County, UT",49011,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,44.0,355481.0,12.4
2019,Utah,49,"Davis County, UT",49011,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,26.0,355481.0,7.3
2019,Utah,49,"Davis County, UT",49011,Ischemic heart disease,Atherosclerotic heart disease,I25.1,83.0,355481.0,23.3
2019,Utah,49,"Davis County, UT",49011,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,12.0,355481.0,Unreliable
2019,Utah,49,"Davis County, UT",49011,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,33.0,355481.0,9.3
2019,Utah,49,"Davis County, UT",49011,Other diseases of the circulatory system,Congestive heart failure,I50.0,90.0,355481.0,25.3
2019,Utah,49,"Davis County, UT",49011,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,21.0,355481.0,5.9
2019,Utah,49,"Davis County, UT",49011,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,11.0,355481.0,Unreliable
2019,Utah,49,"Davis County, UT",49011,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,54.0,355481.0,15.2
2019,Utah,49,"Davis County, UT",49011,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,11.0,355481.0,Unreliable
2019,Utah,49,"Davis County, UT",49011,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,21.0,355481.0,5.9
2019,Utah,49,"Davis County, UT",49011,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,43.0,355481.0,12.1
2019,Utah,49,"Davis County, UT",49011,Renal failure,"Chronic kidney disease, stage 5",N18.5,11.0,355481.0,Unreliable
2019,Utah,49,"Duchesne County, UT",49013,Alzheimer disease and dementia,Unspecified dementia,F03,10.0,19938.0,Unreliable
2019,Utah,49,"Emery County, UT",49015,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,11.0,10012.0,Unreliable
2019,Utah,49,"Iron County, UT",49021,Alzheimer disease and dementia,Unspecified dementia,F03,11.0,54839.0,Unreliable
2019,Utah,49,"Iron County, UT",49021,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,23.0,54839.0,41.9
2019,Utah,49,"Iron County, UT",49021,Ischemic heart disease,Atherosclerotic heart disease,I25.1,15.0,54839.0,Unreliable
2019,Utah,49,"Iron County, UT",49021,Other diseases of the circulatory system,Congestive heart failure,I50.0,19.0,54839.0,Unreliable
2019,Utah,49,"Millard County, UT",49027,Ischemic heart disease,Atherosclerotic heart disease,I25.1,10.0,13188.0,Unreliable
2019,Utah,49,"Salt Lake County, UT",49035,Sepsis,"Septicaemia, unspecified",A41.9,53.0,1160437.0,4.6
2019,Utah,49,"Salt Lake County, UT",49035,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,28.0,1160437.0,2.4
2019,Utah,49,"Salt Lake County, UT",49035,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,25.0,1160437.0,2.2
2019,Utah,49,"Salt Lake County, UT",49035,Malignant neoplasms,Appendix - Malignant neoplasms,C18.1,10.0,1160437.0,Unreliable
2019,Utah,49,"Salt Lake County, UT",49035,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,89.0,1160437.0,7.7
2019,Utah,49,"Salt Lake County, UT",49035,Malignant neoplasms,Malignant neoplasm of rectosigmoid junction,C19,14.0,1160437.0,Unreliable
2019,Utah,49,"Salt Lake County, UT",49035,Malignant neoplasms,Malignant neoplasm of rectum,C20,22.0,1160437.0,1.9
2019,Utah,49,"Salt Lake County, UT",49035,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,17.0,1160437.0,Unreliable
2019,Utah,49,"Salt Lake County, UT",49035,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,17.0,1160437.0,Unreliable
2019,Utah,49,"Salt Lake County, UT",49035,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,19.0,1160437.0,Unreliable
2019,Utah,49,"Salt Lake County, UT",49035,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,102.0,1160437.0,8.8
2019,Utah,49,"Salt Lake County, UT",49035,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,171.0,1160437.0,14.7
2019,Utah,49,"Salt Lake County, UT",49035,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,29.0,1160437.0,2.5
2019,Utah,49,"Salt Lake County, UT",49035,Malignant neoplasms,"Connective and soft tissue, unspecified - Malignant neoplasms",C49.9,15.0,1160437.0,Unreliable
2019,Utah,49,"Salt Lake County, UT",49035,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,114.0,1160437.0,9.8
2019,Utah,49,"Salt Lake County, UT",49035,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,18.0,1160437.0,Unreliable
2019,Utah,49,"Salt Lake County, UT",49035,Malignant neoplasms,"Malignant neoplasm of uterus, part unspecified",C55,14.0,1160437.0,Unreliable
2019,Utah,49,"Salt Lake County, UT",49035,Malignant neoplasms,Malignant neoplasm of ovary,C56,34.0,1160437.0,2.9
2019,Utah,49,"Salt Lake County, UT",49035,Malignant neoplasms,Malignant neoplasm of prostate,C61,107.0,1160437.0,9.2
2019,Utah,49,"Salt Lake County, UT",49035,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,26.0,1160437.0,2.2
2019,Utah,49,"Salt Lake County, UT",49035,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,34.0,1160437.0,2.9
2019,Utah,49,"Salt Lake County, UT",49035,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,43.0,1160437.0,3.7
2019,Utah,49,"Salt Lake County, UT",49035,Malignant neoplasms,Malignant neoplasm without specification of site,C80,75.0,1160437.0,6.5
2019,Utah,49,"Salt Lake County, UT",49035,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,21.0,1160437.0,1.8
2019,Utah,49,"Salt Lake County, UT",49035,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,23.0,1160437.0,2.0
2019,Utah,49,"Salt Lake County, UT",49035,Malignant neoplasms,Chronic lymphocytic leukaemia - Malignant neoplasms,C91.1,13.0,1160437.0,Unreliable
2019,Utah,49,"Salt Lake County, UT",49035,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,30.0,1160437.0,2.6
2019,Utah,49,"Salt Lake County, UT",49035,Diabetes,"Insulin-dependent diabetes mellitus, without complications",E10.9,10.0,1160437.0,Unreliable
2019,Utah,49,"Salt Lake County, UT",49035,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,24.0,1160437.0,2.1
2019,Utah,49,"Salt Lake County, UT",49035,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,51.0,1160437.0,4.4
2019,Utah,49,"Salt Lake County, UT",49035,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,55.0,1160437.0,4.7
2019,Utah,49,"Salt Lake County, UT",49035,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,78.0,1160437.0,6.7
2019,Utah,49,"Salt Lake County, UT",49035,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,70.0,1160437.0,6.0
2019,Utah,49,"Salt Lake County, UT",49035,Alzheimer disease and dementia,Unspecified dementia,F03,203.0,1160437.0,17.5
2019,Utah,49,"Salt Lake County, UT",49035,Alzheimer disease and dementia,Alzheimer disease with late onset,G30.1,10.0,1160437.0,Unreliable
2019,Utah,49,"Salt Lake County, UT",49035,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,315.0,1160437.0,27.1
2019,Utah,49,"Salt Lake County, UT",49035,Alzheimer disease and dementia,Circumscribed brain atrophy,G31.0,13.0,1160437.0,Unreliable
2019,Utah,49,"Salt Lake County, UT",49035,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,62.0,1160437.0,5.3
2019,Utah,49,"Salt Lake County, UT",49035,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,26.0,1160437.0,2.2
2019,Utah,49,"Salt Lake County, UT",49035,Alzheimer disease and dementia,"Degenerative disease of nervous system, unspecified",G31.9,15.0,1160437.0,Unreliable
2019,Utah,49,"Salt Lake County, UT",49035,Hypertensive diseases,Essential (primary) hypertension,I10,40.0,1160437.0,3.4
2019,Utah,49,"Salt Lake County, UT",49035,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,44.0,1160437.0,3.8
2019,Utah,49,"Salt Lake County, UT",49035,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,50.0,1160437.0,4.3
2019,Utah,49,"Salt Lake County, UT",49035,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,28.0,1160437.0,2.4
2019,Utah,49,"Salt Lake County, UT",49035,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,17.0,1160437.0,Unreliable
2019,Utah,49,"Salt Lake County, UT",49035,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,144.0,1160437.0,12.4
2019,Utah,49,"Salt Lake County, UT",49035,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,105.0,1160437.0,9.0
2019,Utah,49,"Salt Lake County, UT",49035,Ischemic heart disease,Atherosclerotic heart disease,I25.1,309.0,1160437.0,26.6
2019,Utah,49,"Salt Lake County, UT",49035,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,25.0,1160437.0,2.2
2019,Utah,49,"Salt Lake County, UT",49035,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,11.0,1160437.0,Unreliable
2019,Utah,49,"Salt Lake County, UT",49035,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,42.0,1160437.0,3.6
2019,Utah,49,"Salt Lake County, UT",49035,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,29.0,1160437.0,2.5
2019,Utah,49,"Salt Lake County, UT",49035,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,26.0,1160437.0,2.2
2019,Utah,49,"Salt Lake County, UT",49035,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,22.0,1160437.0,1.9
2019,Utah,49,"Salt Lake County, UT",49035,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,37.0,1160437.0,3.2
2019,Utah,49,"Salt Lake County, UT",49035,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,78.0,1160437.0,6.7
2019,Utah,49,"Salt Lake County, UT",49035,Other diseases of the circulatory system,Congestive heart failure,I50.0,244.0,1160437.0,21.0
2019,Utah,49,"Salt Lake County, UT",49035,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,50.0,1160437.0,4.3
2019,Utah,49,"Salt Lake County, UT",49035,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,29.0,1160437.0,2.5
2019,Utah,49,"Salt Lake County, UT",49035,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,16.0,1160437.0,Unreliable
2019,Utah,49,"Salt Lake County, UT",49035,Cerebrovascular diseases,"Subarachnoid haemorrhage, unspecified",I60.9,14.0,1160437.0,Unreliable
2019,Utah,49,"Salt Lake County, UT",49035,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,38.0,1160437.0,3.3
2019,Utah,49,"Salt Lake County, UT",49035,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,11.0,1160437.0,Unreliable
2019,Utah,49,"Salt Lake County, UT",49035,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,19.0,1160437.0,Unreliable
2019,Utah,49,"Salt Lake County, UT",49035,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,138.0,1160437.0,11.9
2019,Utah,49,"Salt Lake County, UT",49035,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,14.0,1160437.0,Unreliable
2019,Utah,49,"Salt Lake County, UT",49035,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,19.0,1160437.0,Unreliable
2019,Utah,49,"Salt Lake County, UT",49035,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,25.0,1160437.0,2.2
2019,Utah,49,"Salt Lake County, UT",49035,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,26.0,1160437.0,2.2
2019,Utah,49,"Salt Lake County, UT",49035,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,58.0,1160437.0,5.0
2019,Utah,49,"Salt Lake County, UT",49035,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,14.0,1160437.0,Unreliable
2019,Utah,49,"Salt Lake County, UT",49035,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,23.0,1160437.0,2.0
2019,Utah,49,"Salt Lake County, UT",49035,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease with acute exacerbation, unspecified",J44.1,18.0,1160437.0,Unreliable
2019,Utah,49,"Salt Lake County, UT",49035,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,242.0,1160437.0,20.9
2019,Utah,49,"Salt Lake County, UT",49035,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,38.0,1160437.0,3.3
2019,Utah,49,"Salt Lake County, UT",49035,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,46.0,1160437.0,4.0
2019,Utah,49,"Salt Lake County, UT",49035,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,22.0,1160437.0,1.9
2019,Utah,49,"Salt Lake County, UT",49035,Other diseases of the respiratory system,Chronic respiratory failure,J96.1,15.0,1160437.0,Unreliable
2019,Utah,49,"Salt Lake County, UT",49035,Renal failure,"Acute renal failure, unspecified",N17.9,13.0,1160437.0,Unreliable
2019,Utah,49,"Salt Lake County, UT",49035,Renal failure,"Chronic kidney disease, stage 5",N18.5,39.0,1160437.0,3.4
2019,Utah,49,"Salt Lake County, UT",49035,Renal failure,"Chronic renal failure, unspecified",N18.9,32.0,1160437.0,2.8
2019,Utah,49,"Salt Lake County, UT",49035,Renal failure,Unspecified renal failure,N19,20.0,1160437.0,1.7
2019,Utah,49,"Sanpete County, UT",49039,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,11.0,30939.0,Unreliable
2019,Utah,49,"Sanpete County, UT",49039,Other diseases of the circulatory system,Congestive heart failure,I50.0,11.0,30939.0,Unreliable
2019,Utah,49,"Sevier County, UT",49041,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,10.0,21620.0,Unreliable
2019,Utah,49,"Sevier County, UT",49041,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,11.0,21620.0,Unreliable
2019,Utah,49,"Summit County, UT",49043,Ischemic heart disease,Atherosclerotic heart disease,I25.1,11.0,42145.0,Unreliable
