year,state,state_code,county,county_code,race,ethnicity,deaths,population,crude_rate,age_adjusted_rate
2019,New York,36,"Jefferson County, NY",36045,White,Not Hispanic or Latino,932.0,89300.0,1043.7,859.5
2019,New York,36,"Kings County, NY",36047,Asian,Not Hispanic or Latino,1104.0,319057.0,346.0,353.7
2019,New York,36,"Kings County, NY",36047,Black or African American,Hispanic or Latino,274.0,104214.0,262.9,386.4
2019,New York,36,"Kings County, NY",36047,Black or African American,Not Hispanic or Latino,5843.0,760626.0,768.2,639.6
2019,New York,36,"Kings County, NY",36047,Black or African American,Not Stated,138.0,Not Applicable,Not Applicable,Not Applicable
2019,New York,36,"Kings County, NY",36047,White,Hispanic or Latino,2020.0,333053.0,606.5,648.1
2019,New York,36,"Kings County, NY",36047,White,Not Hispanic or Latino,6315.0,941268.0,670.9,522.8
2019,New York,36,"Kings County, NY",36047,White,Not Stated,151.0,Not Applicable,Not Applicable,Not Applicable
2019,New York,36,"Kings County, NY",36047,More than one race,Not Hispanic or Latino,25.0,49855.0,50.1,88.9
2019,New York,36,"Lewis County, NY",36049,White,Not Hispanic or Latino,289.0,25228.0,1145.6,822.7
2019,New York,36,"Livingston County, NY",36051,White,Not Hispanic or Latino,602.0,56935.0,1057.3,741.9
2019,New York,36,"Madison County, NY",36053,White,Not Hispanic or Latino,579.0,65873.0,879.0,612.2
2019,New York,36,"Monroe County, NY",36055,American Indian or Alaska Native,Not Hispanic or Latino,14.0,1608.0,Unreliable,Unreliable
2019,New York,36,"Monroe County, NY",36055,Asian,Not Hispanic or Latino,85.0,26785.0,317.3,428.0
2019,New York,36,"Monroe County, NY",36055,Black or African American,Hispanic or Latino,11.0,11990.0,Unreliable,Unreliable
2019,New York,36,"Monroe County, NY",36055,Black or African American,Not Hispanic or Latino,931.0,108511.0,858.0,983.4
2019,New York,36,"Monroe County, NY",36055,White,Hispanic or Latino,264.0,49799.0,530.1,835.5
2019,New York,36,"Monroe County, NY",36055,White,Not Hispanic or Latino,5614.0,520135.0,1079.3,653.4
2019,New York,36,"Monroe County, NY",36055,More than one race,Not Hispanic or Latino,11.0,16403.0,Unreliable,Unreliable
2019,New York,36,"Montgomery County, NY",36057,White,Hispanic or Latino,31.0,6277.0,493.9,828.8
2019,New York,36,"Montgomery County, NY",36057,White,Not Hispanic or Latino,513.0,39474.0,1299.6,788.6
2019,New York,36,"Nassau County, NY",36059,Asian,Not Hispanic or Latino,397.0,145191.0,273.4,307.4
2019,New York,36,"Nassau County, NY",36059,Black or African American,Hispanic or Latino,21.0,18513.0,113.4,237.6
2019,New York,36,"Nassau County, NY",36059,Black or African American,Not Hispanic or Latino,1116.0,158916.0,702.3,643.3
2019,New York,36,"Nassau County, NY",36059,Black or African American,Not Stated,10.0,Not Applicable,Not Applicable,Not Applicable
2019,New York,36,"Nassau County, NY",36059,White,Hispanic or Latino,627.0,201622.0,311.0,434.5
2019,New York,36,"Nassau County, NY",36059,White,Not Hispanic or Latino,8652.0,794199.0,1089.4,573.7
2019,New York,36,"Nassau County, NY",36059,White,Not Stated,41.0,Not Applicable,Not Applicable,Not Applicable
2019,New York,36,"Nassau County, NY",36059,More than one race,Not Hispanic or Latino,23.0,19222.0,119.7,199.7
2019,New York,36,"New York County, NY",36061,Asian,Not Hispanic or Latino,778.0,204096.0,381.2,305.2
2019,New York,36,"New York County, NY",36061,Asian,Not Stated,14.0,Not Applicable,Not Applicable,Not Applicable
2019,New York,36,"New York County, NY",36061,Black or African American,Hispanic or Latino,228.0,87894.0,259.4,201.2
2019,New York,36,"New York County, NY",36061,Black or African American,Not Hispanic or Latino,2131.0,201829.0,1055.8,812.2
2019,New York,36,"New York County, NY",36061,Black or African American,Not Stated,105.0,Not Applicable,Not Applicable,Not Applicable
2019,New York,36,"New York County, NY",36061,White,Hispanic or Latino,2193.0,282625.0,775.9,637.9
2019,New York,36,"New York County, NY",36061,White,Not Hispanic or Latino,4292.0,769099.0,558.1,380.2
2019,New York,36,"New York County, NY",36061,White,Not Stated,195.0,Not Applicable,Not Applicable,Not Applicable
2019,New York,36,"New York County, NY",36061,More than one race,Not Hispanic or Latino,17.0,34015.0,Unreliable,Unreliable
2019,New York,36,"Niagara County, NY",36063,American Indian or Alaska Native,Not Hispanic or Latino,25.0,2139.0,1168.8,1127.5
2019,New York,36,"Niagara County, NY",36063,Black or African American,Not Hispanic or Latino,152.0,14843.0,1024.1,1167.6
2019,New York,36,"Niagara County, NY",36063,White,Hispanic or Latino,24.0,5430.0,442.0,777.4
2019,New York,36,"Niagara County, NY",36063,White,Not Hispanic or Latino,2183.0,177777.0,1227.9,773.3
2019,New York,36,"Oneida County, NY",36065,Asian,Not Hispanic or Latino,26.0,9320.0,279.0,450.1
2019,New York,36,"Oneida County, NY",36065,Black or African American,Not Hispanic or Latino,124.0,14144.0,876.7,1212.0
2019,New York,36,"Oneida County, NY",36065,White,Hispanic or Latino,40.0,10554.0,379.0,553.4
2019,New York,36,"Oneida County, NY",36065,White,Not Hispanic or Latino,2430.0,186013.0,1306.4,780.0
2019,New York,36,"Oneida County, NY",36065,White,Not Stated,10.0,Not Applicable,Not Applicable,Not Applicable
2019,New York,36,"Onondaga County, NY",36067,American Indian or Alaska Native,Not Hispanic or Latino,32.0,3431.0,932.7,727.6
2019,New York,36,"Onondaga County, NY",36067,Asian,Not Hispanic or Latino,31.0,17500.0,177.1,276.4
2019,New York,36,"Onondaga County, NY",36067,Black or African American,Not Hispanic or Latino,401.0,50658.0,791.6,995.0
2019,New York,36,"Onondaga County, NY",36067,White,Hispanic or Latino,68.0,16118.0,421.9,750.5
2019,New York,36,"Onondaga County, NY",36067,White,Not Hispanic or Latino,3898.0,352132.0,1107.0,705.6
2019,New York,36,"Ontario County, NY",36069,Black or African American,Not Hispanic or Latino,19.0,2441.0,Unreliable,Unreliable
2019,New York,36,"Ontario County, NY",36069,White,Hispanic or Latino,19.0,4396.0,Unreliable,Unreliable
2019,New York,36,"Ontario County, NY",36069,White,Not Hispanic or Latino,1053.0,98242.0,1071.8,682.5
2019,New York,36,"Orange County, NY",36071,Asian,Not Hispanic or Latino,37.0,10727.0,344.9,389.1
2019,New York,36,"Orange County, NY",36071,Black or African American,Not Hispanic or Latino,250.0,40746.0,613.6,746.3
2019,New York,36,"Orange County, NY",36071,White,Hispanic or Latino,228.0,65804.0,346.5,533.9
2019,New York,36,"Orange County, NY",36071,White,Not Hispanic or Latino,2198.0,241474.0,910.2,683.2
2019,New York,36,"Orange County, NY",36071,More than one race,Not Hispanic or Latino,11.0,7907.0,Unreliable,Unreliable
2019,New York,36,"Orleans County, NY",36073,Black or African American,Not Hispanic or Latino,12.0,2306.0,Unreliable,Unreliable
2019,New York,36,"Orleans County, NY",36073,White,Not Hispanic or Latino,406.0,34804.0,1166.5,824.7
2019,New York,36,"Oswego County, NY",36075,White,Hispanic or Latino,11.0,2608.0,Unreliable,Unreliable
2019,New York,36,"Oswego County, NY",36075,White,Not Hispanic or Latino,1133.0,109768.0,1032.2,824.4
2019,New York,36,"Otsego County, NY",36077,White,Not Hispanic or Latino,621.0,54150.0,1146.8,717.4
2019,New York,36,"Putnam County, NY",36079,Asian,Not Hispanic or Latino,11.0,2087.0,Unreliable,Unreliable
2019,New York,36,"Putnam County, NY",36079,Black or African American,Not Hispanic or Latino,13.0,2869.0,Unreliable,Unreliable
2019,New York,36,"Putnam County, NY",36079,White,Hispanic or Latino,45.0,13988.0,321.7,576.8
2019,New York,36,"Putnam County, NY",36079,White,Not Hispanic or Latino,660.0,75783.0,870.9,570.2
2019,New York,36,"Queens County, NY",36081,Asian,Not Hispanic or Latino,2353.0,597148.0,394.0,356.9
2019,New York,36,"Queens County, NY",36081,Asian,Not Stated,24.0,Not Applicable,Not Applicable,Not Applicable
2019,New York,36,"Queens County, NY",36081,Black or African American,Hispanic or Latino,119.0,62187.0,191.4,256.4
2019,New York,36,"Queens County, NY",36081,Black or African American,Not Hispanic or Latino,3204.0,404028.0,793.0,636.1
2019,New York,36,"Queens County, NY",36081,Black or African American,Not Stated,110.0,Not Applicable,Not Applicable,Not Applicable
2019,New York,36,"Queens County, NY",36081,White,Hispanic or Latino,2096.0,518020.0,404.6,436.3
2019,New York,36,"Queens County, NY",36081,White,Not Hispanic or Latino,6424.0,560135.0,1146.9,589.4
2019,New York,36,"Queens County, NY",36081,White,Not Stated,177.0,Not Applicable,Not Applicable,Not Applicable
2019,New York,36,"Queens County, NY",36081,More than one race,Not Hispanic or Latino,49.0,47385.0,103.4,129.5
2019,New York,36,"Rensselaer County, NY",36083,Black or African American,Not Hispanic or Latino,77.0,11245.0,684.7,973.7
2019,New York,36,"Rensselaer County, NY",36083,White,Hispanic or Latino,12.0,5707.0,Unreliable,Unreliable
2019,New York,36,"Rensselaer County, NY",36083,White,Not Hispanic or Latino,1367.0,131105.0,1042.7,714.3
2019,New York,36,"Richmond County, NY",36085,Asian,Not Hispanic or Latino,172.0,51025.0,337.1,352.8
2019,New York,36,"Richmond County, NY",36085,Asian,Not Stated,13.0,Not Applicable,Not Applicable,Not Applicable
2019,New York,36,"Richmond County, NY",36085,Black or African American,Hispanic or Latino,11.0,10683.0,Unreliable,Unreliable
2019,New York,36,"Richmond County, NY",36085,Black or African American,Not Hispanic or Latino,246.0,44681.0,550.6,611.9
2019,New York,36,"Richmond County, NY",36085,Black or African American,Not Stated,70.0,Not Applicable,Not Applicable,Not Applicable
2019,New York,36,"Richmond County, NY",36085,White,Hispanic or Latino,315.0,70871.0,444.5,609.4
2019,New York,36,"Richmond County, NY",36085,White,Not Hispanic or Latino,2846.0,283691.0,1003.2,647.0
2019,New York,36,"Richmond County, NY",36085,White,Not Stated,128.0,Not Applicable,Not Applicable,Not Applicable
2019,New York,36,"Rockland County, NY",36087,Asian,Not Hispanic or Latino,71.0,19772.0,359.1,276.0
2019,New York,36,"Rockland County, NY",36087,Black or African American,Not Hispanic or Latino,245.0,36522.0,670.8,581.6
2019,New York,36,"Rockland County, NY",36087,White,Hispanic or Latino,156.0,49273.0,316.6,476.3
2019,New York,36,"Rockland County, NY",36087,White,Not Hispanic or Latino,1806.0,204387.0,883.6,591.4
2019,New York,36,"St. Lawrence County, NY",36089,Black or African American,Not Hispanic or Latino,12.0,2409.0,Unreliable,Unreliable
2019,New York,36,"St. Lawrence County, NY",36089,White,Not Hispanic or Latino,1042.0,99089.0,1051.6,762.7
2019,New York,36,"Saratoga County, NY",36091,Asian,Not Hispanic or Latino,18.0,6517.0,Unreliable,Unreliable
2019,New York,36,"Saratoga County, NY",36091,Black or African American,Not Hispanic or Latino,22.0,4125.0,533.3,714.5
2019,New York,36,"Saratoga County, NY",36091,White,Hispanic or Latino,14.0,6481.0,Unreliable,Unreliable
2019,New York,36,"Saratoga County, NY",36091,White,Not Hispanic or Latino,1866.0,207147.0,900.8,630.4
2019,New York,36,"Schenectady County, NY",36093,Asian,Not Hispanic or Latino,19.0,7611.0,Unreliable,Unreliable
2019,New York,36,"Schenectady County, NY",36093,Black or African American,Not Hispanic or Latino,112.0,17405.0,643.5,876.9
2019,New York,36,"Schenectady County, NY",36093,White,Hispanic or Latino,43.0,7742.0,555.4,923.1
2019,New York,36,"Schenectady County, NY",36093,White,Not Hispanic or Latino,1310.0,112596.0,1163.5,704.2
2019,New York,36,"Schoharie County, NY",36095,White,Not Hispanic or Latino,303.0,28810.0,1051.7,653.9
2019,New York,36,"Schuyler County, NY",36097,White,Not Hispanic or Latino,204.0,16851.0,1210.6,749.4
2019,New York,36,"Seneca County, NY",36099,White,Not Hispanic or Latino,337.0,30144.0,1118.0,740.8
2019,New York,36,"Steuben County, NY",36101,White,Not Hispanic or Latino,1048.0,89096.0,1176.3,785.0
2019,New York,36,"Suffolk County, NY",36103,American Indian or Alaska Native,Not Hispanic or Latino,18.0,2845.0,Unreliable,Unreliable
2019,New York,36,"Suffolk County, NY",36103,Asian,Not Hispanic or Latino,191.0,60195.0,317.3,359.6
2019,New York,36,"Suffolk County, NY",36103,Black or African American,Hispanic or Latino,24.0,19929.0,120.4,215.4
2019,New York,36,"Suffolk County, NY",36103,Black or African American,Not Hispanic or Latino,829.0,110248.0,751.9,816.7
2019,New York,36,"Suffolk County, NY",36103,Black or African American,Not Stated,19.0,Not Applicable,Not Applicable,Not Applicable
2019,New York,36,"Suffolk County, NY",36103,White,Hispanic or Latino,794.0,259833.0,305.6,493.9
2019,New York,36,"Suffolk County, NY",36103,White,Not Hispanic or Latino,10677.0,983806.0,1085.3,654.0
2019,New York,36,"Suffolk County, NY",36103,White,Not Stated,76.0,Not Applicable,Not Applicable,Not Applicable
2019,New York,36,"Suffolk County, NY",36103,More than one race,Not Hispanic or Latino,24.0,20714.0,115.9,216.1
2019,New York,36,"Sullivan County, NY",36105,Black or African American,Not Hispanic or Latino,45.0,6183.0,727.8,837.0
2019,New York,36,"Sullivan County, NY",36105,White,Hispanic or Latino,52.0,10186.0,510.5,696.1
2019,New York,36,"Sullivan County, NY",36105,White,Not Hispanic or Latino,648.0,53368.0,1214.2,798.9
2019,New York,36,"Tioga County, NY",36107,White,Not Hispanic or Latino,493.0,45651.0,1079.9,695.2
2019,New York,36,"Tompkins County, NY",36109,Asian,Not Hispanic or Latino,11.0,10464.0,Unreliable,Unreliable
2019,New York,36,"Tompkins County, NY",36109,Black or African American,Not Hispanic or Latino,23.0,4072.0,564.8,857.1
2019,New York,36,"Tompkins County, NY",36109,White,Not Hispanic or Latino,651.0,78707.0,827.1,648.8
2019,New York,36,"Ulster County, NY",36111,Asian,Not Hispanic or Latino,17.0,3615.0,Unreliable,Unreliable
2019,New York,36,"Ulster County, NY",36111,Black or African American,Not Hispanic or Latino,82.0,10738.0,763.6,838.0
2019,New York,36,"Ulster County, NY",36111,White,Hispanic or Latino,67.0,15187.0,441.2,622.0
2019,New York,36,"Ulster County, NY",36111,White,Not Hispanic or Latino,1593.0,139880.0,1138.8,684.7
2019,New York,36,"Warren County, NY",36113,White,Not Hispanic or Latino,743.0,59641.0,1245.8,769.0
2019,New York,36,"Washington County, NY",36115,White,Not Hispanic or Latino,679.0,56322.0,1205.6,794.1
2019,New York,36,"Wayne County, NY",36117,Black or African American,Not Hispanic or Latino,20.0,2575.0,776.7,685.8
2019,New York,36,"Wayne County, NY",36117,White,Hispanic or Latino,14.0,3503.0,Unreliable,Unreliable
2019,New York,36,"Wayne County, NY",36117,White,Not Hispanic or Latino,877.0,80485.0,1089.6,741.7
2019,New York,36,"Westchester County, NY",36119,Asian,Not Hispanic or Latino,178.0,60535.0,294.0,281.7
2019,New York,36,"Westchester County, NY",36119,Black or African American,Hispanic or Latino,23.0,27797.0,82.7,156.4
2019,New York,36,"Westchester County, NY",36119,Black or African American,Not Hispanic or Latino,1076.0,133706.0,804.8,674.5
2019,New York,36,"Westchester County, NY",36119,White,Hispanic or Latino,597.0,198927.0,300.1,407.0
2019,New York,36,"Westchester County, NY",36119,White,Not Hispanic or Latino,5279.0,509099.0,1036.9,529.0
2019,New York,36,"Westchester County, NY",36119,White,Not Stated,36.0,Not Applicable,Not Applicable,Not Applicable
2019,New York,36,"Wyoming County, NY",36121,White,Not Hispanic or Latino,368.0,35814.0,1027.5,740.0
2019,New York,36,"Yates County, NY",36123,White,Not Hispanic or Latino,301.0,23617.0,1274.5,856.4
2020,New York,36,"Albany County, NY",36001,Asian,Not Hispanic or Latino,59.0,20935.0,281.8,454.4
2020,New York,36,"Albany County, NY",36001,Black or African American,Not Hispanic or Latino,400.0,39109.0,1022.8,1135.4
2020,New York,36,"Albany County, NY",36001,White,Hispanic or Latino,64.0,13135.0,487.2,710.1
2020,New York,36,"Albany County, NY",36001,White,Not Hispanic or Latino,2589.0,215416.0,1201.9,749.0
2020,New York,36,"Albany County, NY",36001,More than one race,Not Hispanic or Latino,14.0,7775.0,Unreliable,Unreliable
2020,New York,36,"Allegany County, NY",36003,White,Not Hispanic or Latino,549.0,42978.0,1277.4,885.2
2020,New York,36,"Bronx County, NY",36005,Asian,Not Hispanic or Latino,391.0,58226.0,671.5,659.2
2020,New York,36,"Bronx County, NY",36005,Asian,Not Stated,42.0,Not Applicable,Not Applicable,Not Applicable
2020,New York,36,"Bronx County, NY",36005,Black or African American,Hispanic or Latino,380.0,207752.0,182.9,212.9
2020,New York,36,"Bronx County, NY",36005,Black or African American,Not Hispanic or Latino,5399.0,408352.0,1322.1,1192.4
2020,New York,36,"Bronx County, NY",36005,Black or African American,Not Stated,293.0,Not Applicable,Not Applicable,Not Applicable
2020,New York,36,"Bronx County, NY",36005,White,Hispanic or Latino,6327.0,493403.0,1282.3,1325.0
2020,New York,36,"Bronx County, NY",36005,White,Not Hispanic or Latino,2769.0,125038.0,2214.5,1056.6
2020,New York,36,"Bronx County, NY",36005,White,Not Stated,283.0,Not Applicable,Not Applicable,Not Applicable
2020,New York,36,"Bronx County, NY",36005,More than one race,Hispanic or Latino,13.0,38379.0,Unreliable,Unreliable
2020,New York,36,"Bronx County, NY",36005,More than one race,Not Hispanic or Latino,23.0,14153.0,162.5,200.1
2020,New York,36,"Broome County, NY",36007,Asian,Not Hispanic or Latino,22.0,8380.0,262.5,440.3
2020,New York,36,"Broome County, NY",36007,Black or African American,Not Hispanic or Latino,71.0,10807.0,657.0,954.1
2020,New York,36,"Broome County, NY",36007,White,Hispanic or Latino,29.0,5958.0,486.7,763.0
2020,New York,36,"Broome County, NY",36007,White,Not Hispanic or Latino,2267.0,155857.0,1454.5,867.3
2020,New York,36,"Cattaraugus County, NY",36009,American Indian or Alaska Native,Not Hispanic or Latino,37.0,2532.0,1461.3,1585.2
2020,New York,36,"Cattaraugus County, NY",36009,Black or African American,Not Hispanic or Latino,11.0,1007.0,Unreliable,Unreliable
2020,New York,36,"Cattaraugus County, NY",36009,White,Not Hispanic or Latino,881.0,68382.0,1288.4,873.8
2020,New York,36,"Cayuga County, NY",36011,Black or African American,Not Hispanic or Latino,15.0,3053.0,Unreliable,Unreliable
2020,New York,36,"Cayuga County, NY",36011,White,Not Hispanic or Latino,874.0,68144.0,1282.6,815.8
2020,New York,36,"Chautauqua County, NY",36013,Black or African American,Not Hispanic or Latino,32.0,2695.0,1187.4,1489.2
2020,New York,36,"Chautauqua County, NY",36013,White,Hispanic or Latino,55.0,8355.0,658.3,1001.0
2020,New York,36,"Chautauqua County, NY",36013,White,Not Hispanic or Latino,1469.0,109317.0,1343.8,815.9
2020,New York,36,"Chemung County, NY",36015,Black or African American,Not Hispanic or Latino,52.0,4857.0,1070.6,1210.4
2020,New York,36,"Chemung County, NY",36015,White,Not Hispanic or Latino,1051.0,70880.0,1482.8,951.7
2020,New York,36,"Chenango County, NY",36017,White,Hispanic or Latino,10.0,917.0,Unreliable,Unreliable
2020,New York,36,"Chenango County, NY",36017,White,Not Hispanic or Latino,613.0,44183.0,1387.4,925.2
2020,New York,36,"Clinton County, NY",36019,Black or African American,Not Hispanic or Latino,15.0,3071.0,Unreliable,Unreliable
2020,New York,36,"Clinton County, NY",36019,White,Not Hispanic or Latino,781.0,71803.0,1087.7,777.8
2020,New York,36,"Columbia County, NY",36021,Black or African American,Not Hispanic or Latino,30.0,2720.0,1102.9,1074.0
2020,New York,36,"Columbia County, NY",36021,White,Hispanic or Latino,17.0,2458.0,Unreliable,Unreliable
2020,New York,36,"Columbia County, NY",36021,White,Not Hispanic or Latino,640.0,51093.0,1252.6,657.7
2020,New York,36,"Cortland County, NY",36023,White,Not Hispanic or Latino,519.0,43424.0,1195.2,909.9
2020,New York,36,"Delaware County, NY",36025,White,Not Hispanic or Latino,575.0,40199.0,1430.4,796.8
2020,New York,36,"Dutchess County, NY",36027,Asian,Not Hispanic or Latino,36.0,10558.0,341.0,294.4
2020,New York,36,"Dutchess County, NY",36027,Black or African American,Hispanic or Latino,10.0,4767.0,Unreliable,Unreliable
2020,New York,36,"Dutchess County, NY",36027,Black or African American,Not Hispanic or Latino,266.0,31227.0,851.8,873.5
2020,New York,36,"Dutchess County, NY",36027,White,Hispanic or Latino,124.0,31191.0,397.6,571.7
2020,New York,36,"Dutchess County, NY",36027,White,Not Hispanic or Latino,2500.0,205339.0,1217.5,750.5
2020,New York,36,"Erie County, NY",36029,American Indian or Alaska Native,Not Hispanic or Latino,52.0,5138.0,1012.1,1001.6
2020,New York,36,"Erie County, NY",36029,Asian,Not Hispanic or Latino,109.0,36534.0,298.4,487.5
2020,New York,36,"Erie County, NY",36029,Black or African American,Hispanic or Latino,13.0,8666.0,Unreliable,Unreliable
2020,New York,36,"Erie County, NY",36029,Black or African American,Not Hispanic or Latino,1537.0,120258.0,1278.1,1251.5
2020,New York,36,"Erie County, NY",36029,White,Hispanic or Latino,259.0,40469.0,640.0,918.0
2020,New York,36,"Erie County, NY",36029,White,Not Hispanic or Latino,9159.0,682944.0,1341.1,831.2
2020,New York,36,"Erie County, NY",36029,More than one race,Not Hispanic or Latino,24.0,17440.0,137.6,369.1
2020,New York,36,"Essex County, NY",36031,White,Not Hispanic or Latino,462.0,33951.0,1360.8,750.9
2020,New York,36,"Franklin County, NY",36033,American Indian or Alaska Native,Not Hispanic or Latino,27.0,3593.0,751.5,721.1
2020,New York,36,"Franklin County, NY",36033,White,Not Hispanic or Latino,453.0,40829.0,1109.5,794.7
2020,New York,36,"Fulton County, NY",36035,Black or African American,Not Hispanic or Latino,13.0,1017.0,Unreliable,Unreliable
2020,New York,36,"Fulton County, NY",36035,White,Not Hispanic or Latino,658.0,48544.0,1355.5,893.4
2020,New York,36,"Genesee County, NY",36037,American Indian or Alaska Native,Not Hispanic or Latino,15.0,613.0,Unreliable,Unreliable
2020,New York,36,"Genesee County, NY",36037,Black or African American,Not Hispanic or Latino,22.0,1568.0,1403.1,1884.3
2020,New York,36,"Genesee County, NY",36037,White,Not Hispanic or Latino,683.0,51399.0,1328.8,861.8
2020,New York,36,"Greene County, NY",36039,Black or African American,Not Hispanic or Latino,12.0,2569.0,Unreliable,Unreliable
2020,New York,36,"Greene County, NY",36039,White,Not Hispanic or Latino,525.0,39910.0,1315.5,743.5
2020,New York,36,"Hamilton County, NY",36041,White,Not Hispanic or Latino,72.0,4100.0,1756.1,826.0
2020,New York,36,"Herkimer County, NY",36043,White,Not Hispanic or Latino,700.0,57231.0,1223.1,777.3
2020,New York,36,"Jefferson County, NY",36045,Black or African American,Not Hispanic or Latino,11.0,6164.0,Unreliable,Unreliable
2020,New York,36,"Jefferson County, NY",36045,White,Hispanic or Latino,11.0,6596.0,Unreliable,Unreliable
2020,New York,36,"Jefferson County, NY",36045,White,Not Hispanic or Latino,935.0,87957.0,1063.0,847.8
2020,New York,36,"Kings County, NY",36047,Asian,Not Hispanic or Latino,1822.0,322772.0,564.5,557.3
2020,New York,36,"Kings County, NY",36047,Asian,Not Stated,34.0,Not Applicable,Not Applicable,Not Applicable
2020,New York,36,"Kings County, NY",36047,Black or African American,Hispanic or Latino,468.0,104143.0,449.4,647.9
2020,New York,36,"Kings County, NY",36047,Black or African American,Not Hispanic or Latino,9373.0,746209.0,1256.1,1005.3
2020,New York,36,"Kings County, NY",36047,Black or African American,Not Stated,307.0,Not Applicable,Not Applicable,Not Applicable
2020,New York,36,"Kings County, NY",36047,White,Hispanic or Latino,3481.0,325802.0,1068.4,1097.4
2020,New York,36,"Kings County, NY",36047,White,Not Hispanic or Latino,9050.0,937202.0,965.6,754.6
2020,New York,36,"Kings County, NY",36047,White,Not Stated,280.0,Not Applicable,Not Applicable,Not Applicable
2020,New York,36,"Kings County, NY",36047,More than one race,Not Hispanic or Latino,40.0,50690.0,78.9,137.7
2020,New York,36,"Lewis County, NY",36049,White,Not Hispanic or Latino,227.0,25132.0,903.2,627.5
2020,New York,36,"Livingston County, NY",36051,White,Not Hispanic or Latino,577.0,56343.0,1024.1,690.3
2020,New York,36,"Madison County, NY",36053,White,Not Hispanic or Latino,713.0,65370.0,1090.7,759.7
2020,New York,36,"Monroe County, NY",36055,American Indian or Alaska Native,Not Hispanic or Latino,12.0,1594.0,Unreliable,Unreliable
2020,New York,36,"Monroe County, NY",36055,Asian,Not Hispanic or Latino,96.0,27071.0,354.6,456.8
2020,New York,36,"Monroe County, NY",36055,Black or African American,Hispanic or Latino,14.0,12769.0,Unreliable,Unreliable
2020,New York,36,"Monroe County, NY",36055,Black or African American,Not Hispanic or Latino,1137.0,108460.0,1048.3,1177.7
2020,New York,36,"Monroe County, NY",36055,White,Hispanic or Latino,313.0,50759.0,616.6,937.9
2020,New York,36,"Monroe County, NY",36055,White,Not Hispanic or Latino,6189.0,516134.0,1199.1,716.9
2020,New York,36,"Monroe County, NY",36055,More than one race,Not Hispanic or Latino,18.0,16886.0,Unreliable,Unreliable
2020,New York,36,"Montgomery County, NY",36057,Black or African American,Not Hispanic or Latino,11.0,1124.0,Unreliable,Unreliable
2020,New York,36,"Montgomery County, NY",36057,White,Hispanic or Latino,31.0,6381.0,485.8,817.5
2020,New York,36,"Montgomery County, NY",36057,White,Not Hispanic or Latino,609.0,39142.0,1555.9,943.2
2020,New York,36,"Nassau County, NY",36059,Asian,Not Hispanic or Latino,673.0,153947.0,437.2,460.7
2020,New York,36,"Nassau County, NY",36059,Black or African American,Hispanic or Latino,46.0,19654.0,234.0,377.0
2020,New York,36,"Nassau County, NY",36059,Black or African American,Not Hispanic or Latino,1688.0,158781.0,1063.1,943.8
2020,New York,36,"Nassau County, NY",36059,Black or African American,Not Stated,17.0,Not Applicable,Not Applicable,Not Applicable
2020,New York,36,"Nassau County, NY",36059,White,Hispanic or Latino,1202.0,199655.0,602.0,762.1
2020,New York,36,"Nassau County, NY",36059,White,Not Hispanic or Latino,10542.0,779369.0,1352.6,710.9
2020,New York,36,"Nassau County, NY",36059,White,Not Stated,57.0,Not Applicable,Not Applicable,Not Applicable
2020,New York,36,"Nassau County, NY",36059,More than one race,Not Hispanic or Latino,28.0,19838.0,141.1,234.4
2020,New York,36,"New York County, NY",36061,Asian,Not Hispanic or Latino,1232.0,204630.0,602.1,473.0
2020,New York,36,"New York County, NY",36061,Asian,Not Stated,47.0,Not Applicable,Not Applicable,Not Applicable
2020,New York,36,"New York County, NY",36061,Black or African American,Hispanic or Latino,207.0,88734.0,233.3,178.2
2020,New York,36,"New York County, NY",36061,Black or African American,Not Hispanic or Latino,3026.0,199749.0,1514.9,1153.5
2020,New York,36,"New York County, NY",36061,Black or African American,Not Stated,224.0,Not Applicable,Not Applicable,Not Applicable
2020,New York,36,"New York County, NY",36061,White,Hispanic or Latino,3595.0,277400.0,1296.0,1028.2
2020,New York,36,"New York County, NY",36061,White,Not Hispanic or Latino,5370.0,757517.0,708.9,470.5
2020,New York,36,"New York County, NY",36061,White,Not Stated,270.0,Not Applicable,Not Applicable,Not Applicable
2020,New York,36,"New York County, NY",36061,More than one race,Hispanic or Latino,10.0,21784.0,Unreliable,Unreliable
2020,New York,36,"New York County, NY",36061,More than one race,Not Hispanic or Latino,22.0,34314.0,64.1,128.8
2020,New York,36,"Niagara County, NY",36063,American Indian or Alaska Native,Not Hispanic or Latino,27.0,2135.0,1264.6,1172.6
2020,New York,36,"Niagara County, NY",36063,Asian,Not Hispanic or Latino,13.0,2423.0,Unreliable,Unreliable
2020,New York,36,"Niagara County, NY",36063,Black or African American,Not Hispanic or Latino,203.0,14698.0,1381.1,1466.6
2020,New York,36,"Niagara County, NY",36063,White,Hispanic or Latino,40.0,5520.0,724.6,1373.4
2020,New York,36,"Niagara County, NY",36063,White,Not Hispanic or Latino,2513.0,176469.0,1424.0,895.9
2020,New York,36,"Niagara County, NY",36063,More than one race,Not Hispanic or Latino,10.0,5336.0,Unreliable,Unreliable
2020,New York,36,"Oneida County, NY",36065,Asian,Not Hispanic or Latino,40.0,9324.0,429.0,702.4
