year,state,state_code,county,county_code,race,ethnicity,deaths,population,crude_rate,age_adjusted_rate
2020,South Dakota,46,"Sully County, SD",46119,White,Not Hispanic or Latino,13.0,1281.0,Unreliable,Unreliable
2020,South Dakota,46,"Todd County, SD",46121,American Indian or Alaska Native,Not Hispanic or Latino,120.0,8535.0,1406.0,2333.7
2020,South Dakota,46,"Todd County, SD",46121,White,Not Hispanic or Latino,10.0,780.0,Unreliable,Unreliable
2020,South Dakota,46,"Tripp County, SD",46123,American Indian or Alaska Native,Not Hispanic or Latino,17.0,765.0,Unreliable,Unreliable
2020,South Dakota,46,"Tripp County, SD",46123,White,Not Hispanic or Latino,78.0,4286.0,1819.9,825.2
2020,South Dakota,46,"Turner County, SD",46125,White,Not Hispanic or Latino,142.0,7926.0,1791.6,968.4
2020,South Dakota,46,"Union County, SD",46127,White,Not Hispanic or Latino,163.0,14673.0,1110.9,770.2
2020,South Dakota,46,"Walworth County, SD",46129,White,Not Hispanic or Latino,70.0,4193.0,1669.4,751.8
2020,South Dakota,46,"Yankton County, SD",46135,White,Not Hispanic or Latino,256.0,19843.0,1290.1,721.2
2020,South Dakota,46,"Ziebach County, SD",46137,American Indian or Alaska Native,Not Hispanic or Latino,21.0,1786.0,1175.8,1470.3
2021 (provisional),South Dakota,46,"Aurora County, SD",46003,White,Not Hispanic or Latino,45.0,2380.0,1890.8,1100.3
2021 (provisional),South Dakota,46,"Beadle County, SD",46005,White,Not Hispanic or Latino,173.0,13657.0,1266.7,730.5
2021 (provisional),South Dakota,46,"Bennett County, SD",46007,American Indian or Alaska Native,Not Hispanic or Latino,25.0,1863.0,1341.9,1804.3
2021 (provisional),South Dakota,46,"Bennett County, SD",46007,White,Not Hispanic or Latino,24.0,1129.0,2125.8,943.5
2021 (provisional),South Dakota,46,"Bon Homme County, SD",46009,White,Not Hispanic or Latino,98.0,5911.0,1657.9,918.8
2021 (provisional),South Dakota,46,"Brookings County, SD",46011,White,Not Hispanic or Latino,195.0,31792.0,613.4,614.1
2021 (provisional),South Dakota,46,"Brown County, SD",46013,American Indian or Alaska Native,Not Hispanic or Latino,14.0,1254.0,Unreliable,Unreliable
2021 (provisional),South Dakota,46,"Brown County, SD",46013,White,Not Hispanic or Latino,354.0,33158.0,1067.6,672.3
2021 (provisional),South Dakota,46,"Brule County, SD",46015,White,Not Hispanic or Latino,47.0,4341.0,1082.7,679.6
2021 (provisional),South Dakota,46,"Buffalo County, SD",46017,American Indian or Alaska Native,Not Hispanic or Latino,45.0,1496.0,3008.0,4021.2
2021 (provisional),South Dakota,46,"Butte County, SD",46019,White,Not Hispanic or Latino,136.0,9527.0,1427.5,972.8
2021 (provisional),South Dakota,46,"Campbell County, SD",46021,White,Not Hispanic or Latino,25.0,1301.0,1921.6,1020.0
2021 (provisional),South Dakota,46,"Charles Mix County, SD",46023,American Indian or Alaska Native,Not Hispanic or Latino,47.0,2772.0,1695.5,2368.2
2021 (provisional),South Dakota,46,"Charles Mix County, SD",46023,White,Not Hispanic or Latino,70.0,5787.0,1209.6,694.8
2021 (provisional),South Dakota,46,"Clark County, SD",46025,White,Not Hispanic or Latino,31.0,3540.0,875.7,577.2
2021 (provisional),South Dakota,46,"Clay County, SD",46027,White,Not Hispanic or Latino,112.0,12350.0,906.9,944.1
2021 (provisional),South Dakota,46,"Codington County, SD",46029,White,Not Hispanic or Latino,268.0,25758.0,1040.5,703.2
2021 (provisional),South Dakota,46,"Corson County, SD",46031,American Indian or Alaska Native,Not Hispanic or Latino,44.0,2494.0,1764.2,2509.0
2021 (provisional),South Dakota,46,"Custer County, SD",46033,White,Not Hispanic or Latino,87.0,8054.0,1080.2,501.4
2021 (provisional),South Dakota,46,"Davison County, SD",46035,White,Not Hispanic or Latino,225.0,17756.0,1267.2,729.3
2021 (provisional),South Dakota,46,"Day County, SD",46037,White,Not Hispanic or Latino,63.0,4588.0,1373.1,637.4
2021 (provisional),South Dakota,46,"Deuel County, SD",46039,White,Not Hispanic or Latino,40.0,4063.0,984.5,599.6
2021 (provisional),South Dakota,46,"Dewey County, SD",46041,American Indian or Alaska Native,Not Hispanic or Latino,78.0,4138.0,1885.0,2979.8
2021 (provisional),South Dakota,46,"Dewey County, SD",46041,White,Not Hispanic or Latino,13.0,1099.0,Unreliable,Unreliable
2021 (provisional),South Dakota,46,"Douglas County, SD",46043,White,Not Hispanic or Latino,46.0,2713.0,1695.5,757.0
2021 (provisional),South Dakota,46,"Edmunds County, SD",46045,White,Not Hispanic or Latino,58.0,3635.0,1595.6,894.9
2021 (provisional),South Dakota,46,"Fall River County, SD",46047,White,Not Hispanic or Latino,137.0,5630.0,2433.4,1191.4
2021 (provisional),South Dakota,46,"Faulk County, SD",46049,White,Not Hispanic or Latino,30.0,2246.0,1335.7,627.1
2021 (provisional),South Dakota,46,"Grant County, SD",46051,White,Not Hispanic or Latino,95.0,6448.0,1473.3,841.9
2021 (provisional),South Dakota,46,"Gregory County, SD",46053,White,Not Hispanic or Latino,67.0,3675.0,1823.1,918.9
2021 (provisional),South Dakota,46,"Haakon County, SD",46055,White,Not Hispanic or Latino,27.0,1704.0,1584.5,776.3
2021 (provisional),South Dakota,46,"Hamlin County, SD",46057,White,Not Hispanic or Latino,53.0,5765.0,919.3,676.3
2021 (provisional),South Dakota,46,"Hand County, SD",46059,White,Not Hispanic or Latino,58.0,3006.0,1929.5,754.9
2021 (provisional),South Dakota,46,"Hanson County, SD",46061,White,Not Hispanic or Latino,34.0,3325.0,1022.6,1259.1
2021 (provisional),South Dakota,46,"Harding County, SD",46063,White,Not Hispanic or Latino,10.0,1194.0,Unreliable,Unreliable
2021 (provisional),South Dakota,46,"Hughes County, SD",46065,American Indian or Alaska Native,Not Hispanic or Latino,18.0,1984.0,Unreliable,Unreliable
2021 (provisional),South Dakota,46,"Hughes County, SD",46065,White,Not Hispanic or Latino,186.0,14078.0,1321.2,884.8
2021 (provisional),South Dakota,46,"Hutchinson County, SD",46067,White,Not Hispanic or Latino,108.0,6859.0,1574.6,744.9
2021 (provisional),South Dakota,46,"Hyde County, SD",46069,White,Not Hispanic or Latino,34.0,1097.0,3099.4,1478.8
2021 (provisional),South Dakota,46,"Jackson County, SD",46071,American Indian or Alaska Native,Not Hispanic or Latino,37.0,1694.0,2184.2,2965.7
2021 (provisional),South Dakota,46,"Jackson County, SD",46071,White,Not Hispanic or Latino,33.0,1291.0,2556.2,1518.6
2021 (provisional),South Dakota,46,"Jerauld County, SD",46073,White,Not Hispanic or Latino,12.0,1847.0,Unreliable,Unreliable
2021 (provisional),South Dakota,46,"Jones County, SD",46075,White,Not Hispanic or Latino,12.0,825.0,Unreliable,Unreliable
2021 (provisional),South Dakota,46,"Kingsbury County, SD",46077,White,Not Hispanic or Latino,71.0,4688.0,1514.5,747.5
2021 (provisional),South Dakota,46,"Lake County, SD",46079,White,Not Hispanic or Latino,116.0,11603.0,999.7,706.4
2021 (provisional),South Dakota,46,"Lawrence County, SD",46081,White,Not Hispanic or Latino,295.0,23613.0,1249.3,750.9
2021 (provisional),South Dakota,46,"Lincoln County, SD",46083,White,Not Hispanic or Latino,294.0,57771.0,508.9,470.0
2021 (provisional),South Dakota,46,"Lyman County, SD",46085,American Indian or Alaska Native,Not Hispanic or Latino,26.0,1446.0,1798.1,2524.5
2021 (provisional),South Dakota,46,"Lyman County, SD",46085,White,Not Hispanic or Latino,23.0,2092.0,1099.4,631.7
2021 (provisional),South Dakota,46,"McCook County, SD",46087,White,Not Hispanic or Latino,74.0,5123.0,1444.5,922.0
2021 (provisional),South Dakota,46,"McPherson County, SD",46089,White,Not Hispanic or Latino,36.0,2261.0,1592.2,617.3
2021 (provisional),South Dakota,46,"Marshall County, SD",46091,White,Not Hispanic or Latino,49.0,4068.0,1204.5,654.4
2021 (provisional),South Dakota,46,"Meade County, SD",46093,White,Not Hispanic or Latino,234.0,24765.0,944.9,747.2
2021 (provisional),South Dakota,46,"Mellette County, SD",46095,American Indian or Alaska Native,Not Hispanic or Latino,22.0,1126.0,1953.8,2582.9
2021 (provisional),South Dakota,46,"Miner County, SD",46097,White,Not Hispanic or Latino,40.0,2056.0,1945.5,1127.3
2021 (provisional),South Dakota,46,"Minnehaha County, SD",46099,American Indian or Alaska Native,Not Hispanic or Latino,47.0,4647.0,1011.4,2826.9
2021 (provisional),South Dakota,46,"Minnehaha County, SD",46099,Black or African American,Not Hispanic or Latino,51.0,12677.0,402.3,1225.2
2021 (provisional),South Dakota,46,"Minnehaha County, SD",46099,White,Hispanic or Latino,12.0,8783.0,Unreliable,Unreliable
2021 (provisional),South Dakota,46,"Minnehaha County, SD",46099,White,Not Hispanic or Latino,1553.0,159574.0,973.2,829.7
2021 (provisional),South Dakota,46,"Minnehaha County, SD",46099,More than one race,Not Hispanic or Latino,10.0,4701.0,Unreliable,Unreliable
2021 (provisional),South Dakota,46,"Moody County, SD",46101,American Indian or Alaska Native,Not Hispanic or Latino,12.0,810.0,Unreliable,Unreliable
2021 (provisional),South Dakota,46,"Moody County, SD",46101,White,Not Hispanic or Latino,55.0,5006.0,1098.7,659.1
2021 (provisional),South Dakota,46,"Pennington County, SD",46103,American Indian or Alaska Native,Not Hispanic or Latino,148.0,9890.0,1496.5,2437.4
2021 (provisional),South Dakota,46,"Pennington County, SD",46103,Black or African American,Not Hispanic or Latino,14.0,1518.0,Unreliable,Unreliable
2021 (provisional),South Dakota,46,"Pennington County, SD",46103,White,Hispanic or Latino,18.0,4069.0,Unreliable,Unreliable
2021 (provisional),South Dakota,46,"Pennington County, SD",46103,White,Not Hispanic or Latino,1046.0,92377.0,1132.3,755.7
2021 (provisional),South Dakota,46,"Pennington County, SD",46103,More than one race,Not Hispanic or Latino,15.0,4068.0,Unreliable,Unreliable
2021 (provisional),South Dakota,46,"Perkins County, SD",46105,White,Not Hispanic or Latino,31.0,2642.0,1173.4,504.0
2021 (provisional),South Dakota,46,"Potter County, SD",46107,White,Not Hispanic or Latino,32.0,1975.0,1620.3,589.4
2021 (provisional),South Dakota,46,"Roberts County, SD",46109,American Indian or Alaska Native,Not Hispanic or Latino,54.0,3716.0,1453.2,1988.0
2021 (provisional),South Dakota,46,"Roberts County, SD",46109,White,Not Hispanic or Latino,63.0,5750.0,1095.7,452.1
2021 (provisional),South Dakota,46,"Sanborn County, SD",46111,White,Not Hispanic or Latino,30.0,2178.0,1377.4,981.3
2021 (provisional),South Dakota,46,"Shannon County, SD",46113,American Indian or Alaska Native,Not Hispanic or Latino,184.0,12568.0,1464.0,1948.7
2021 (provisional),South Dakota,46,"Spink County, SD",46115,White,Not Hispanic or Latino,67.0,5871.0,1141.2,681.4
2021 (provisional),South Dakota,46,"Stanley County, SD",46117,White,Not Hispanic or Latino,31.0,2714.0,1142.2,722.5
2021 (provisional),South Dakota,46,"Sully County, SD",46119,White,Not Hispanic or Latino,13.0,1281.0,Unreliable,Unreliable
2021 (provisional),South Dakota,46,"Todd County, SD",46121,American Indian or Alaska Native,Not Hispanic or Latino,127.0,8535.0,1488.0,2296.7
2021 (provisional),South Dakota,46,"Tripp County, SD",46123,American Indian or Alaska Native,Not Hispanic or Latino,18.0,765.0,Unreliable,Unreliable
2021 (provisional),South Dakota,46,"Tripp County, SD",46123,White,Not Hispanic or Latino,50.0,4286.0,1166.6,610.9
2021 (provisional),South Dakota,46,"Turner County, SD",46125,White,Not Hispanic or Latino,108.0,7926.0,1362.6,819.0
2021 (provisional),South Dakota,46,"Union County, SD",46127,White,Not Hispanic or Latino,125.0,14673.0,851.9,596.2
2021 (provisional),South Dakota,46,"Walworth County, SD",46129,American Indian or Alaska Native,Not Hispanic or Latino,12.0,728.0,Unreliable,Unreliable
2021 (provisional),South Dakota,46,"Walworth County, SD",46129,White,Not Hispanic or Latino,74.0,4193.0,1764.8,798.1
2021 (provisional),South Dakota,46,"Yankton County, SD",46135,White,Not Hispanic or Latino,256.0,19843.0,1290.1,767.7
2021 (provisional),South Dakota,46,"Ziebach County, SD",46137,American Indian or Alaska Native,Not Hispanic or Latino,35.0,1786.0,1959.7,2128.0
2022 (provisional and partial),South Dakota,46,"Beadle County, SD",46005,White,Not Hispanic or Latino,29.0,13657.0,212.3,108.1
2022 (provisional and partial),South Dakota,46,"Brookings County, SD",46011,White,Not Hispanic or Latino,33.0,31792.0,103.8,102.6
2022 (provisional and partial),South Dakota,46,"Brown County, SD",46013,White,Not Hispanic or Latino,39.0,33158.0,117.6,73.8
2022 (provisional and partial),South Dakota,46,"Butte County, SD",46019,White,Not Hispanic or Latino,11.0,9527.0,Unreliable,Unreliable
2022 (provisional and partial),South Dakota,46,"Clay County, SD",46027,White,Not Hispanic or Latino,12.0,12350.0,Unreliable,Unreliable
2022 (provisional and partial),South Dakota,46,"Codington County, SD",46029,White,Not Hispanic or Latino,28.0,25758.0,108.7,77.2
2022 (provisional and partial),South Dakota,46,"Custer County, SD",46033,White,Not Hispanic or Latino,12.0,8054.0,Unreliable,Unreliable
2022 (provisional and partial),South Dakota,46,"Davison County, SD",46035,White,Not Hispanic or Latino,22.0,17756.0,123.9,66.0
2022 (provisional and partial),South Dakota,46,"Day County, SD",46037,White,Not Hispanic or Latino,14.0,4588.0,Unreliable,Unreliable
2022 (provisional and partial),South Dakota,46,"Deuel County, SD",46039,White,Not Hispanic or Latino,12.0,4063.0,Unreliable,Unreliable
2022 (provisional and partial),South Dakota,46,"Fall River County, SD",46047,White,Not Hispanic or Latino,14.0,5630.0,Unreliable,Unreliable
2022 (provisional and partial),South Dakota,46,"Grant County, SD",46051,White,Not Hispanic or Latino,11.0,6448.0,Unreliable,Unreliable
2022 (provisional and partial),South Dakota,46,"Hughes County, SD",46065,White,Not Hispanic or Latino,16.0,14078.0,Unreliable,Unreliable
2022 (provisional and partial),South Dakota,46,"Kingsbury County, SD",46077,White,Not Hispanic or Latino,10.0,4688.0,Unreliable,Unreliable
2022 (provisional and partial),South Dakota,46,"Lake County, SD",46079,White,Not Hispanic or Latino,28.0,11603.0,241.3,162.8
2022 (provisional and partial),South Dakota,46,"Lawrence County, SD",46081,White,Not Hispanic or Latino,25.0,23613.0,105.9,64.7
2022 (provisional and partial),South Dakota,46,"Lincoln County, SD",46083,White,Not Hispanic or Latino,43.0,57771.0,74.4,68.2
2022 (provisional and partial),South Dakota,46,"McCook County, SD",46087,White,Not Hispanic or Latino,11.0,5123.0,Unreliable,Unreliable
2022 (provisional and partial),South Dakota,46,"Meade County, SD",46093,White,Not Hispanic or Latino,25.0,24765.0,100.9,85.2
2022 (provisional and partial),South Dakota,46,"Minnehaha County, SD",46099,White,Not Hispanic or Latino,219.0,159574.0,137.2,119.4
2022 (provisional and partial),South Dakota,46,"Moody County, SD",46101,White,Not Hispanic or Latino,10.0,5006.0,Unreliable,Unreliable
2022 (provisional and partial),South Dakota,46,"Pennington County, SD",46103,American Indian or Alaska Native,Not Hispanic or Latino,11.0,9890.0,Unreliable,Unreliable
2022 (provisional and partial),South Dakota,46,"Pennington County, SD",46103,White,Not Hispanic or Latino,135.0,92377.0,146.1,100.5
2022 (provisional and partial),South Dakota,46,"Roberts County, SD",46109,White,Not Hispanic or Latino,16.0,5750.0,Unreliable,Unreliable
2022 (provisional and partial),South Dakota,46,"Shannon County, SD",46113,American Indian or Alaska Native,Not Hispanic or Latino,20.0,12568.0,159.1,279.8
2022 (provisional and partial),South Dakota,46,"Todd County, SD",46121,American Indian or Alaska Native,Not Hispanic or Latino,12.0,8535.0,Unreliable,Unreliable
2022 (provisional and partial),South Dakota,46,"Turner County, SD",46125,White,Not Hispanic or Latino,13.0,7926.0,Unreliable,Unreliable
2022 (provisional and partial),South Dakota,46,"Union County, SD",46127,White,Not Hispanic or Latino,16.0,14673.0,Unreliable,Unreliable
2022 (provisional and partial),South Dakota,46,"Walworth County, SD",46129,White,Not Hispanic or Latino,14.0,4193.0,Unreliable,Unreliable
2022 (provisional and partial),South Dakota,46,"Yankton County, SD",46135,White,Not Hispanic or Latino,37.0,19843.0,186.5,102.5
