year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2021 (provisional),Wyoming,56,"Converse County, WY",56009,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,10.0,13804.0,Unreliable
2021 (provisional),Wyoming,56,"Fremont County, WY",56013,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,11.0,39317.0,Unreliable
2021 (provisional),Wyoming,56,"Fremont County, WY",56013,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,23.0,39317.0,58.5
2021 (provisional),Wyoming,56,"Fremont County, WY",56013,Alzheimer disease and dementia,Unspecified dementia,F03,10.0,39317.0,Unreliable
2021 (provisional),Wyoming,56,"Fremont County, WY",56013,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,26.0,39317.0,66.1
2021 (provisional),Wyoming,56,"Fremont County, WY",56013,Ischemic heart disease,Atherosclerotic heart disease,I25.1,20.0,39317.0,50.9
2021 (provisional),Wyoming,56,"Fremont County, WY",56013,Other diseases of the circulatory system,Congestive heart failure,I50.0,14.0,39317.0,Unreliable
2021 (provisional),Wyoming,56,"Fremont County, WY",56013,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,14.0,39317.0,Unreliable
2021 (provisional),Wyoming,56,"Goshen County, WY",56015,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,13.0,13235.0,Unreliable
2021 (provisional),Wyoming,56,"Goshen County, WY",56015,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,14.0,13235.0,Unreliable
2021 (provisional),Wyoming,56,"Laramie County, WY",56021,Sepsis,"Septicaemia, unspecified",A41.9,12.0,100595.0,Unreliable
2021 (provisional),Wyoming,56,"Laramie County, WY",56021,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,14.0,100595.0,Unreliable
2021 (provisional),Wyoming,56,"Laramie County, WY",56021,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,45.0,100595.0,44.7
2021 (provisional),Wyoming,56,"Laramie County, WY",56021,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,19.0,100595.0,Unreliable
2021 (provisional),Wyoming,56,"Laramie County, WY",56021,Malignant neoplasms,Malignant neoplasm without specification of site,C80,13.0,100595.0,Unreliable
2021 (provisional),Wyoming,56,"Laramie County, WY",56021,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,10.0,100595.0,Unreliable
2021 (provisional),Wyoming,56,"Laramie County, WY",56021,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,14.0,100595.0,Unreliable
2021 (provisional),Wyoming,56,"Laramie County, WY",56021,Alzheimer disease and dementia,Unspecified dementia,F03,22.0,100595.0,21.9
2021 (provisional),Wyoming,56,"Laramie County, WY",56021,Alzheimer disease and dementia,Alzheimer disease with late onset,G30.1,33.0,100595.0,32.8
2021 (provisional),Wyoming,56,"Laramie County, WY",56021,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,32.0,100595.0,31.8
2021 (provisional),Wyoming,56,"Laramie County, WY",56021,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,38.0,100595.0,37.8
2021 (provisional),Wyoming,56,"Laramie County, WY",56021,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,11.0,100595.0,Unreliable
2021 (provisional),Wyoming,56,"Laramie County, WY",56021,Ischemic heart disease,Atherosclerotic heart disease,I25.1,49.0,100595.0,48.7
2021 (provisional),Wyoming,56,"Laramie County, WY",56021,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,20.0,100595.0,19.9
2021 (provisional),Wyoming,56,"Laramie County, WY",56021,Other diseases of the circulatory system,Congestive heart failure,I50.0,15.0,100595.0,Unreliable
2021 (provisional),Wyoming,56,"Laramie County, WY",56021,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,15.0,100595.0,Unreliable
2021 (provisional),Wyoming,56,"Laramie County, WY",56021,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,10.0,100595.0,Unreliable
2021 (provisional),Wyoming,56,"Laramie County, WY",56021,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,50.0,100595.0,49.7
2021 (provisional),Wyoming,56,"Natrona County, WY",56025,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,13.0,80815.0,Unreliable
2021 (provisional),Wyoming,56,"Natrona County, WY",56025,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,10.0,80815.0,Unreliable
2021 (provisional),Wyoming,56,"Natrona County, WY",56025,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,32.0,80815.0,39.6
2021 (provisional),Wyoming,56,"Natrona County, WY",56025,Malignant neoplasms,Malignant neoplasm of prostate,C61,11.0,80815.0,Unreliable
2021 (provisional),Wyoming,56,"Natrona County, WY",56025,Alzheimer disease and dementia,Unspecified dementia,F03,36.0,80815.0,44.5
2021 (provisional),Wyoming,56,"Natrona County, WY",56025,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,32.0,80815.0,39.6
2021 (provisional),Wyoming,56,"Natrona County, WY",56025,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,15.0,80815.0,Unreliable
2021 (provisional),Wyoming,56,"Natrona County, WY",56025,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,15.0,80815.0,Unreliable
2021 (provisional),Wyoming,56,"Natrona County, WY",56025,Ischemic heart disease,Atherosclerotic heart disease,I25.1,59.0,80815.0,73.0
2021 (provisional),Wyoming,56,"Natrona County, WY",56025,Other diseases of the circulatory system,Congestive heart failure,I50.0,14.0,80815.0,Unreliable
2021 (provisional),Wyoming,56,"Natrona County, WY",56025,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,10.0,80815.0,Unreliable
2021 (provisional),Wyoming,56,"Natrona County, WY",56025,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,10.0,80815.0,Unreliable
2021 (provisional),Wyoming,56,"Natrona County, WY",56025,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,47.0,80815.0,58.2
2021 (provisional),Wyoming,56,"Park County, WY",56029,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,11.0,29331.0,Unreliable
2021 (provisional),Wyoming,56,"Park County, WY",56029,Alzheimer disease and dementia,Unspecified dementia,F03,13.0,29331.0,Unreliable
2021 (provisional),Wyoming,56,"Park County, WY",56029,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,13.0,29331.0,Unreliable
2021 (provisional),Wyoming,56,"Park County, WY",56029,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,13.0,29331.0,Unreliable
2021 (provisional),Wyoming,56,"Park County, WY",56029,Ischemic heart disease,Atherosclerotic heart disease,I25.1,10.0,29331.0,Unreliable
2021 (provisional),Wyoming,56,"Park County, WY",56029,Other diseases of the circulatory system,Congestive heart failure,I50.0,10.0,29331.0,Unreliable
2021 (provisional),Wyoming,56,"Park County, WY",56029,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,10.0,29331.0,Unreliable
2021 (provisional),Wyoming,56,"Sheridan County, WY",56033,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,23.0,30863.0,74.5
2021 (provisional),Wyoming,56,"Sheridan County, WY",56033,Alzheimer disease and dementia,Unspecified dementia,F03,16.0,30863.0,Unreliable
2021 (provisional),Wyoming,56,"Sheridan County, WY",56033,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,10.0,30863.0,Unreliable
2021 (provisional),Wyoming,56,"Sheridan County, WY",56033,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,22.0,30863.0,71.3
2021 (provisional),Wyoming,56,"Sheridan County, WY",56033,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,20.0,30863.0,64.8
2021 (provisional),Wyoming,56,"Sweetwater County, WY",56037,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,18.0,42673.0,Unreliable
2021 (provisional),Wyoming,56,"Sweetwater County, WY",56037,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,14.0,42673.0,Unreliable
2021 (provisional),Wyoming,56,"Sweetwater County, WY",56037,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,12.0,42673.0,Unreliable
2021 (provisional),Wyoming,56,"Sweetwater County, WY",56037,Ischemic heart disease,Atherosclerotic heart disease,I25.1,20.0,42673.0,46.9
2021 (provisional),Wyoming,56,"Sweetwater County, WY",56037,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,18.0,42673.0,Unreliable
2021 (provisional),Wyoming,56,"Uinta County, WY",56041,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,13.0,20215.0,Unreliable
2022 (provisional and partial),Wyoming,56,"Laramie County, WY",56021,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,14.0,100595.0,Unreliable
