year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2018,Missouri,29,"St. Louis County, MO",29189,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,40.0,996945.0,4.0
2018,Missouri,29,"St. Louis County, MO",29189,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,75.0,996945.0,7.5
2018,Missouri,29,"St. Louis County, MO",29189,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,233.0,996945.0,23.4
2018,Missouri,29,"St. Louis County, MO",29189,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,62.0,996945.0,6.2
2018,Missouri,29,"St. Louis County, MO",29189,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,51.0,996945.0,5.1
2018,Missouri,29,"St. Louis County, MO",29189,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,13.0,996945.0,Unreliable
2018,Missouri,29,"St. Louis County, MO",29189,Other diseases of the circulatory system,Dissection of aorta [any part],I71.0,10.0,996945.0,Unreliable
2018,Missouri,29,"St. Louis County, MO",29189,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,44.0,996945.0,4.4
2018,Missouri,29,"St. Louis County, MO",29189,Influenza and pneumonia,"Influenza with other respiratory manifestations, influenza virus identified",J10.1,25.0,996945.0,2.5
2018,Missouri,29,"St. Louis County, MO",29189,Influenza and pneumonia,"Influenza with other respiratory manifestations, virus not identified",J11.1,23.0,996945.0,2.3
2018,Missouri,29,"St. Louis County, MO",29189,Influenza and pneumonia,"Bacterial pneumonia, unspecified",J15.9,14.0,996945.0,Unreliable
2018,Missouri,29,"St. Louis County, MO",29189,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,133.0,996945.0,13.3
2018,Missouri,29,"St. Louis County, MO",29189,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,27.0,996945.0,2.7
2018,Missouri,29,"St. Louis County, MO",29189,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,41.0,996945.0,4.1
2018,Missouri,29,"St. Louis County, MO",29189,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease with acute exacerbation, unspecified",J44.1,19.0,996945.0,Unreliable
2018,Missouri,29,"St. Louis County, MO",29189,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,337.0,996945.0,33.8
2018,Missouri,29,"St. Louis County, MO",29189,Chronic lower respiratory diseases,"Asthma, unspecified",J45.9,17.0,996945.0,Unreliable
2018,Missouri,29,"St. Louis County, MO",29189,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,95.0,996945.0,9.5
2018,Missouri,29,"St. Louis County, MO",29189,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,53.0,996945.0,5.3
2018,Missouri,29,"St. Louis County, MO",29189,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,13.0,996945.0,Unreliable
2018,Missouri,29,"St. Louis County, MO",29189,Other diseases of the respiratory system,Acute respiratory failure,J96.0,32.0,996945.0,3.2
2018,Missouri,29,"St. Louis County, MO",29189,Other diseases of the respiratory system,Chronic respiratory failure,J96.1,28.0,996945.0,2.8
2018,Missouri,29,"St. Louis County, MO",29189,Other diseases of the respiratory system,"Respiratory failure, unspecified",J96.9,30.0,996945.0,3.0
2018,Missouri,29,"St. Louis County, MO",29189,Other diseases of the respiratory system,Other disorders of lung,J98.4,11.0,996945.0,Unreliable
2018,Missouri,29,"St. Louis County, MO",29189,Renal failure,"Acute renal failure, unspecified",N17.9,44.0,996945.0,4.4
2018,Missouri,29,"St. Louis County, MO",29189,Renal failure,"Chronic kidney disease, stage 5",N18.5,110.0,996945.0,11.0
2018,Missouri,29,"St. Louis County, MO",29189,Renal failure,"Chronic renal failure, unspecified",N18.9,33.0,996945.0,3.3
2018,Missouri,29,"St. Louis County, MO",29189,Renal failure,Unspecified renal failure,N19,38.0,996945.0,3.8
2018,Missouri,29,"Saline County, MO",29195,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,16.0,22895.0,Unreliable
2018,Missouri,29,"Saline County, MO",29195,Alzheimer disease and dementia,Unspecified dementia,F03,12.0,22895.0,Unreliable
2018,Missouri,29,"Saline County, MO",29195,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,25.0,22895.0,109.2
2018,Missouri,29,"Saline County, MO",29195,Ischemic heart disease,Atherosclerotic heart disease,I25.1,12.0,22895.0,Unreliable
2018,Missouri,29,"Saline County, MO",29195,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,12.0,22895.0,Unreliable
2018,Missouri,29,"Scott County, MO",29201,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,31.0,38458.0,80.6
2018,Missouri,29,"Scott County, MO",29201,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,25.0,38458.0,65.0
2018,Missouri,29,"Scott County, MO",29201,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,46.0,38458.0,119.6
2018,Missouri,29,"Scott County, MO",29201,Ischemic heart disease,Atherosclerotic heart disease,I25.1,19.0,38458.0,Unreliable
2018,Missouri,29,"Scott County, MO",29201,Other diseases of the circulatory system,Congestive heart failure,I50.0,18.0,38458.0,Unreliable
2018,Missouri,29,"Scott County, MO",29201,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,13.0,38458.0,Unreliable
2018,Missouri,29,"Scott County, MO",29201,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,39.0,38458.0,101.4
2018,Missouri,29,"Shannon County, MO",29203,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,13.0,8189.0,Unreliable
2018,Missouri,29,"Shelby County, MO",29205,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,14.0,6050.0,Unreliable
2018,Missouri,29,"Stoddard County, MO",29207,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,13.0,29206.0,Unreliable
2018,Missouri,29,"Stoddard County, MO",29207,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,32.0,29206.0,109.6
2018,Missouri,29,"Stoddard County, MO",29207,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,11.0,29206.0,Unreliable
2018,Missouri,29,"Stoddard County, MO",29207,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,14.0,29206.0,Unreliable
2018,Missouri,29,"Stoddard County, MO",29207,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,13.0,29206.0,Unreliable
2018,Missouri,29,"Stoddard County, MO",29207,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,17.0,29206.0,Unreliable
2018,Missouri,29,"Stoddard County, MO",29207,Ischemic heart disease,Atherosclerotic heart disease,I25.1,10.0,29206.0,Unreliable
2018,Missouri,29,"Stoddard County, MO",29207,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,17.0,29206.0,Unreliable
2018,Missouri,29,"Stoddard County, MO",29207,Other diseases of the circulatory system,Congestive heart failure,I50.0,13.0,29206.0,Unreliable
2018,Missouri,29,"Stoddard County, MO",29207,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,10.0,29206.0,Unreliable
2018,Missouri,29,"Stoddard County, MO",29207,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,39.0,29206.0,133.5
2018,Missouri,29,"Stone County, MO",29209,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,11.0,31749.0,Unreliable
2018,Missouri,29,"Stone County, MO",29209,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,33.0,31749.0,103.9
2018,Missouri,29,"Stone County, MO",29209,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,15.0,31749.0,Unreliable
2018,Missouri,29,"Stone County, MO",29209,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,35.0,31749.0,110.2
2018,Missouri,29,"Stone County, MO",29209,Ischemic heart disease,Atherosclerotic heart disease,I25.1,46.0,31749.0,144.9
2018,Missouri,29,"Stone County, MO",29209,Other diseases of the circulatory system,Congestive heart failure,I50.0,16.0,31749.0,Unreliable
2018,Missouri,29,"Stone County, MO",29209,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,23.0,31749.0,72.4
2018,Missouri,29,"Taney County, MO",29213,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,10.0,55852.0,Unreliable
2018,Missouri,29,"Taney County, MO",29213,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,13.0,55852.0,Unreliable
2018,Missouri,29,"Taney County, MO",29213,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,23.0,55852.0,41.2
2018,Missouri,29,"Taney County, MO",29213,Ischemic heart disease,Atherosclerotic heart disease,I25.1,77.0,55852.0,137.9
2018,Missouri,29,"Taney County, MO",29213,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,16.0,55852.0,Unreliable
2018,Missouri,29,"Taney County, MO",29213,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,93.0,55852.0,166.5
2018,Missouri,29,"Taney County, MO",29213,Other diseases of the circulatory system,Congestive heart failure,I50.0,11.0,55852.0,Unreliable
2018,Missouri,29,"Taney County, MO",29213,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,11.0,55852.0,Unreliable
2018,Missouri,29,"Taney County, MO",29213,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,14.0,55852.0,Unreliable
2018,Missouri,29,"Taney County, MO",29213,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,28.0,55852.0,50.1
2018,Missouri,29,"Texas County, MO",29215,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,21.0,25571.0,82.1
2018,Missouri,29,"Texas County, MO",29215,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,30.0,25571.0,117.3
2018,Missouri,29,"Texas County, MO",29215,Ischemic heart disease,Atherosclerotic heart disease,I25.1,15.0,25571.0,Unreliable
2018,Missouri,29,"Texas County, MO",29215,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,12.0,25571.0,Unreliable
2018,Missouri,29,"Texas County, MO",29215,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,12.0,25571.0,Unreliable
2018,Missouri,29,"Texas County, MO",29215,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,13.0,25571.0,Unreliable
2018,Missouri,29,"Texas County, MO",29215,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,22.0,25571.0,86.0
2018,Missouri,29,"Vernon County, MO",29217,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,10.0,20528.0,Unreliable
2018,Missouri,29,"Vernon County, MO",29217,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,15.0,20528.0,Unreliable
2018,Missouri,29,"Vernon County, MO",29217,Ischemic heart disease,Atherosclerotic heart disease,I25.1,11.0,20528.0,Unreliable
2018,Missouri,29,"Vernon County, MO",29217,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,16.0,20528.0,Unreliable
2018,Missouri,29,"Warren County, MO",29219,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,26.0,34711.0,74.9
2018,Missouri,29,"Warren County, MO",29219,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,17.0,34711.0,Unreliable
2018,Missouri,29,"Warren County, MO",29219,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,19.0,34711.0,Unreliable
2018,Missouri,29,"Warren County, MO",29219,Ischemic heart disease,Atherosclerotic heart disease,I25.1,13.0,34711.0,Unreliable
2018,Missouri,29,"Warren County, MO",29219,Other diseases of the circulatory system,Congestive heart failure,I50.0,15.0,34711.0,Unreliable
2018,Missouri,29,"Warren County, MO",29219,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,10.0,34711.0,Unreliable
2018,Missouri,29,"Washington County, MO",29221,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,18.0,24943.0,Unreliable
2018,Missouri,29,"Washington County, MO",29221,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,12.0,24943.0,Unreliable
2018,Missouri,29,"Washington County, MO",29221,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,34.0,24943.0,136.3
2018,Missouri,29,"Washington County, MO",29221,Ischemic heart disease,Atherosclerotic heart disease,I25.1,21.0,24943.0,84.2
2018,Missouri,29,"Washington County, MO",29221,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,22.0,24943.0,88.2
2018,Missouri,29,"Wayne County, MO",29223,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,16.0,13122.0,Unreliable
2018,Missouri,29,"Wayne County, MO",29223,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,12.0,13122.0,Unreliable
2018,Missouri,29,"Wayne County, MO",29223,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,16.0,13122.0,Unreliable
2018,Missouri,29,"Wayne County, MO",29223,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,16.0,13122.0,Unreliable
2018,Missouri,29,"Webster County, MO",29225,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,25.0,39109.0,63.9
2018,Missouri,29,"Webster County, MO",29225,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,24.0,39109.0,61.4
2018,Missouri,29,"Webster County, MO",29225,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,33.0,39109.0,84.4
2018,Missouri,29,"Webster County, MO",29225,Ischemic heart disease,Atherosclerotic heart disease,I25.1,17.0,39109.0,Unreliable
2018,Missouri,29,"Webster County, MO",29225,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,12.0,39109.0,Unreliable
2018,Missouri,29,"Webster County, MO",29225,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,21.0,39109.0,53.7
2018,Missouri,29,"Wright County, MO",29229,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,11.0,18378.0,Unreliable
2018,Missouri,29,"Wright County, MO",29229,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,29.0,18378.0,157.8
2018,Missouri,29,"Wright County, MO",29229,Ischemic heart disease,Atherosclerotic heart disease,I25.1,28.0,18378.0,152.4
2018,Missouri,29,"Wright County, MO",29229,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,19.0,18378.0,Unreliable
2018,Missouri,29,"St. Louis city, MO",29510,Sepsis,"Septicaemia, unspecified",A41.9,49.0,302838.0,16.2
2018,Missouri,29,"St. Louis city, MO",29510,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,15.0,302838.0,Unreliable
2018,Missouri,29,"St. Louis city, MO",29510,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,10.0,302838.0,Unreliable
2018,Missouri,29,"St. Louis city, MO",29510,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,43.0,302838.0,14.2
2018,Missouri,29,"St. Louis city, MO",29510,Malignant neoplasms,Malignant neoplasm of rectum,C20,10.0,302838.0,Unreliable
2018,Missouri,29,"St. Louis city, MO",29510,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,21.0,302838.0,6.9
2018,Missouri,29,"St. Louis city, MO",29510,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,41.0,302838.0,13.5
2018,Missouri,29,"St. Louis city, MO",29510,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,140.0,302838.0,46.2
2018,Missouri,29,"St. Louis city, MO",29510,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,45.0,302838.0,14.9
2018,Missouri,29,"St. Louis city, MO",29510,Malignant neoplasms,Malignant neoplasm of ovary,C56,15.0,302838.0,Unreliable
2018,Missouri,29,"St. Louis city, MO",29510,Malignant neoplasms,Malignant neoplasm of prostate,C61,36.0,302838.0,11.9
2018,Missouri,29,"St. Louis city, MO",29510,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,16.0,302838.0,Unreliable
2018,Missouri,29,"St. Louis city, MO",29510,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,10.0,302838.0,Unreliable
2018,Missouri,29,"St. Louis city, MO",29510,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,12.0,302838.0,Unreliable
2018,Missouri,29,"St. Louis city, MO",29510,Malignant neoplasms,Malignant neoplasm without specification of site,C80,39.0,302838.0,12.9
2018,Missouri,29,"St. Louis city, MO",29510,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,18.0,302838.0,Unreliable
2018,Missouri,29,"St. Louis city, MO",29510,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,13.0,302838.0,Unreliable
2018,Missouri,29,"St. Louis city, MO",29510,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,20.0,302838.0,6.6
2018,Missouri,29,"St. Louis city, MO",29510,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,26.0,302838.0,8.6
2018,Missouri,29,"St. Louis city, MO",29510,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,10.0,302838.0,Unreliable
2018,Missouri,29,"St. Louis city, MO",29510,Alzheimer disease and dementia,Unspecified dementia,F03,72.0,302838.0,23.8
2018,Missouri,29,"St. Louis city, MO",29510,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,104.0,302838.0,34.3
2018,Missouri,29,"St. Louis city, MO",29510,Hypertensive diseases,Essential (primary) hypertension,I10,13.0,302838.0,Unreliable
2018,Missouri,29,"St. Louis city, MO",29510,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,10.0,302838.0,Unreliable
2018,Missouri,29,"St. Louis city, MO",29510,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,96.0,302838.0,31.7
2018,Missouri,29,"St. Louis city, MO",29510,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,12.0,302838.0,Unreliable
2018,Missouri,29,"St. Louis city, MO",29510,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,154.0,302838.0,50.9
2018,Missouri,29,"St. Louis city, MO",29510,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,58.0,302838.0,19.2
2018,Missouri,29,"St. Louis city, MO",29510,Ischemic heart disease,Atherosclerotic heart disease,I25.1,164.0,302838.0,54.2
2018,Missouri,29,"St. Louis city, MO",29510,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,11.0,302838.0,Unreliable
2018,Missouri,29,"St. Louis city, MO",29510,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,14.0,302838.0,Unreliable
2018,Missouri,29,"St. Louis city, MO",29510,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,28.0,302838.0,9.2
2018,Missouri,29,"St. Louis city, MO",29510,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,24.0,302838.0,7.9
2018,Missouri,29,"St. Louis city, MO",29510,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,16.0,302838.0,Unreliable
2018,Missouri,29,"St. Louis city, MO",29510,Other diseases of the circulatory system,Congestive heart failure,I50.0,47.0,302838.0,15.5
2018,Missouri,29,"St. Louis city, MO",29510,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,14.0,302838.0,Unreliable
2018,Missouri,29,"St. Louis city, MO",29510,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,23.0,302838.0,7.6
2018,Missouri,29,"St. Louis city, MO",29510,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,17.0,302838.0,Unreliable
2018,Missouri,29,"St. Louis city, MO",29510,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,43.0,302838.0,14.2
2018,Missouri,29,"St. Louis city, MO",29510,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,21.0,302838.0,6.9
2018,Missouri,29,"St. Louis city, MO",29510,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,14.0,302838.0,Unreliable
2018,Missouri,29,"St. Louis city, MO",29510,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,10.0,302838.0,Unreliable
2018,Missouri,29,"St. Louis city, MO",29510,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,26.0,302838.0,8.6
2018,Missouri,29,"St. Louis city, MO",29510,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,10.0,302838.0,Unreliable
2018,Missouri,29,"St. Louis city, MO",29510,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,71.0,302838.0,23.4
2018,Missouri,29,"St. Louis city, MO",29510,Chronic lower respiratory diseases,"Asthma, unspecified",J45.9,14.0,302838.0,Unreliable
2018,Missouri,29,"St. Louis city, MO",29510,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,21.0,302838.0,6.9
2018,Missouri,29,"St. Louis city, MO",29510,Other diseases of the respiratory system,Acute respiratory failure,J96.0,10.0,302838.0,Unreliable
2018,Missouri,29,"St. Louis city, MO",29510,Other diseases of the respiratory system,"Respiratory failure, unspecified",J96.9,11.0,302838.0,Unreliable
2018,Missouri,29,"St. Louis city, MO",29510,Renal failure,"Acute renal failure, unspecified",N17.9,10.0,302838.0,Unreliable
2018,Missouri,29,"St. Louis city, MO",29510,Renal failure,"Chronic kidney disease, stage 5",N18.5,40.0,302838.0,13.2
2018,Missouri,29,"St. Louis city, MO",29510,Renal failure,Unspecified renal failure,N19,12.0,302838.0,Unreliable
2019,Missouri,29,"Adair County, MO",29001,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,12.0,25343.0,Unreliable
2019,Missouri,29,"Adair County, MO",29001,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,22.0,25343.0,86.8
2019,Missouri,29,"Adair County, MO",29001,Other diseases of the circulatory system,Congestive heart failure,I50.0,15.0,25343.0,Unreliable
2019,Missouri,29,"Adair County, MO",29001,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,17.0,25343.0,Unreliable
2019,Missouri,29,"Andrew County, MO",29003,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,16.0,17712.0,Unreliable
2019,Missouri,29,"Andrew County, MO",29003,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,11.0,17712.0,Unreliable
2019,Missouri,29,"Andrew County, MO",29003,Ischemic heart disease,Atherosclerotic heart disease,I25.1,10.0,17712.0,Unreliable
2019,Missouri,29,"Andrew County, MO",29003,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,11.0,17712.0,Unreliable
2019,Missouri,29,"Audrain County, MO",29007,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,19.0,25388.0,Unreliable
2019,Missouri,29,"Audrain County, MO",29007,Alzheimer disease and dementia,Unspecified dementia,F03,14.0,25388.0,Unreliable
2019,Missouri,29,"Audrain County, MO",29007,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,11.0,25388.0,Unreliable
2019,Missouri,29,"Audrain County, MO",29007,Hypertensive diseases,Essential (primary) hypertension,I10,13.0,25388.0,Unreliable
2019,Missouri,29,"Audrain County, MO",29007,Ischemic heart disease,Atherosclerotic heart disease,I25.1,16.0,25388.0,Unreliable
2019,Missouri,29,"Audrain County, MO",29007,Other diseases of the circulatory system,Congestive heart failure,I50.0,11.0,25388.0,Unreliable
2019,Missouri,29,"Audrain County, MO",29007,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,24.0,25388.0,94.5
2019,Missouri,29,"Barry County, MO",29009,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,11.0,35789.0,Unreliable
2019,Missouri,29,"Barry County, MO",29009,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,22.0,35789.0,61.5
2019,Missouri,29,"Barry County, MO",29009,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,20.0,35789.0,55.9
2019,Missouri,29,"Barry County, MO",29009,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,63.0,35789.0,176.0
2019,Missouri,29,"Barry County, MO",29009,Other diseases of the circulatory system,Congestive heart failure,I50.0,11.0,35789.0,Unreliable
2019,Missouri,29,"Barry County, MO",29009,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,14.0,35789.0,Unreliable
2019,Missouri,29,"Barry County, MO",29009,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,20.0,35789.0,55.9
2019,Missouri,29,"Barton County, MO",29011,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,13.0,11754.0,Unreliable
2019,Missouri,29,"Bates County, MO",29013,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,11.0,16172.0,Unreliable
2019,Missouri,29,"Bates County, MO",29013,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,13.0,16172.0,Unreliable
2019,Missouri,29,"Bates County, MO",29013,Other diseases of the circulatory system,Congestive heart failure,I50.0,10.0,16172.0,Unreliable
2019,Missouri,29,"Bates County, MO",29013,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,11.0,16172.0,Unreliable
2019,Missouri,29,"Bates County, MO",29013,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,18.0,16172.0,Unreliable
2019,Missouri,29,"Benton County, MO",29015,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,26.0,19443.0,133.7
2019,Missouri,29,"Benton County, MO",29015,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,11.0,19443.0,Unreliable
2019,Missouri,29,"Benton County, MO",29015,Ischemic heart disease,Atherosclerotic heart disease,I25.1,17.0,19443.0,Unreliable
2019,Missouri,29,"Benton County, MO",29015,Other diseases of the circulatory system,Congestive heart failure,I50.0,10.0,19443.0,Unreliable
2019,Missouri,29,"Benton County, MO",29015,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,22.0,19443.0,113.2
2019,Missouri,29,"Bollinger County, MO",29017,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,12.0,12133.0,Unreliable
2019,Missouri,29,"Boone County, MO",29019,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,15.0,180463.0,Unreliable
2019,Missouri,29,"Boone County, MO",29019,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,20.0,180463.0,11.1
2019,Missouri,29,"Boone County, MO",29019,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,50.0,180463.0,27.7
2019,Missouri,29,"Boone County, MO",29019,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,21.0,180463.0,11.6
