year,state,state_code,county,county_code,race,ethnicity,deaths,population,crude_rate,age_adjusted_rate
2020,Maryland,24,"Baltimore city, MD",24510,Black or African American,Not Stated,13.0,Not Applicable,Not Applicable,Not Applicable
2020,Maryland,24,"Baltimore city, MD",24510,White,Hispanic or Latino,124.0,24164.0,513.2,964.4
2020,Maryland,24,"Baltimore city, MD",24510,White,Not Hispanic or Latino,1966.0,161392.0,1218.2,1005.8
2020,Maryland,24,"Baltimore city, MD",24510,White,Not Stated,11.0,Not Applicable,Not Applicable,Not Applicable
2020,Maryland,24,"Baltimore city, MD",24510,More than one race,Not Hispanic or Latino,11.0,11594.0,Unreliable,Unreliable
2021 (provisional),Maryland,24,"Allegany County, MD",24001,Black or African American,Not Hispanic or Latino,26.0,5702.0,456.0,1012.5
2021 (provisional),Maryland,24,"Allegany County, MD",24001,White,Not Hispanic or Latino,1018.0,60532.0,1681.8,1051.9
2021 (provisional),Maryland,24,"Anne Arundel County, MD",24003,Asian,Not Hispanic or Latino,99.0,24814.0,399.0,435.1
2021 (provisional),Maryland,24,"Anne Arundel County, MD",24003,Black or African American,Hispanic or Latino,10.0,4772.0,Unreliable,Unreliable
2021 (provisional),Maryland,24,"Anne Arundel County, MD",24003,Black or African American,Not Hispanic or Latino,812.0,104719.0,775.4,917.6
2021 (provisional),Maryland,24,"Anne Arundel County, MD",24003,White,Hispanic or Latino,125.0,40692.0,307.2,621.9
2021 (provisional),Maryland,24,"Anne Arundel County, MD",24003,White,Not Hispanic or Latino,3915.0,383476.0,1020.9,751.3
2021 (provisional),Maryland,24,"Anne Arundel County, MD",24003,More than one race,Not Hispanic or Latino,19.0,17673.0,Unreliable,Unreliable
2021 (provisional),Maryland,24,"Baltimore County, MD",24005,American Indian or Alaska Native,Not Hispanic or Latino,11.0,2197.0,Unreliable,Unreliable
2021 (provisional),Maryland,24,"Baltimore County, MD",24005,Asian,Not Hispanic or Latino,200.0,52492.0,381.0,444.2
2021 (provisional),Maryland,24,"Baltimore County, MD",24005,Black or African American,Not Hispanic or Latino,2410.0,248788.0,968.7,1025.8
2021 (provisional),Maryland,24,"Baltimore County, MD",24005,White,Hispanic or Latino,144.0,37093.0,388.2,609.1
2021 (provisional),Maryland,24,"Baltimore County, MD",24005,White,Not Hispanic or Latino,6651.0,452743.0,1469.0,839.9
2021 (provisional),Maryland,24,"Baltimore County, MD",24005,More than one race,Not Hispanic or Latino,14.0,19801.0,Unreliable,Unreliable
2021 (provisional),Maryland,24,"Calvert County, MD",24009,Black or African American,Not Hispanic or Latino,135.0,12241.0,1102.9,924.5
2021 (provisional),Maryland,24,"Calvert County, MD",24009,White,Not Hispanic or Latino,715.0,71570.0,999.0,800.9
2021 (provisional),Maryland,24,"Caroline County, MD",24011,Black or African American,Not Hispanic or Latino,58.0,4551.0,1274.4,1112.9
2021 (provisional),Maryland,24,"Caroline County, MD",24011,White,Not Hispanic or Latino,373.0,25042.0,1489.5,1093.5
2021 (provisional),Maryland,24,"Carroll County, MD",24013,Asian,Not Hispanic or Latino,21.0,3723.0,564.1,639.4
2021 (provisional),Maryland,24,"Carroll County, MD",24013,Black or African American,Not Hispanic or Latino,59.0,6424.0,918.4,943.5
2021 (provisional),Maryland,24,"Carroll County, MD",24013,White,Not Hispanic or Latino,1794.0,148431.0,1208.6,867.1
2021 (provisional),Maryland,24,"Cecil County, MD",24015,Black or African American,Not Hispanic or Latino,79.0,7216.0,1094.8,1209.5
2021 (provisional),Maryland,24,"Cecil County, MD",24015,White,Hispanic or Latino,16.0,3927.0,Unreliable,Unreliable
2021 (provisional),Maryland,24,"Cecil County, MD",24015,White,Not Hispanic or Latino,1143.0,86960.0,1314.4,1050.5
2021 (provisional),Maryland,24,"Charles County, MD",24017,Asian,Not Hispanic or Latino,32.0,5399.0,592.7,595.1
2021 (provisional),Maryland,24,"Charles County, MD",24017,Black or African American,Not Hispanic or Latino,657.0,82289.0,798.4,1011.9
2021 (provisional),Maryland,24,"Charles County, MD",24017,White,Hispanic or Latino,25.0,7495.0,333.6,826.0
2021 (provisional),Maryland,24,"Charles County, MD",24017,White,Not Hispanic or Latino,743.0,58763.0,1264.4,854.3
2021 (provisional),Maryland,24,"Dorchester County, MD",24019,Black or African American,Not Hispanic or Latino,127.0,8963.0,1416.9,1215.9
2021 (provisional),Maryland,24,"Dorchester County, MD",24019,White,Not Hispanic or Latino,361.0,19757.0,1827.2,1027.8
2021 (provisional),Maryland,24,"Frederick County, MD",24021,Asian,Not Hispanic or Latino,43.0,13573.0,316.8,454.9
2021 (provisional),Maryland,24,"Frederick County, MD",24021,Black or African American,Not Hispanic or Latino,195.0,27368.0,712.5,967.6
2021 (provisional),Maryland,24,"Frederick County, MD",24021,White,Hispanic or Latino,66.0,24422.0,270.2,594.7
2021 (provisional),Maryland,24,"Frederick County, MD",24021,White,Not Hispanic or Latino,1886.0,187190.0,1007.5,727.3
2021 (provisional),Maryland,24,"Garrett County, MD",24023,White,Not Hispanic or Latino,393.0,27754.0,1416.0,869.4
2021 (provisional),Maryland,24,"Harford County, MD",24025,Asian,Not Hispanic or Latino,46.0,7824.0,587.9,581.5
2021 (provisional),Maryland,24,"Harford County, MD",24025,Black or African American,Not Hispanic or Latino,330.0,37428.0,881.7,1059.2
2021 (provisional),Maryland,24,"Harford County, MD",24025,White,Hispanic or Latino,43.0,9741.0,441.4,763.9
2021 (provisional),Maryland,24,"Harford County, MD",24025,White,Not Hispanic or Latino,2163.0,191191.0,1131.3,812.1
2021 (provisional),Maryland,24,"Howard County, MD",24027,Asian,Not Hispanic or Latino,221.0,64702.0,341.6,402.2
2021 (provisional),Maryland,24,"Howard County, MD",24027,Black or African American,Not Hispanic or Latino,429.0,64983.0,660.2,761.1
2021 (provisional),Maryland,24,"Howard County, MD",24027,White,Hispanic or Latino,45.0,18978.0,237.1,478.9
2021 (provisional),Maryland,24,"Howard County, MD",24027,White,Not Hispanic or Latino,1285.0,161902.0,793.7,568.4
2021 (provisional),Maryland,24,"Kent County, MD",24029,Black or African American,Not Hispanic or Latino,57.0,2703.0,2108.8,1301.4
2021 (provisional),Maryland,24,"Kent County, MD",24029,White,Not Hispanic or Latino,251.0,14940.0,1680.1,853.6
2021 (provisional),Maryland,24,"Montgomery County, MD",24031,Asian,Not Hispanic or Latino,766.0,164167.0,466.6,380.8
2021 (provisional),Maryland,24,"Montgomery County, MD",24031,Black or African American,Hispanic or Latino,31.0,15730.0,197.1,566.9
2021 (provisional),Maryland,24,"Montgomery County, MD",24031,Black or African American,Not Hispanic or Latino,1355.0,198469.0,682.7,725.9
2021 (provisional),Maryland,24,"Montgomery County, MD",24031,White,Hispanic or Latino,623.0,177143.0,351.7,466.0
2021 (provisional),Maryland,24,"Montgomery County, MD",24031,White,Not Hispanic or Latino,4164.0,446595.0,932.4,518.1
2021 (provisional),Maryland,24,"Montgomery County, MD",24031,More than one race,Not Hispanic or Latino,33.0,29905.0,110.3,185.1
2021 (provisional),Maryland,24,"Prince George's County, MD",24033,Asian,Not Hispanic or Latino,203.0,37852.0,536.3,460.0
2021 (provisional),Maryland,24,"Prince George's County, MD",24033,Black or African American,Hispanic or Latino,38.0,25221.0,150.7,274.4
2021 (provisional),Maryland,24,"Prince George's County, MD",24033,Black or African American,Not Hispanic or Latino,5338.0,561294.0,951.0,858.9
2021 (provisional),Maryland,24,"Prince George's County, MD",24033,White,Hispanic or Latino,497.0,135423.0,367.0,691.7
2021 (provisional),Maryland,24,"Prince George's County, MD",24033,White,Not Hispanic or Latino,1502.0,108891.0,1379.4,783.3
2021 (provisional),Maryland,24,"Prince George's County, MD",24033,More than one race,Not Hispanic or Latino,17.0,18651.0,Unreliable,Unreliable
2021 (provisional),Maryland,24,"Queen Anne's County, MD",24035,Black or African American,Not Hispanic or Latino,48.0,3066.0,1565.6,1110.2
2021 (provisional),Maryland,24,"Queen Anne's County, MD",24035,White,Not Hispanic or Latino,463.0,44029.0,1051.6,729.6
2021 (provisional),Maryland,24,"St. Mary's County, MD",24037,Asian,Not Hispanic or Latino,12.0,3287.0,Unreliable,Unreliable
2021 (provisional),Maryland,24,"St. Mary's County, MD",24037,Black or African American,Not Hispanic or Latino,184.0,16658.0,1104.6,1090.7
2021 (provisional),Maryland,24,"St. Mary's County, MD",24037,White,Hispanic or Latino,21.0,5174.0,405.9,675.2
2021 (provisional),Maryland,24,"St. Mary's County, MD",24037,White,Not Hispanic or Latino,826.0,83937.0,984.1,868.9
2021 (provisional),Maryland,24,"Somerset County, MD",24039,Black or African American,Not Hispanic or Latino,75.0,10328.0,726.2,916.0
2021 (provisional),Maryland,24,"Somerset County, MD",24039,White,Not Hispanic or Latino,230.0,13135.0,1751.0,1059.6
2021 (provisional),Maryland,24,"Talbot County, MD",24041,Black or African American,Not Hispanic or Latino,88.0,4534.0,1940.9,1207.1
2021 (provisional),Maryland,24,"Talbot County, MD",24041,White,Not Hispanic or Latino,459.0,28577.0,1606.2,697.2
2021 (provisional),Maryland,24,"Washington County, MD",24043,Black or African American,Not Hispanic or Latino,126.0,18480.0,681.8,1059.5
2021 (provisional),Maryland,24,"Washington County, MD",24043,White,Hispanic or Latino,24.0,7157.0,335.3,625.7
2021 (provisional),Maryland,24,"Washington County, MD",24043,White,Not Hispanic or Latino,1850.0,115850.0,1596.9,1025.6
2021 (provisional),Maryland,24,"Wicomico County, MD",24045,Asian,Not Hispanic or Latino,19.0,3217.0,Unreliable,Unreliable
2021 (provisional),Maryland,24,"Wicomico County, MD",24045,Black or African American,Not Hispanic or Latino,344.0,27886.0,1233.6,1337.8
2021 (provisional),Maryland,24,"Wicomico County, MD",24045,White,Hispanic or Latino,17.0,4353.0,Unreliable,Unreliable
2021 (provisional),Maryland,24,"Wicomico County, MD",24045,White,Not Hispanic or Latino,866.0,63962.0,1353.9,964.6
2021 (provisional),Maryland,24,"Worcester County, MD",24047,Black or African American,Not Hispanic or Latino,85.0,6540.0,1299.7,982.5
2021 (provisional),Maryland,24,"Worcester County, MD",24047,White,Not Hispanic or Latino,650.0,41863.0,1552.7,788.4
2021 (provisional),Maryland,24,"Baltimore city, MD",24510,American Indian or Alaska Native,Not Hispanic or Latino,14.0,1571.0,Unreliable,Unreliable
2021 (provisional),Maryland,24,"Baltimore city, MD",24510,Asian,Not Hispanic or Latino,46.0,15709.0,292.8,404.4
2021 (provisional),Maryland,24,"Baltimore city, MD",24510,Black or African American,Not Hispanic or Latino,5494.0,361782.0,1518.6,1308.8
2021 (provisional),Maryland,24,"Baltimore city, MD",24510,White,Hispanic or Latino,107.0,24164.0,442.8,655.0
2021 (provisional),Maryland,24,"Baltimore city, MD",24510,White,Not Hispanic or Latino,1832.0,161392.0,1135.1,933.7
2022 (provisional and partial),Maryland,24,"Allegany County, MD",24001,White,Not Hispanic or Latino,162.0,60532.0,267.6,165.5
2022 (provisional and partial),Maryland,24,"Anne Arundel County, MD",24003,Asian,Not Hispanic or Latino,17.0,24814.0,Unreliable,Unreliable
2022 (provisional and partial),Maryland,24,"Anne Arundel County, MD",24003,Black or African American,Not Hispanic or Latino,118.0,104719.0,112.7,133.8
2022 (provisional and partial),Maryland,24,"Anne Arundel County, MD",24003,White,Hispanic or Latino,15.0,40692.0,Unreliable,Unreliable
2022 (provisional and partial),Maryland,24,"Anne Arundel County, MD",24003,White,Not Hispanic or Latino,599.0,383476.0,156.2,114.0
2022 (provisional and partial),Maryland,24,"Baltimore County, MD",24005,Asian,Not Hispanic or Latino,36.0,52492.0,68.6,84.1
2022 (provisional and partial),Maryland,24,"Baltimore County, MD",24005,Black or African American,Not Hispanic or Latino,321.0,248788.0,129.0,138.1
2022 (provisional and partial),Maryland,24,"Baltimore County, MD",24005,White,Hispanic or Latino,23.0,37093.0,62.0,109.9
2022 (provisional and partial),Maryland,24,"Baltimore County, MD",24005,White,Not Hispanic or Latino,999.0,452743.0,220.7,124.6
2022 (provisional and partial),Maryland,24,"Calvert County, MD",24009,Black or African American,Not Hispanic or Latino,16.0,12241.0,Unreliable,Unreliable
2022 (provisional and partial),Maryland,24,"Calvert County, MD",24009,White,Not Hispanic or Latino,112.0,71570.0,156.5,122.0
2022 (provisional and partial),Maryland,24,"Caroline County, MD",24011,Black or African American,Not Hispanic or Latino,10.0,4551.0,Unreliable,Unreliable
2022 (provisional and partial),Maryland,24,"Caroline County, MD",24011,White,Not Hispanic or Latino,68.0,25042.0,271.5,202.1
2022 (provisional and partial),Maryland,24,"Carroll County, MD",24013,White,Not Hispanic or Latino,274.0,148431.0,184.6,129.2
2022 (provisional and partial),Maryland,24,"Cecil County, MD",24015,Black or African American,Not Hispanic or Latino,10.0,7216.0,Unreliable,Unreliable
2022 (provisional and partial),Maryland,24,"Cecil County, MD",24015,White,Not Hispanic or Latino,193.0,86960.0,221.9,173.1
2022 (provisional and partial),Maryland,24,"Charles County, MD",24017,Black or African American,Not Hispanic or Latino,81.0,82289.0,98.4,136.3
2022 (provisional and partial),Maryland,24,"Charles County, MD",24017,White,Not Hispanic or Latino,138.0,58763.0,234.8,157.2
2022 (provisional and partial),Maryland,24,"Dorchester County, MD",24019,Black or African American,Not Hispanic or Latino,19.0,8963.0,Unreliable,Unreliable
2022 (provisional and partial),Maryland,24,"Dorchester County, MD",24019,White,Not Hispanic or Latino,49.0,19757.0,248.0,135.8
2022 (provisional and partial),Maryland,24,"Frederick County, MD",24021,Black or African American,Not Hispanic or Latino,22.0,27368.0,80.4,109.4
2022 (provisional and partial),Maryland,24,"Frederick County, MD",24021,White,Hispanic or Latino,10.0,24422.0,Unreliable,Unreliable
2022 (provisional and partial),Maryland,24,"Frederick County, MD",24021,White,Not Hispanic or Latino,278.0,187190.0,148.5,108.3
2022 (provisional and partial),Maryland,24,"Garrett County, MD",24023,White,Not Hispanic or Latino,53.0,27754.0,191.0,109.3
2022 (provisional and partial),Maryland,24,"Harford County, MD",24025,Black or African American,Not Hispanic or Latino,48.0,37428.0,128.2,161.2
2022 (provisional and partial),Maryland,24,"Harford County, MD",24025,White,Not Hispanic or Latino,392.0,191191.0,205.0,145.3
2022 (provisional and partial),Maryland,24,"Howard County, MD",24027,Asian,Not Hispanic or Latino,33.0,64702.0,51.0,63.1
2022 (provisional and partial),Maryland,24,"Howard County, MD",24027,Black or African American,Not Hispanic or Latino,72.0,64983.0,110.8,135.5
2022 (provisional and partial),Maryland,24,"Howard County, MD",24027,White,Hispanic or Latino,12.0,18978.0,Unreliable,Unreliable
2022 (provisional and partial),Maryland,24,"Howard County, MD",24027,White,Not Hispanic or Latino,208.0,161902.0,128.5,93.2
2022 (provisional and partial),Maryland,24,"Kent County, MD",24029,White,Not Hispanic or Latino,34.0,14940.0,227.6,115.1
2022 (provisional and partial),Maryland,24,"Montgomery County, MD",24031,Asian,Not Hispanic or Latino,108.0,164167.0,65.8,54.2
2022 (provisional and partial),Maryland,24,"Montgomery County, MD",24031,Black or African American,Not Hispanic or Latino,164.0,198469.0,82.6,87.3
2022 (provisional and partial),Maryland,24,"Montgomery County, MD",24031,White,Hispanic or Latino,85.0,177143.0,48.0,62.5
2022 (provisional and partial),Maryland,24,"Montgomery County, MD",24031,White,Not Hispanic or Latino,624.0,446595.0,139.7,77.5
2022 (provisional and partial),Maryland,24,"Prince George's County, MD",24033,Asian,Not Hispanic or Latino,36.0,37852.0,95.1,87.3
2022 (provisional and partial),Maryland,24,"Prince George's County, MD",24033,Black or African American,Not Hispanic or Latino,697.0,561294.0,124.2,113.9
2022 (provisional and partial),Maryland,24,"Prince George's County, MD",24033,White,Hispanic or Latino,50.0,135423.0,36.9,81.2
2022 (provisional and partial),Maryland,24,"Prince George's County, MD",24033,White,Not Hispanic or Latino,235.0,108891.0,215.8,121.7
2022 (provisional and partial),Maryland,24,"Queen Anne's County, MD",24035,White,Not Hispanic or Latino,68.0,44029.0,154.4,112.1
2022 (provisional and partial),Maryland,24,"St. Mary's County, MD",24037,Black or African American,Not Hispanic or Latino,14.0,16658.0,Unreliable,Unreliable
2022 (provisional and partial),Maryland,24,"St. Mary's County, MD",24037,White,Not Hispanic or Latino,110.0,83937.0,131.1,111.1
2022 (provisional and partial),Maryland,24,"Somerset County, MD",24039,Black or African American,Not Hispanic or Latino,11.0,10328.0,Unreliable,Unreliable
2022 (provisional and partial),Maryland,24,"Somerset County, MD",24039,White,Not Hispanic or Latino,38.0,13135.0,289.3,151.7
2022 (provisional and partial),Maryland,24,"Talbot County, MD",24041,White,Not Hispanic or Latino,59.0,28577.0,206.5,77.4
2022 (provisional and partial),Maryland,24,"Washington County, MD",24043,Black or African American,Not Hispanic or Latino,22.0,18480.0,119.0,210.3
2022 (provisional and partial),Maryland,24,"Washington County, MD",24043,White,Not Hispanic or Latino,250.0,115850.0,215.8,139.4
2022 (provisional and partial),Maryland,24,"Wicomico County, MD",24045,Black or African American,Not Hispanic or Latino,39.0,27886.0,139.9,149.0
2022 (provisional and partial),Maryland,24,"Wicomico County, MD",24045,White,Not Hispanic or Latino,130.0,63962.0,203.2,141.7
2022 (provisional and partial),Maryland,24,"Worcester County, MD",24047,Black or African American,Not Hispanic or Latino,15.0,6540.0,Unreliable,Unreliable
2022 (provisional and partial),Maryland,24,"Worcester County, MD",24047,White,Not Hispanic or Latino,98.0,41863.0,234.1,123.8
2022 (provisional and partial),Maryland,24,"Baltimore city, MD",24510,Black or African American,Not Hispanic or Latino,774.0,361782.0,213.9,183.1
2022 (provisional and partial),Maryland,24,"Baltimore city, MD",24510,White,Hispanic or Latino,16.0,24164.0,Unreliable,Unreliable
2022 (provisional and partial),Maryland,24,"Baltimore city, MD",24510,White,Not Hispanic or Latino,273.0,161392.0,169.2,131.6
