year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2021 (provisional),Alaska,02,"Anchorage Borough, AK",02020,Malignant neoplasms,Malignant neoplasm of prostate,C61,23.0,287095.0,8.0
2021 (provisional),Alaska,02,"Anchorage Borough, AK",02020,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,14.0,287095.0,Unreliable
2021 (provisional),Alaska,02,"Anchorage Borough, AK",02020,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,16.0,287095.0,Unreliable
2021 (provisional),Alaska,02,"Anchorage Borough, AK",02020,Malignant neoplasms,Malignant neoplasm without specification of site,C80,26.0,287095.0,9.1
2021 (provisional),Alaska,02,"Anchorage Borough, AK",02020,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,10.0,287095.0,Unreliable
2021 (provisional),Alaska,02,"Anchorage Borough, AK",02020,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,17.0,287095.0,Unreliable
2021 (provisional),Alaska,02,"Anchorage Borough, AK",02020,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,10.0,287095.0,Unreliable
2021 (provisional),Alaska,02,"Anchorage Borough, AK",02020,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,13.0,287095.0,Unreliable
2021 (provisional),Alaska,02,"Anchorage Borough, AK",02020,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,20.0,287095.0,7.0
2021 (provisional),Alaska,02,"Anchorage Borough, AK",02020,Alzheimer disease and dementia,Unspecified dementia,F03,62.0,287095.0,21.6
2021 (provisional),Alaska,02,"Anchorage Borough, AK",02020,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,76.0,287095.0,26.5
2021 (provisional),Alaska,02,"Anchorage Borough, AK",02020,Hypertensive diseases,Essential (primary) hypertension,I10,19.0,287095.0,Unreliable
2021 (provisional),Alaska,02,"Anchorage Borough, AK",02020,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,34.0,287095.0,11.8
2021 (provisional),Alaska,02,"Anchorage Borough, AK",02020,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,33.0,287095.0,11.5
2021 (provisional),Alaska,02,"Anchorage Borough, AK",02020,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,54.0,287095.0,18.8
2021 (provisional),Alaska,02,"Anchorage Borough, AK",02020,Ischemic heart disease,Atherosclerotic heart disease,I25.1,73.0,287095.0,25.4
2021 (provisional),Alaska,02,"Anchorage Borough, AK",02020,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,12.0,287095.0,Unreliable
2021 (provisional),Alaska,02,"Anchorage Borough, AK",02020,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,16.0,287095.0,Unreliable
2021 (provisional),Alaska,02,"Anchorage Borough, AK",02020,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,30.0,287095.0,10.4
2021 (provisional),Alaska,02,"Anchorage Borough, AK",02020,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,17.0,287095.0,Unreliable
2021 (provisional),Alaska,02,"Anchorage Borough, AK",02020,Other diseases of the circulatory system,Congestive heart failure,I50.0,30.0,287095.0,10.4
2021 (provisional),Alaska,02,"Anchorage Borough, AK",02020,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,18.0,287095.0,Unreliable
2021 (provisional),Alaska,02,"Anchorage Borough, AK",02020,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,16.0,287095.0,Unreliable
2021 (provisional),Alaska,02,"Anchorage Borough, AK",02020,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,47.0,287095.0,16.4
2021 (provisional),Alaska,02,"Anchorage Borough, AK",02020,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,55.0,287095.0,19.2
2021 (provisional),Alaska,02,"Anchorage Borough, AK",02020,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,16.0,287095.0,Unreliable
2021 (provisional),Alaska,02,"Anchorage Borough, AK",02020,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,10.0,287095.0,Unreliable
2021 (provisional),Alaska,02,"Anchorage Borough, AK",02020,Renal failure,"Chronic kidney disease, stage 5",N18.5,21.0,287095.0,7.3
2021 (provisional),Alaska,02,"Fairbanks North Star Borough, AK",02090,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,12.0,95651.0,Unreliable
2021 (provisional),Alaska,02,"Fairbanks North Star Borough, AK",02090,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,24.0,95651.0,25.1
2021 (provisional),Alaska,02,"Fairbanks North Star Borough, AK",02090,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,12.0,95651.0,Unreliable
2021 (provisional),Alaska,02,"Fairbanks North Star Borough, AK",02090,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,11.0,95651.0,Unreliable
2021 (provisional),Alaska,02,"Fairbanks North Star Borough, AK",02090,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,15.0,95651.0,Unreliable
2021 (provisional),Alaska,02,"Fairbanks North Star Borough, AK",02090,Ischemic heart disease,Atherosclerotic heart disease,I25.1,21.0,95651.0,22.0
2021 (provisional),Alaska,02,"Fairbanks North Star Borough, AK",02090,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,18.0,95651.0,Unreliable
2021 (provisional),Alaska,02,"Fairbanks North Star Borough, AK",02090,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,21.0,95651.0,22.0
2021 (provisional),Alaska,02,"Juneau Borough, AK",02110,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,12.0,31849.0,Unreliable
2021 (provisional),Alaska,02,"Kenai Peninsula Borough, AK",02122,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,24.0,59414.0,40.4
2021 (provisional),Alaska,02,"Kenai Peninsula Borough, AK",02122,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,10.0,59414.0,Unreliable
2021 (provisional),Alaska,02,"Kenai Peninsula Borough, AK",02122,Alzheimer disease and dementia,Unspecified dementia,F03,17.0,59414.0,Unreliable
2021 (provisional),Alaska,02,"Kenai Peninsula Borough, AK",02122,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,11.0,59414.0,Unreliable
2021 (provisional),Alaska,02,"Kenai Peninsula Borough, AK",02122,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,10.0,59414.0,Unreliable
2021 (provisional),Alaska,02,"Kenai Peninsula Borough, AK",02122,Ischemic heart disease,Atherosclerotic heart disease,I25.1,20.0,59414.0,33.7
2021 (provisional),Alaska,02,"Kenai Peninsula Borough, AK",02122,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,12.0,59414.0,Unreliable
2021 (provisional),Alaska,02,"Kenai Peninsula Borough, AK",02122,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,10.0,59414.0,Unreliable
2021 (provisional),Alaska,02,"Kenai Peninsula Borough, AK",02122,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,21.0,59414.0,35.3
2021 (provisional),Alaska,02,"Matanuska-Susitna Borough, AK",02170,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,13.0,110213.0,Unreliable
2021 (provisional),Alaska,02,"Matanuska-Susitna Borough, AK",02170,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,14.0,110213.0,Unreliable
2021 (provisional),Alaska,02,"Matanuska-Susitna Borough, AK",02170,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,38.0,110213.0,34.5
2021 (provisional),Alaska,02,"Matanuska-Susitna Borough, AK",02170,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,12.0,110213.0,Unreliable
2021 (provisional),Alaska,02,"Matanuska-Susitna Borough, AK",02170,Malignant neoplasms,Malignant neoplasm of prostate,C61,14.0,110213.0,Unreliable
2021 (provisional),Alaska,02,"Matanuska-Susitna Borough, AK",02170,Malignant neoplasms,Malignant neoplasm without specification of site,C80,14.0,110213.0,Unreliable
2021 (provisional),Alaska,02,"Matanuska-Susitna Borough, AK",02170,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,12.0,110213.0,Unreliable
2021 (provisional),Alaska,02,"Matanuska-Susitna Borough, AK",02170,Alzheimer disease and dementia,Unspecified dementia,F03,23.0,110213.0,20.9
2021 (provisional),Alaska,02,"Matanuska-Susitna Borough, AK",02170,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,24.0,110213.0,21.8
2021 (provisional),Alaska,02,"Matanuska-Susitna Borough, AK",02170,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,13.0,110213.0,Unreliable
2021 (provisional),Alaska,02,"Matanuska-Susitna Borough, AK",02170,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,11.0,110213.0,Unreliable
2021 (provisional),Alaska,02,"Matanuska-Susitna Borough, AK",02170,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,30.0,110213.0,27.2
2021 (provisional),Alaska,02,"Matanuska-Susitna Borough, AK",02170,Ischemic heart disease,Atherosclerotic heart disease,I25.1,35.0,110213.0,31.8
2021 (provisional),Alaska,02,"Matanuska-Susitna Borough, AK",02170,Other diseases of the circulatory system,Congestive heart failure,I50.0,10.0,110213.0,Unreliable
2021 (provisional),Alaska,02,"Matanuska-Susitna Borough, AK",02170,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,16.0,110213.0,Unreliable
2021 (provisional),Alaska,02,"Matanuska-Susitna Borough, AK",02170,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,33.0,110213.0,29.9
2022 (provisional and partial),Alaska,02,"Anchorage Borough, AK",02020,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,13.0,287095.0,Unreliable
2022 (provisional and partial),Alaska,02,"Anchorage Borough, AK",02020,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,12.0,287095.0,Unreliable
