year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2019,Oklahoma,40,"Comanche County, OK",40031,Renal failure,"Chronic kidney disease, stage 5",N18.5,11.0,120749.0,Unreliable
2019,Oklahoma,40,"Craig County, OK",40035,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,12.0,14142.0,Unreliable
2019,Oklahoma,40,"Craig County, OK",40035,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,10.0,14142.0,Unreliable
2019,Oklahoma,40,"Craig County, OK",40035,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,12.0,14142.0,Unreliable
2019,Oklahoma,40,"Craig County, OK",40035,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,13.0,14142.0,Unreliable
2019,Oklahoma,40,"Craig County, OK",40035,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,10.0,14142.0,Unreliable
2019,Oklahoma,40,"Craig County, OK",40035,Ischemic heart disease,Atherosclerotic heart disease,I25.1,11.0,14142.0,Unreliable
2019,Oklahoma,40,"Craig County, OK",40035,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,10.0,14142.0,Unreliable
2019,Oklahoma,40,"Creek County, OK",40037,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,11.0,71522.0,Unreliable
2019,Oklahoma,40,"Creek County, OK",40037,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,14.0,71522.0,Unreliable
2019,Oklahoma,40,"Creek County, OK",40037,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,67.0,71522.0,93.7
2019,Oklahoma,40,"Creek County, OK",40037,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,11.0,71522.0,Unreliable
2019,Oklahoma,40,"Creek County, OK",40037,Alzheimer disease and dementia,Unspecified dementia,F03,21.0,71522.0,29.4
2019,Oklahoma,40,"Creek County, OK",40037,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,32.0,71522.0,44.7
2019,Oklahoma,40,"Creek County, OK",40037,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,33.0,71522.0,46.1
2019,Oklahoma,40,"Creek County, OK",40037,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,75.0,71522.0,104.9
2019,Oklahoma,40,"Creek County, OK",40037,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,16.0,71522.0,Unreliable
2019,Oklahoma,40,"Creek County, OK",40037,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,15.0,71522.0,Unreliable
2019,Oklahoma,40,"Creek County, OK",40037,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,22.0,71522.0,30.8
2019,Oklahoma,40,"Creek County, OK",40037,Ischemic heart disease,Atherosclerotic heart disease,I25.1,42.0,71522.0,58.7
2019,Oklahoma,40,"Creek County, OK",40037,Other diseases of the circulatory system,Congestive heart failure,I50.0,17.0,71522.0,Unreliable
2019,Oklahoma,40,"Creek County, OK",40037,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,27.0,71522.0,37.8
2019,Oklahoma,40,"Creek County, OK",40037,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,16.0,71522.0,Unreliable
2019,Oklahoma,40,"Creek County, OK",40037,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,10.0,71522.0,Unreliable
2019,Oklahoma,40,"Creek County, OK",40037,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,48.0,71522.0,67.1
2019,Oklahoma,40,"Custer County, OK",40039,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,11.0,29003.0,Unreliable
2019,Oklahoma,40,"Custer County, OK",40039,Alzheimer disease and dementia,Unspecified dementia,F03,18.0,29003.0,Unreliable
2019,Oklahoma,40,"Custer County, OK",40039,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,15.0,29003.0,Unreliable
2019,Oklahoma,40,"Custer County, OK",40039,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,10.0,29003.0,Unreliable
2019,Oklahoma,40,"Custer County, OK",40039,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,12.0,29003.0,Unreliable
2019,Oklahoma,40,"Custer County, OK",40039,Ischemic heart disease,Atherosclerotic heart disease,I25.1,12.0,29003.0,Unreliable
2019,Oklahoma,40,"Custer County, OK",40039,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,18.0,29003.0,Unreliable
2019,Oklahoma,40,"Delaware County, OK",40041,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,26.0,43009.0,60.5
2019,Oklahoma,40,"Delaware County, OK",40041,Alzheimer disease and dementia,Unspecified dementia,F03,19.0,43009.0,Unreliable
2019,Oklahoma,40,"Delaware County, OK",40041,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,19.0,43009.0,Unreliable
2019,Oklahoma,40,"Delaware County, OK",40041,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,10.0,43009.0,Unreliable
2019,Oklahoma,40,"Delaware County, OK",40041,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,50.0,43009.0,116.3
2019,Oklahoma,40,"Delaware County, OK",40041,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,17.0,43009.0,Unreliable
2019,Oklahoma,40,"Delaware County, OK",40041,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,19.0,43009.0,Unreliable
2019,Oklahoma,40,"Delaware County, OK",40041,Ischemic heart disease,Atherosclerotic heart disease,I25.1,27.0,43009.0,62.8
2019,Oklahoma,40,"Delaware County, OK",40041,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,22.0,43009.0,51.2
2019,Oklahoma,40,"Delaware County, OK",40041,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,13.0,43009.0,Unreliable
2019,Oklahoma,40,"Delaware County, OK",40041,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,39.0,43009.0,90.7
2019,Oklahoma,40,"Garfield County, OK",40047,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,10.0,61056.0,Unreliable
2019,Oklahoma,40,"Garfield County, OK",40047,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,11.0,61056.0,Unreliable
2019,Oklahoma,40,"Garfield County, OK",40047,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,41.0,61056.0,67.2
2019,Oklahoma,40,"Garfield County, OK",40047,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,12.0,61056.0,Unreliable
2019,Oklahoma,40,"Garfield County, OK",40047,Alzheimer disease and dementia,Unspecified dementia,F03,24.0,61056.0,39.3
2019,Oklahoma,40,"Garfield County, OK",40047,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,37.0,61056.0,60.6
2019,Oklahoma,40,"Garfield County, OK",40047,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,16.0,61056.0,Unreliable
2019,Oklahoma,40,"Garfield County, OK",40047,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,17.0,61056.0,Unreliable
2019,Oklahoma,40,"Garfield County, OK",40047,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,14.0,61056.0,Unreliable
2019,Oklahoma,40,"Garfield County, OK",40047,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,31.0,61056.0,50.8
2019,Oklahoma,40,"Garfield County, OK",40047,Ischemic heart disease,Atherosclerotic heart disease,I25.1,43.0,61056.0,70.4
2019,Oklahoma,40,"Garfield County, OK",40047,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,11.0,61056.0,Unreliable
2019,Oklahoma,40,"Garfield County, OK",40047,Other diseases of the circulatory system,Congestive heart failure,I50.0,14.0,61056.0,Unreliable
2019,Oklahoma,40,"Garfield County, OK",40047,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,19.0,61056.0,Unreliable
2019,Oklahoma,40,"Garfield County, OK",40047,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,50.0,61056.0,81.9
2019,Oklahoma,40,"Garvin County, OK",40049,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,14.0,27711.0,Unreliable
2019,Oklahoma,40,"Garvin County, OK",40049,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,10.0,27711.0,Unreliable
2019,Oklahoma,40,"Garvin County, OK",40049,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,17.0,27711.0,Unreliable
2019,Oklahoma,40,"Garvin County, OK",40049,Ischemic heart disease,Atherosclerotic heart disease,I25.1,28.0,27711.0,101.0
2019,Oklahoma,40,"Garvin County, OK",40049,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,17.0,27711.0,Unreliable
2019,Oklahoma,40,"Grady County, OK",40051,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,33.0,55834.0,59.1
2019,Oklahoma,40,"Grady County, OK",40051,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,19.0,55834.0,Unreliable
2019,Oklahoma,40,"Grady County, OK",40051,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,11.0,55834.0,Unreliable
2019,Oklahoma,40,"Grady County, OK",40051,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,11.0,55834.0,Unreliable
2019,Oklahoma,40,"Grady County, OK",40051,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,10.0,55834.0,Unreliable
2019,Oklahoma,40,"Grady County, OK",40051,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,28.0,55834.0,50.1
2019,Oklahoma,40,"Grady County, OK",40051,Ischemic heart disease,Atherosclerotic heart disease,I25.1,38.0,55834.0,68.1
2019,Oklahoma,40,"Grady County, OK",40051,Other diseases of the circulatory system,Congestive heart failure,I50.0,12.0,55834.0,Unreliable
2019,Oklahoma,40,"Grady County, OK",40051,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,15.0,55834.0,Unreliable
2019,Oklahoma,40,"Grady County, OK",40051,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,11.0,55834.0,Unreliable
2019,Oklahoma,40,"Grady County, OK",40051,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,28.0,55834.0,50.1
2019,Oklahoma,40,"Haskell County, OK",40061,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,10.0,12627.0,Unreliable
2019,Oklahoma,40,"Haskell County, OK",40061,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,10.0,12627.0,Unreliable
2019,Oklahoma,40,"Haskell County, OK",40061,Ischemic heart disease,Atherosclerotic heart disease,I25.1,24.0,12627.0,190.1
2019,Oklahoma,40,"Haskell County, OK",40061,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,11.0,12627.0,Unreliable
2019,Oklahoma,40,"Hughes County, OK",40063,Ischemic heart disease,Atherosclerotic heart disease,I25.1,18.0,13279.0,Unreliable
2019,Oklahoma,40,"Jackson County, OK",40065,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,10.0,24530.0,Unreliable
2019,Oklahoma,40,"Jackson County, OK",40065,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,14.0,24530.0,Unreliable
2019,Oklahoma,40,"Jackson County, OK",40065,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,13.0,24530.0,Unreliable
2019,Oklahoma,40,"Jackson County, OK",40065,Ischemic heart disease,Atherosclerotic heart disease,I25.1,10.0,24530.0,Unreliable
2019,Oklahoma,40,"Kay County, OK",40071,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,34.0,43538.0,78.1
2019,Oklahoma,40,"Kay County, OK",40071,Alzheimer disease and dementia,Unspecified dementia,F03,21.0,43538.0,48.2
2019,Oklahoma,40,"Kay County, OK",40071,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,16.0,43538.0,Unreliable
2019,Oklahoma,40,"Kay County, OK",40071,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,10.0,43538.0,Unreliable
2019,Oklahoma,40,"Kay County, OK",40071,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,17.0,43538.0,Unreliable
2019,Oklahoma,40,"Kay County, OK",40071,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,19.0,43538.0,Unreliable
2019,Oklahoma,40,"Kay County, OK",40071,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,17.0,43538.0,Unreliable
2019,Oklahoma,40,"Kay County, OK",40071,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,32.0,43538.0,73.5
2019,Oklahoma,40,"Kay County, OK",40071,Ischemic heart disease,Atherosclerotic heart disease,I25.1,33.0,43538.0,75.8
2019,Oklahoma,40,"Kay County, OK",40071,Other diseases of the circulatory system,Congestive heart failure,I50.0,10.0,43538.0,Unreliable
2019,Oklahoma,40,"Kay County, OK",40071,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,14.0,43538.0,Unreliable
2019,Oklahoma,40,"Kay County, OK",40071,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,31.0,43538.0,71.2
2019,Oklahoma,40,"Kingfisher County, OK",40073,Ischemic heart disease,Atherosclerotic heart disease,I25.1,10.0,15765.0,Unreliable
2019,Oklahoma,40,"Kingfisher County, OK",40073,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,13.0,15765.0,Unreliable
2019,Oklahoma,40,"Kiowa County, OK",40075,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,11.0,8708.0,Unreliable
2019,Oklahoma,40,"Latimer County, OK",40077,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,10.0,10073.0,Unreliable
2019,Oklahoma,40,"Latimer County, OK",40077,Ischemic heart disease,Atherosclerotic heart disease,I25.1,10.0,10073.0,Unreliable
2019,Oklahoma,40,"Latimer County, OK",40077,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,11.0,10073.0,Unreliable
2019,Oklahoma,40,"Le Flore County, OK",40079,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,10.0,49853.0,Unreliable
2019,Oklahoma,40,"Le Flore County, OK",40079,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,27.0,49853.0,54.2
2019,Oklahoma,40,"Le Flore County, OK",40079,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,10.0,49853.0,Unreliable
2019,Oklahoma,40,"Le Flore County, OK",40079,Alzheimer disease and dementia,Unspecified dementia,F03,14.0,49853.0,Unreliable
2019,Oklahoma,40,"Le Flore County, OK",40079,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,39.0,49853.0,78.2
2019,Oklahoma,40,"Le Flore County, OK",40079,Hypertensive diseases,Essential (primary) hypertension,I10,10.0,49853.0,Unreliable
2019,Oklahoma,40,"Le Flore County, OK",40079,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,13.0,49853.0,Unreliable
2019,Oklahoma,40,"Le Flore County, OK",40079,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,39.0,49853.0,78.2
2019,Oklahoma,40,"Le Flore County, OK",40079,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,11.0,49853.0,Unreliable
2019,Oklahoma,40,"Le Flore County, OK",40079,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,18.0,49853.0,Unreliable
2019,Oklahoma,40,"Le Flore County, OK",40079,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,23.0,49853.0,46.1
2019,Oklahoma,40,"Le Flore County, OK",40079,Ischemic heart disease,Atherosclerotic heart disease,I25.1,39.0,49853.0,78.2
2019,Oklahoma,40,"Le Flore County, OK",40079,Other diseases of the circulatory system,Congestive heart failure,I50.0,14.0,49853.0,Unreliable
2019,Oklahoma,40,"Le Flore County, OK",40079,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,10.0,49853.0,Unreliable
2019,Oklahoma,40,"Le Flore County, OK",40079,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,10.0,49853.0,Unreliable
2019,Oklahoma,40,"Le Flore County, OK",40079,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,46.0,49853.0,92.3
2019,Oklahoma,40,"Lincoln County, OK",40081,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,17.0,34877.0,Unreliable
2019,Oklahoma,40,"Lincoln County, OK",40081,Alzheimer disease and dementia,Unspecified dementia,F03,11.0,34877.0,Unreliable
2019,Oklahoma,40,"Lincoln County, OK",40081,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,11.0,34877.0,Unreliable
2019,Oklahoma,40,"Lincoln County, OK",40081,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,13.0,34877.0,Unreliable
2019,Oklahoma,40,"Lincoln County, OK",40081,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,22.0,34877.0,63.1
2019,Oklahoma,40,"Lincoln County, OK",40081,Ischemic heart disease,Atherosclerotic heart disease,I25.1,29.0,34877.0,83.1
2019,Oklahoma,40,"Lincoln County, OK",40081,Other diseases of the circulatory system,Congestive heart failure,I50.0,12.0,34877.0,Unreliable
2019,Oklahoma,40,"Lincoln County, OK",40081,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,19.0,34877.0,Unreliable
2019,Oklahoma,40,"Logan County, OK",40083,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,19.0,48011.0,Unreliable
2019,Oklahoma,40,"Logan County, OK",40083,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,21.0,48011.0,43.7
2019,Oklahoma,40,"Logan County, OK",40083,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,10.0,48011.0,Unreliable
2019,Oklahoma,40,"Logan County, OK",40083,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,16.0,48011.0,Unreliable
2019,Oklahoma,40,"Logan County, OK",40083,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,20.0,48011.0,41.7
2019,Oklahoma,40,"Logan County, OK",40083,Ischemic heart disease,Atherosclerotic heart disease,I25.1,22.0,48011.0,45.8
2019,Oklahoma,40,"Logan County, OK",40083,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,11.0,48011.0,Unreliable
2019,Oklahoma,40,"Logan County, OK",40083,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,19.0,48011.0,Unreliable
2019,Oklahoma,40,"Love County, OK",40085,Ischemic heart disease,Atherosclerotic heart disease,I25.1,10.0,10253.0,Unreliable
2019,Oklahoma,40,"McClain County, OK",40087,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,16.0,40474.0,Unreliable
2019,Oklahoma,40,"McClain County, OK",40087,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,17.0,40474.0,Unreliable
2019,Oklahoma,40,"McClain County, OK",40087,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,15.0,40474.0,Unreliable
2019,Oklahoma,40,"McClain County, OK",40087,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,10.0,40474.0,Unreliable
2019,Oklahoma,40,"McClain County, OK",40087,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,14.0,40474.0,Unreliable
2019,Oklahoma,40,"McClain County, OK",40087,Ischemic heart disease,Atherosclerotic heart disease,I25.1,24.0,40474.0,59.3
2019,Oklahoma,40,"McClain County, OK",40087,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,17.0,40474.0,Unreliable
2019,Oklahoma,40,"McCurtain County, OK",40089,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,33.0,32832.0,100.5
2019,Oklahoma,40,"McCurtain County, OK",40089,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,16.0,32832.0,Unreliable
2019,Oklahoma,40,"McCurtain County, OK",40089,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,28.0,32832.0,85.3
2019,Oklahoma,40,"McCurtain County, OK",40089,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,19.0,32832.0,Unreliable
2019,Oklahoma,40,"McCurtain County, OK",40089,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,31.0,32832.0,94.4
2019,Oklahoma,40,"McCurtain County, OK",40089,Ischemic heart disease,Atherosclerotic heart disease,I25.1,11.0,32832.0,Unreliable
2019,Oklahoma,40,"McCurtain County, OK",40089,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,13.0,32832.0,Unreliable
2019,Oklahoma,40,"McCurtain County, OK",40089,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,35.0,32832.0,106.6
2019,Oklahoma,40,"McIntosh County, OK",40091,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,22.0,19596.0,112.3
2019,Oklahoma,40,"McIntosh County, OK",40091,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,15.0,19596.0,Unreliable
2019,Oklahoma,40,"McIntosh County, OK",40091,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,10.0,19596.0,Unreliable
2019,Oklahoma,40,"McIntosh County, OK",40091,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,27.0,19596.0,137.8
2019,Oklahoma,40,"McIntosh County, OK",40091,Ischemic heart disease,Atherosclerotic heart disease,I25.1,16.0,19596.0,Unreliable
2019,Oklahoma,40,"McIntosh County, OK",40091,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,19.0,19596.0,Unreliable
2019,Oklahoma,40,"Marshall County, OK",40095,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,18.0,16931.0,Unreliable
2019,Oklahoma,40,"Marshall County, OK",40095,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,13.0,16931.0,Unreliable
2019,Oklahoma,40,"Marshall County, OK",40095,Ischemic heart disease,Atherosclerotic heart disease,I25.1,18.0,16931.0,Unreliable
2019,Oklahoma,40,"Marshall County, OK",40095,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,16.0,16931.0,Unreliable
2019,Oklahoma,40,"Mayes County, OK",40097,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,33.0,41100.0,80.3
2019,Oklahoma,40,"Mayes County, OK",40097,Alzheimer disease and dementia,Unspecified dementia,F03,15.0,41100.0,Unreliable
2019,Oklahoma,40,"Mayes County, OK",40097,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,21.0,41100.0,51.1
2019,Oklahoma,40,"Mayes County, OK",40097,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,13.0,41100.0,Unreliable
2019,Oklahoma,40,"Mayes County, OK",40097,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,27.0,41100.0,65.7
2019,Oklahoma,40,"Mayes County, OK",40097,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,15.0,41100.0,Unreliable
2019,Oklahoma,40,"Mayes County, OK",40097,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,22.0,41100.0,53.5
2019,Oklahoma,40,"Mayes County, OK",40097,Ischemic heart disease,Atherosclerotic heart disease,I25.1,30.0,41100.0,73.0
2019,Oklahoma,40,"Mayes County, OK",40097,Other diseases of the circulatory system,Congestive heart failure,I50.0,13.0,41100.0,Unreliable
2019,Oklahoma,40,"Mayes County, OK",40097,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,35.0,41100.0,85.2
2019,Oklahoma,40,"Murray County, OK",40099,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,23.0,14073.0,163.4
2019,Oklahoma,40,"Murray County, OK",40099,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,10.0,14073.0,Unreliable
2019,Oklahoma,40,"Murray County, OK",40099,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,10.0,14073.0,Unreliable
2019,Oklahoma,40,"Murray County, OK",40099,Ischemic heart disease,Atherosclerotic heart disease,I25.1,26.0,14073.0,184.8
2019,Oklahoma,40,"Muskogee County, OK",40101,Sepsis,"Septicaemia, unspecified",A41.9,10.0,67997.0,Unreliable
2019,Oklahoma,40,"Muskogee County, OK",40101,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,10.0,67997.0,Unreliable
2019,Oklahoma,40,"Muskogee County, OK",40101,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,10.0,67997.0,Unreliable
2019,Oklahoma,40,"Muskogee County, OK",40101,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,57.0,67997.0,83.8
2019,Oklahoma,40,"Muskogee County, OK",40101,Alzheimer disease and dementia,Unspecified dementia,F03,10.0,67997.0,Unreliable
2019,Oklahoma,40,"Muskogee County, OK",40101,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,39.0,67997.0,57.4
2019,Oklahoma,40,"Muskogee County, OK",40101,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,39.0,67997.0,57.4
2019,Oklahoma,40,"Muskogee County, OK",40101,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,75.0,67997.0,110.3
2019,Oklahoma,40,"Muskogee County, OK",40101,Hypertensive diseases,Hypertensive heart and renal disease with renal failure,I13.1,11.0,67997.0,Unreliable
2019,Oklahoma,40,"Muskogee County, OK",40101,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,18.0,67997.0,Unreliable
2019,Oklahoma,40,"Muskogee County, OK",40101,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,39.0,67997.0,57.4
2019,Oklahoma,40,"Muskogee County, OK",40101,Ischemic heart disease,Atherosclerotic heart disease,I25.1,59.0,67997.0,86.8
2019,Oklahoma,40,"Muskogee County, OK",40101,Other diseases of the circulatory system,Congestive heart failure,I50.0,16.0,67997.0,Unreliable
2019,Oklahoma,40,"Muskogee County, OK",40101,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,20.0,67997.0,29.4
2019,Oklahoma,40,"Muskogee County, OK",40101,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,10.0,67997.0,Unreliable
2019,Oklahoma,40,"Muskogee County, OK",40101,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,19.0,67997.0,Unreliable
